ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-03-31T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T11:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T11:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T12:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T12:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T15:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T15:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T15:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T15:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T16:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T16:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T16:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T16:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T17:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T17:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T18:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T18:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T18:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T18:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T19:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T19:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T19:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T19:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T20:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T20:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T20:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T20:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T21:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T21:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T21:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T21:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T22:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T22:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T22:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T22:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T23:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-03-31T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T00:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T00:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T00:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T11:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T11:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T12:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T12:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T15:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T15:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T15:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T15:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T16:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T16:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T16:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T16:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T17:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T17:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T18:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T18:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T18:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
,,2024-04-01T18:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,694.6000366210938,PS_001,,,
31.100000381469727,13.661443799527031,2024-04-01T19:00:00Z,3,3,3,3,3,3,1,3,3,3,330.9412889930363,79.65917211827873,,,,,,,,,,29.899999618530273,378.6880969733212,694.6000366210938,PS_001,21.122924130234967,108.58561708054694,-0.13819920812883468
31.98347352273618,13.654064949371248,2024-04-01T19:15:00Z,4,4,4,4,4,4,1,4,4,4,514.0318483015809,101.18647883771601,,,,,,,,,,30.718922263541106,841.1397223278744,694.6000366210938,PS_001,12.633834141631915,272.4612242019094,0.05231498660520918
32.63696585824137,13.589184185565918,2024-04-01T19:30:00Z,4,4,4,4,4,4,1,4,4,4,357.86206907974514,63.06842510070409,,,,,,,,,,30.84952253165734,713.7477371934891,694.6000366210938,PS_001,8.78962535451494,285.6435655979703,1.16177686916525
31.89999961853027,13.542105674743652,2024-04-01T19:45:00Z,3,3,3,3,3,3,1,3,3,3,268.7067653373718,40.21028838040936,,,,,,,,,,30.93234874587638,420.79923450815085,694.6000366210938,PS_001,20.486000945741925,273.46422402985525,0.8891961628719186
31.689743017605437,13.541309795412062,2024-04-01T20:00:00Z,4,4,4,4,4,4,1,4,4,4,127.95358621117886,11.962536015583629,,,,,,,,,,27.78809350808766,253.76398151963244,694.6000366210938,PS_001,4.574543430905439,231.8559839418684,0.16888368233993709
28.965542334705795,13.579448964589025,2024-04-01T20:15:00Z,4,4,4,4,4,4,1,4,4,4,39.88569502908516,3.4464714704357635,,,,,,,,,,26.36711328592799,53.796680439211165,694.6000366210938,PS_001,6.506288175447283,266.5266571853459,0.6512162963773139
27.321670383833517,13.69799408829436,2024-04-01T20:30:00Z,3,3,3,3,3,3,1,3,3,3,46.143613474316986,6.692548905106548,,,,,,,,,,25.653400740858057,34.4493523908459,694.6000366210938,PS_001,19.32516102999944,293.81868517287955,1.125088190707263
26.869827437660554,13.748824260881788,2024-04-01T20:45:00Z,4,4,4,4,4,4,1,4,4,4,28.27835341130707,4.1195758458282175,,,,,,,,,,25.269022844866964,24.394354098342664,694.6000366210938,PS_001,17.054384705600057,291.52878566301507,1.9129459687283363
26.22926874602303,13.77462505488427,2024-04-01T21:00:00Z,4,4,4,4,4,4,1,4,4,4,9.61051116902507,0.5791524055041805,,,,,,,,,,24.17920894613061,7.9986413212059455,694.6000366210938,PS_001,7.20981045657799,262.1984554374367,1.0214873863769245
26.0,13.77626515115096,2024-04-01T21:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.45864571383382097,,,,,,,,,,24.0,-0.815028122597271,694.6000366210938,PS_001,9.066714811268923,269.05235341205713,2.587458029164327
25.52958665320125,13.776427918585268,2024-04-01T21:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.9982715887699419,,,,,,,,,,23.516735003791425,-2.074644041644599,694.6000366210938,PS_001,50.203317251537364,254.73659626692742,1.2986751088923287
25.200000762939457,13.778027534484862,2024-04-01T21:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6895947182862713,,,,,,,,,,23.200000762939453,-1.922108548082496,694.6000366210938,PS_001,39.28001633078726,250.49761226471165,1.3697264210511406
24.87814776362241,13.778027534484865,2024-04-01T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.35190172947837506,,,,,,,,,,23.23135487630755,-1.268054966962352,694.6000366210938,PS_001,23.52960701893286,264.9450304617683,1.0733931037301543
24.999293555305865,13.778027534484863,2024-04-01T22:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.6145456498700265,,,,,,,,,,23.511212779350654,-1.6020387920469668,694.6000366210938,PS_001,34.81907031627549,263.8486984562117,1.4339609010928407
24.899999618530273,13.778027534484862,2024-04-01T22:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6307132666849622,,,,,,,,,,23.399999618530273,-1.8222869791656535,694.6000366210938,PS_001,28.085835831397144,284.0126947567616,1.8202004227393587
24.92400843836693,13.778027534484863,2024-04-01T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.5787888977861121,,,,,,,,,,23.399999618530273,-1.499041278060594,694.6000366210938,PS_001,41.47272303732766,274.11686704832664,2.133448817246552
24.946864375527223,13.779652439916484,2024-04-01T23:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.602185270819377,,,,,,,,,,23.44686437552722,-1.5884696653897674,694.6000366210938,PS_001,29.63194891272975,286.026803691432,2.110602946763636
24.86727828388206,13.778027534484863,2024-04-01T23:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.7389475485872901,,,,,,,,,,23.18144779101131,-1.9579899492230177,694.6000366210938,PS_001,37.87786433217348,266.5595254577747,1.3869268572949993
24.70000076293945,13.782693019302146,2024-04-01T23:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7887568507002635,,,,,,,,,,22.600000381469723,-1.9120441113821776,694.6000366210938,PS_001,36.764035355858454,255.86039711777087,0.9247819032436133
24.360285888791122,13.783374786376955,2024-04-01T23:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7647379227210407,,,,,,,,,,22.446204563826324,-1.9172071176097587,694.6000366210938,PS_001,33.70375171270753,215.71646742448206,0.738166072707034
24.070115746509902,13.784173644182676,2024-04-02T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.8467707883253446,,,,,,,,,,22.143716734568173,-1.406924479098125,694.6000366210938,PS_001,60.91539714645554,230.28875534028964,0.35941205577907964
23.957665758147062,13.784941240579757,2024-04-02T00:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7107461985034099,,,,,,,,,,22.14048064487393,-1.0149571897144563,694.6000366210938,PS_001,65.89876546922994,208.66628434305935,0.7353029927808215
