ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
17.10554401143129,14.31804084777832,2024-04-23T08:30:00Z,6,6,6,6,6,6,1,6,6,6,0.0,0.2769597894016026,,,,,,,,,,14.857637096008103,0.27859781827360985,31.200000762939453,PS_005,176.92690869312057,360.0,-0.21400000154972076
17.29999923706055,14.318966164431192,2024-04-23T08:45:00Z,6,6,6,6,6,6,1,6,6,6,0.0,-1.1370270361795676,,,,,,,,,,15.035060060771139,0.46293881815489446,31.200000762939453,PS_005,-323.405643540809,360.0,-0.21746152360533036
16.94289143375153,14.319058581786395,2024-04-23T09:00:00Z,7,7,7,7,7,7,1,7,7,7,0.0,-0.558576658594784,,,,,,,,,,14.703348833815747,-0.1181026772170149,31.200000762939453,PS_005,465.55102470787267,359.99999999999994,-0.22176786384366465
16.999999999999996,14.318480167691721,2024-04-23T09:15:00Z,6,6,6,6,6,6,1,6,6,6,0.3299113277463902,1.2306990508805828,,,,,,,,,,14.764876653073332,1.5552170565544203,31.200000762939453,PS_005,69.62981105514059,359.99999999999994,-0.2158681786154638
17.102012048630286,14.322223306597085,2024-04-23T09:30:00Z,8,8,8,8,8,8,1,8,8,8,7.905340622367853,5.840388124116238,,,,,,,,,,15.19064548954797,5.286860671087301,31.200000762939453,PS_005,107.77597679600514,360.0,-0.21850290286488686
17.68866371078721,14.319392270312878,2024-04-23T09:45:00Z,7,7,7,7,7,7,1,7,7,7,37.88849176101922,17.23777519456686,,,,,,,,,,16.30787370180469,130.1114361342835,31.200000762939453,PS_005,32.20472551247702,359.9999999999999,-0.21400000154972076
19.061846488579995,14.323098326707195,2024-04-23T10:00:00Z,7,7,7,7,7,7,1,7,7,7,75.55825736797622,25.22794533819804,,,,,,,,,,21.514622335371836,253.63945806570715,31.200000762939453,PS_005,9.951278147189313,360.0,-0.18966797838517502
19.466928471528476,14.325036836297501,2024-04-23T10:15:00Z,8,8,8,8,8,8,1,8,8,8,131.8681467550016,30.757869276181495,,,,,,,,,,24.550066333715044,281.0886223102728,31.200000762939453,PS_005,10.945486991674345,360.0,-0.1058345584004412
21.482756641437604,14.328340422187337,2024-04-23T10:30:00Z,6,6,6,6,6,6,1,6,6,6,187.96458385051568,39.706285260774166,,,,,,,,,,27.029904356103092,284.34464753341746,31.200000762939453,PS_005,14.00425205294111,360.0,0.36903116514369516
22.069244470420035,14.328734397888184,2024-04-23T10:45:00Z,4,4,4,4,4,4,1,4,4,4,252.99399399436325,40.846623593205955,,,,,,,,,,26.42298146546155,284.1856636798677,31.200000762939453,PS_005,14.359338819629556,360.0,1.4113935549668717
22.52405598416201,14.333413124084473,2024-04-23T11:00:00Z,3,3,3,3,3,3,1,3,3,3,325.9427344034108,51.67707377128946,,,,,,,,,,27.582083210877492,266.9992740002393,31.200000762939453,PS_005,19.394295913158857,360.00000000000006,2.2959686259727468
23.29364504708596,14.33199299280025,2024-04-23T11:15:00Z,4,4,4,4,4,4,1,4,4,4,392.5288683036921,65.61988526934698,,,,,,,,,,27.581030944684187,237.26135675142058,31.200000762939453,PS_005,27.835531373309312,360.0,2.8015661796479887
23.55496866845115,14.33402462657174,2024-04-23T11:30:00Z,4,4,4,4,4,4,1,4,4,4,453.3740726112133,76.02959400096162,,,,,,,,,,27.368082681589026,205.49752041313457,31.200000762939453,PS_005,37.15593177070526,360.0,3.410243449213042
23.957435423399676,14.333413124084473,2024-04-23T11:45:00Z,3,3,3,3,3,3,1,3,3,3,493.2721887439052,81.35438003727866,,,,,,,,,,25.882561376365363,165.30201256367363,31.200000762939453,PS_005,49.40581013203409,359.99999999999994,3.1865539274629167
24.360904702541788,14.333413124084473,2024-04-23T12:00:00Z,4,4,4,4,4,4,1,4,4,4,525.9265253460917,91.40019461882588,,,,,,,,,,24.773948100706836,127.2809846893988,31.200000762939453,PS_005,73.07637068991525,360.0,2.7727508342379004
25.01433094157117,14.333413124084476,2024-04-23T12:15:00Z,3,3,3,3,3,3,1,3,3,3,583.1739979510825,133.46074244438444,,,,,,,,,,25.704148267043394,115.39292932935787,31.200000762939453,PS_005,115.62762850512146,360.0,2.2954583962606443
25.431517098919038,14.331135979647264,2024-04-23T12:30:00Z,4,4,4,4,4,4,1,4,4,4,650.5001923330469,185.3987167483651,,,,,,,,,,27.212865203799126,120.64060703636025,31.200000762939453,PS_005,153.70146617320597,360.0,2.341377608394383
25.939966795737405,14.331417834037623,2024-04-23T12:45:00Z,4,4,4,4,4,4,1,4,4,4,697.668199345671,238.0792735023964,,,,,,,,,,28.716130146018763,121.31682682719585,31.200000762939453,PS_005,196.8954535599982,360.0,2.4112519683724014
26.671728460654432,14.328734397888185,2024-04-23T13:00:00Z,3,3,3,3,3,3,1,3,3,3,734.285438123895,287.33093746424333,,,,,,,,,,30.411644760903922,112.7476171581951,31.200000762939453,PS_005,255.03745907507326,360.0,2.837176268145169
27.211483045784597,14.328734397888185,2024-04-23T13:15:00Z,4,4,4,4,4,4,1,4,4,4,793.1543267111136,349.9633258601512,,,,,,,,,,32.63059755539128,119.68126933671238,31.200000762939453,PS_005,292.44828361468666,359.99999999999994,2.6010369276266356
27.547601704831184,14.328734397888185,2024-04-23T13:30:00Z,4,4,4,4,4,4,1,4,4,4,836.318079659769,415.0880202793327,,,,,,,,,,34.84492719987955,126.77587242465543,31.200000762939453,PS_005,327.54430038704163,360.00000000000006,2.383399137934719
27.641195504082255,14.328734397888184,2024-04-23T13:45:00Z,3,3,3,3,3,3,1,3,3,3,790.2132781099451,453.55932870943116,,,,,,,,,,36.25154750908901,116.63400628399897,31.200000762939453,PS_005,375.24989811840476,360.0,0.6619225033345848
28.472185330749326,14.326804429319205,2024-04-23T14:00:00Z,4,4,4,4,4,4,1,4,4,4,938.9599455550654,575.7686834865758,,,,,,,,,,40.430700094967335,130.81178488983187,31.200000762939453,PS_005,442.61220897427523,360.00000000000006,1.9135520374385473
28.10537295189871,14.32669326308997,2024-04-23T14:15:00Z,3,3,3,3,3,3,1,3,3,3,475.1164681128359,335.0493312795938,,,,,,,,,,39.88181272994007,71.74497445739539,31.200000762939453,PS_005,429.31578352756486,359.99999999999994,1.5171033822171
29.154284235257567,14.324657972032883,2024-04-23T14:30:00Z,4,4,4,4,4,4,1,4,4,4,1057.2810329884242,752.0367040745759,,,,,,,,,,44.37305576512552,128.48417498107918,31.200000762939453,PS_005,586.2726552444253,360.0,2.1202168506978527
30.211546129684837,14.323387145996092,2024-04-23T14:45:00Z,4,4,4,4,4,4,1,4,4,4,978.8258738134723,756.0736187414251,,,,,,,,,,50.10583081724004,118.61960510609565,31.200000762939453,PS_005,631.8338876800569,360.0,1.5058358780685324
29.048463929303725,14.318845334122699,2024-04-23T15:00:00Z,3,3,3,3,3,3,1,3,3,3,442.50100676711884,383.81972065399447,,,,,,,,,,45.328591154739634,67.9449098612084,31.200000762939453,PS_005,536.0787502523503,360.0,0.7715194412788382
29.40507709562159,14.318040847778319,2024-04-23T15:15:00Z,4,4,4,4,4,4,1,4,4,4,945.6258793115309,773.8875805162443,,,,,,,,,,45.080146917121425,103.6012421113119,31.200000762939453,PS_005,746.5615581268086,360.00000000000006,2.0721640925021707
29.778982671420025,14.318040847778319,2024-04-23T15:30:00Z,4,4,4,4,4,4,1,4,4,4,902.8356979344443,772.0819589372129,,,,,,,,,,44.95381070762086,95.0902107682308,31.200000762939453,PS_005,809.3016721075877,360.0,1.500305340663428
30.164036733641904,14.313655135836788,2024-04-23T15:45:00Z,3,3,3,3,3,3,1,3,3,3,922.6081647525734,806.9929565984469,,,,,,,,,,48.97418897374171,93.38105792788787,31.200000762939453,PS_005,865.1319533228407,360.0,1.243579859718991
29.68095874720659,14.313512270257208,2024-04-23T16:00:00Z,4,4,4,4,4,4,1,4,4,4,871.9492958125802,713.4937528258033,,,,,,,,,,48.20300213111233,78.88260024651002,31.200000762939453,PS_005,901.5964003781536,360.0,1.7652702648691874
29.34029043663458,14.312693595886232,2024-04-23T16:15:00Z,4,4,4,4,4,4,1,4,4,4,239.060304815365,247.09775516405114,,,,,,,,,,44.320263711621706,39.54503383102628,31.200000762939453,PS_005,580.2799810544476,360.0,1.111365543227815
28.480914887479788,14.312693595886229,2024-04-23T16:30:00Z,3,3,3,3,3,3,1,3,3,3,218.4793142031666,215.65633313156096,,,,,,,,,,36.73498487356634,35.74726178372413,31.200000762939453,PS_005,605.465628420506,360.0,1.01274247480153
29.188385073897763,14.308014869689941,2024-04-23T16:45:00Z,4,4,4,4,4,4,1,4,4,4,224.6230445245308,216.00655013683465,,,,,,,,,,36.68910934385736,38.64641894953359,31.200000762939453,PS_005,560.5977001177934,360.0,0.3685548116856013
28.205338218622444,14.308014869689941,2024-04-23T17:00:00Z,3,3,3,3,3,3,1,3,3,3,185.89138453981738,180.30160960771866,,,,,,,,,,35.424449596126976,31.401324484982194,31.200000762939453,PS_005,574.5304072276887,359.99999999999994,0.535890041643196
28.867886261715633,14.308014869689941,2024-04-23T17:15:00Z,4,4,4,4,4,4,1,4,4,4,788.2941816657659,822.445415228704,,,,,,,,,,41.161643095971876,68.53555760116639,31.200000762939453,PS_005,1135.8089775035803,360.0,0.21711996301293393
30.67290363080865,14.308014869689943,2024-04-23T17:30:00Z,4,4,4,4,4,4,1,4,4,4,776.7591617087832,887.5201846597141,,,,,,,,,,54.031404201975306,70.06865084663615,31.200000762939453,PS_005,1211.3271720785956,360.0,1.8274910274055098
28.974621139071765,14.30801486968994,2024-04-23T17:45:00Z,3,3,3,3,3,3,1,3,3,3,194.87618589835165,198.6556474485392,,,,,,,,,,42.301875460615726,28.935796571136336,31.200000762939453,PS_005,685.1952282028526,359.99999999999994,0.15302191116911376
28.803938504414642,14.30801486968994,2024-04-23T18:00:00Z,4,4,4,4,4,4,1,4,4,4,517.8002073576854,623.8726646106834,,,,,,,,,,39.87104984356614,55.119268240773756,31.200000762939453,PS_005,1008.9706277490376,359.99999999999994,0.4846573041125825
30.220487999431633,14.308014869689941,2024-04-23T18:15:00Z,4,4,4,4,4,4,1,4,4,4,220.69395762723659,245.74957054132307,,,,,,,,,,46.546596362172274,34.15289611313548,31.200000762939453,PS_005,588.6099254728059,360.0,0.998026667999637
27.89129280647943,14.306990722476105,2024-04-23T18:30:00Z,3,3,3,3,3,3,1,3,3,3,165.98796198264495,154.17017672367243,,,,,,,,,,36.10136249356441,26.754725548554717,31.200000762939453,PS_005,576.7368985841331,360.0,0.8916531358843713
30.08436987486069,14.306273713328558,2024-04-23T18:45:00Z,4,4,4,4,4,4,1,4,4,4,516.3636947889157,729.5831392174179,,,,,,,,,,44.242218783198396,63.40981313775474,31.200000762939453,PS_005,1098.2394967839089,360.0,1.3899822729828486
29.646625855086437,14.308014869689941,2024-04-23T19:00:00Z,4,4,4,4,4,4,1,4,4,4,250.42353873627744,329.12046835236,,,,,,,,,,37.39872530809953,36.91750514009667,31.200000762939453,PS_005,766.7271874917225,360.00000000000006,2.2154431956552756
29.76069588670369,14.308014869689941,2024-04-23T19:15:00Z,3,3,3,3,3,3,1,3,3,3,354.5647529993288,577.330102282704,,,,,,,,,,42.996685668660184,53.23485646275221,31.200000762939453,PS_005,1004.1803167275963,360.0,2.367650298802405
29.002780909027983,14.308014869689943,2024-04-23T19:30:00Z,4,4,4,4,4,4,1,4,4,4,133.09953057230453,283.5927556996827,,,,,,,,,,36.81303009794496,29.001124037181565,31.200000762939453,PS_005,901.6516669751645,360.00000000000006,1.2418986417538027
28.89999961853027,14.303685479494336,2024-04-23T19:45:00Z,3,3,3,3,3,3,1,3,3,3,132.45115098687646,148.67902720181797,,,,,,,,,,34.529494689436,25.12585813124539,31.200000762939453,PS_005,570.9322945689821,360.0,1.3028007212842936
28.476237352079533,14.305837550791418,2024-04-23T20:00:00Z,5,5,5,5,5,5,1,5,5,5,71.76825324790461,60.40756210564248,,,,,,,,,,30.56719392584349,13.177764115450977,31.200000762939453,PS_005,455.8476235596143,360.0,0.28082627554976075
26.912570736218516,14.305802266929113,2024-04-23T20:15:00Z,4,4,4,4,4,4,1,4,4,4,59.4106344324231,55.846506244469936,,,,,,,,,,28.47886242394766,11.221908700720908,31.200000762939453,PS_005,500.4553918547751,360.0,0.43014343322748566
27.241626144931878,14.307241597377278,2024-04-23T20:30:00Z,3,3,3,3,3,3,1,3,3,3,37.40210126142877,38.23486150221961,,,,,,,,,,28.09923763354601,7.920268782265838,31.200000762939453,PS_005,480.6803938116546,360.0,0.5377082259211021
25.81227784943184,14.305738530364755,2024-04-23T20:45:00Z,4,4,4,4,4,4,1,4,4,4,16.964151065437335,17.708115834275944,,,,,,,,,,26.5677803657576,2.571661116331951,31.200000762939453,PS_005,704.2722872788371,360.0,0.5681465789458058
25.316459691470065,14.308014869689941,2024-04-23T21:00:00Z,4,4,4,4,4,4,1,4,4,4,2.6884357024971703,3.5472694385969494,,,,,,,,,,25.001345514445415,0.5173684249081847,31.200000762939453,PS_005,330.59517546576814,360.0,0.8740424592437483
24.634986474950047,14.308014869689941,2024-04-23T21:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.147818782646281,,,,,,,,,,23.78757734201913,-1.3774279192022139,31.200000762939453,PS_005,161.55185984386307,360.0,-0.19720658044046718
23.93243661788475,14.304255840560073,2024-04-23T21:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.795836802034597,,,,,,,,,,22.62092944788336,-1.1926600216885188,31.200000762939453,PS_005,241.7900024360924,360.0,-0.168877705693954
23.441287731848707,14.308014869689943,2024-04-23T21:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.2279716953902557,,,,,,,,,,21.505714765286953,-1.2956850630618244,31.200000762939453,PS_005,257.19500207574276,360.00000000000006,-0.19835516812689305
22.899999618530273,14.308014869689941,2024-04-23T22:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.5362317026016674,,,,,,,,,,20.7503400740442,-0.7525138608916946,31.200000762939453,PS_005,370.06768664863665,360.0,-0.21400000154972076
22.39807574645672,14.308726760872158,2024-04-23T22:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.5253605543136777,,,,,,,,,,19.983501965908577,-0.9301713931266529,31.200000762939453,PS_005,271.04503246790006,360.0,-0.16982054804342
22.05370482373293,14.30801486968994,2024-04-23T22:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.6852847842510152,,,,,,,,,,19.40607992910118,-0.7280802915616107,31.200000762939453,PS_005,256.4981805945867,360.0,-0.21400000154972076
21.8531389039736,14.309514536437954,2024-04-23T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.524087565958578,,,,,,,,,,19.264106167014656,-0.5611761172536964,31.200000762939453,PS_005,241.8264316987308,360.0,-0.21400000154972076
21.757955209065024,14.310478300587102,2024-04-23T23:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.9772311724089974,,,,,,,,,,19.509441275257107,-0.35660302057950755,31.200000762939453,PS_005,246.3792215910157,360.0,0.2100750390918379
21.540024801863524,14.312693595886232,2024-04-23T23:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.0959769740625651,,,,,,,,,,19.399999618530277,0.16202793919651434,31.200000762939453,PS_005,-275.67966420452166,360.00000000000006,-0.21400000154972076
21.41049035201561,14.311715977480116,2024-04-23T23:30:00Z,3,3,3,3,3,3,1,3,3,3,0.031342455316330994,0.04587858017259925,,,,,,,,,,19.71487954397595,0.3617343918202033,31.200000762939453,PS_005,374.5630176192394,360.0,-0.21400000154972076
21.461103124972837,14.31269359588623,2024-04-23T23:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.3261385385651302,,,,,,,,,,20.29999923706055,0.2318434883939611,31.200000762939453,PS_005,-984.1522161193597,360.0,-0.21400000154972076
21.0,14.31269359588623,2024-04-24T00:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.9119764353551734,,,,,,,,,,19.644677018144126,-0.37631176316548437,31.200000762939453,PS_005,521.9500352734243,360.0,-0.21400000154972076
20.77782188284861,14.31144979222122,2024-04-24T00:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.8517657734700956,,,,,,,,,,18.93848084780174,-0.19094948083656488,31.200000762939453,PS_005,1546.6506250917437,360.0,-0.15608656808001078
20.799999237060543,14.31269359588623,2024-04-24T00:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.34616698712163174,,,,,,,,,,18.819104983794592,0.20405072360813117,31.200000762939453,PS_005,243.5803142863894,360.0,0.41916570092484146
20.799999237060547,14.312693595886229,2024-04-24T00:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.6412565093387854,,,,,,,,,,18.600000381469727,-0.4708168103242264,31.200000762939453,PS_005,208.8003639035632,360.0,-0.21138581159401007
20.83178804672494,14.314197952066245,2024-04-24T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.05119039856141234,0.20665693895109616,,,,,,,,,,18.95131866856028,0.31397132279019985,31.200000762939453,PS_005,-45.67267483080427,360.0,0.5249643343931757
20.8009868439635,14.316508633797413,2024-04-24T01:15:00Z,4,4,4,4,4,4,1,4,4,4,0.11603076294633437,-0.029172451268668423,,,,,,,,,,19.476252106631822,0.060024159737481805,31.200000762939453,PS_005,160.28018523240905,360.0,0.5302714858866923
21.299999237060543,14.313776613417563,2024-04-24T01:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.23632544048154266,,,,,,,,,,20.0,0.4920253798023364,31.200000762939453,PS_005,-43.48523882231674,360.0,-0.007817119583032044
21.68817452693938,14.317146664776272,2024-04-24T01:45:00Z,3,3,3,3,3,3,1,3,3,3,0.31963193074295576,0.7306511681741483,,,,,,,,,,20.466555291161423,0.8416061365243134,31.200000762939453,PS_005,62.722738124778935,359.99999999999994,-0.17832269961871686
21.86513884327898,14.318040847778319,2024-04-24T02:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.12156750150574143,,,,,,,,,,20.799999237060547,0.5240088913825225,31.200000762939453,PS_005,80.66091554036274,360.0,-0.17144233628216857
21.299999237060547,14.318040847778319,2024-04-24T02:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.4976024642032844,,,,,,,,,,20.350075347776436,-0.28758731286211675,31.200000762939453,PS_005,504.3507146787777,359.99999999999994,0.21778136466241224
21.29999923706055,14.31804084777832,2024-04-24T02:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.8298744977122956,,,,,,,,,,19.912761721772814,-0.2194351523569493,31.200000762939453,PS_005,335.7521400116385,360.0,0.792435160817552
20.831425697958117,14.318040847778319,2024-04-24T02:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.173320448214329,,,,,,,,,,19.501324892945153,-0.5950906306148539,31.200000762939453,PS_005,317.99686775813257,360.0,-0.21117163215079493
20.799999237060547,14.31804084777832,2024-04-24T03:00:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-0.23999999463558194,,,,,,,,,,19.700000762939453,-0.07000000029802322,31.200000762939453,PS_005,457.142822265625,360.0,-0.21400000154972076
20.9002010910726,14.318040847778319,2024-04-24T03:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.34186280032329025,,,,,,,,,,20.104894176865148,0.04076959681579519,31.200000762939453,PS_005,246.21854935896437,359.99999999999994,-0.2113202125328946
20.83429720792108,14.318040847778317,2024-04-24T03:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.3623139811693983,,,,,,,,,,19.75144739214056,-0.28233400237067774,31.200000762939453,PS_005,813.0486046910081,359.99999999999994,-0.21400000154972074
20.59835148353583,14.318040847778322,2024-04-24T03:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.0924262429154186,,,,,,,,,,18.731636152943192,-0.376726380857644,31.200000762939453,PS_005,594.4837924343942,360.00000000000006,-0.21400000154972076
20.105555856298576,14.31804084777832,2024-04-24T04:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.449823160929822,,,,,,,,,,18.189294419795058,-0.7857510239624416,31.200000762939453,PS_005,193.15842553930065,360.0,-0.21400000154972076
19.700000762939453,14.318040847778319,2024-04-24T04:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.6562713562256627,,,,,,,,,,18.39999961853027,-0.44383975303891543,31.200000762939453,PS_005,129.89670227921263,360.0,-0.2140000015497207
19.791257942549358,14.318040847778322,2024-04-24T04:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.8618082843508936,,,,,,,,,,18.308742438920373,-0.08554460729387377,31.200000762939453,PS_005,149.6040705166229,360.00000000000006,0.1526338600260241
19.821327887930956,14.31804084777832,2024-04-24T04:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.4489593967620862,,,,,,,,,,17.847088653901952,-0.06044137442629944,31.200000762939453,PS_005,3251.9486446422757,360.0,0.006801241295678865
20.0,14.31804084777832,2024-04-24T05:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.2929211714715352,,,,,,,,,,17.799999237060547,0.04459340046513651,31.200000762939453,PS_005,166.80222928755182,360.0,2.175505310481514
20.12808102075385,14.31804084777832,2024-04-24T05:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.2659595325384185,,,,,,,,,,18.399999618530273,0.3453697285799981,31.200000762939453,PS_005,-397.70029395620276,359.99999999999994,1.9302852269186648
20.049288402556087,14.318040847778319,2024-04-24T05:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.878497903288258,,,,,,,,,,18.351326523368993,-0.149304795811536,31.200000762939453,PS_005,1293.6411646970412,359.99999999999994,1.9916512793740926
19.70000076293945,14.318040847778319,2024-04-24T05:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.9798062978542574,,,,,,,,,,18.348078571443,-0.2407684712850359,31.200000762939453,PS_005,906.2623660242083,359.99999999999994,2.6207705044109106
19.999999999999996,14.31804084777832,2024-04-24T06:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.9132601718542062,,,,,,,,,,18.100000381469727,-0.11674697107229534,31.200000762939453,PS_005,2721.247508321,359.99999999999994,1.5847576698886594
19.8296858874069,14.318040847778322,2024-04-24T06:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.6769629806786497,,,,,,,,,,18.05229559390284,-0.04189207738696339,31.200000762939453,PS_005,87.12180186868106,360.00000000000006,2.1154990928644706
20.0,14.31804084777832,2024-04-24T06:30:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-1.450000047683716,,,,,,,,,,18.100000381469727,0.10999999940395355,31.200000762939453,PS_005,-2216.666748046875,360.0,1.8640000820159912
19.700000762939453,14.31804084777832,2024-04-24T06:45:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-1.6900000572204588,,,,,,,,,,18.100000381469727,-0.1599999964237213,31.200000762939453,PS_005,1350.0,360.0,1.1700000762939453
19.700000762939453,14.320385164435201,2024-04-24T07:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.7908660632867335,,,,,,,,,,17.71950565826755,-0.2022525176018288,31.200000762939453,PS_005,905.6144723006438,360.00000000000006,0.7162213180194411
19.417111429760094,14.318838899257333,2024-04-24T07:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.3768689310194087,,,,,,,,,,17.34696523449618,-0.42002439486387244,31.200000762939453,PS_005,329.02618931814885,359.99999999999994,-0.13302906269397718
18.941313236609723,14.31804084777832,2024-04-24T07:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9421491168881082,,,,,,,,,,16.840438723970458,-0.6053537364527793,31.200000762939453,PS_005,317.67513960962816,360.0,-0.2140000015497208
18.600000381469727,14.320574162577923,2024-04-24T07:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.5680029822879132,,,,,,,,,,16.5,-0.43273106490569885,31.200000762939453,PS_005,125.7931994699519,360.00000000000006,-0.21400000154972076
18.600000381469727,14.318040847778322,2024-04-24T08:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.6048790683565223,,,,,,,,,,16.639779918157302,-0.14659342673005243,31.200000762939453,PS_005,631.3041387210321,360.0,-0.21400000154972074
18.299999237060543,14.31976479013606,2024-04-24T08:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.08382422966093872,,,,,,,,,,17.303083764729116,0.16492014733476626,31.200000762939453,PS_005,199.95469962231726,359.99999999999994,-0.18727044573798976
18.653148164102376,14.31922943692076,2024-04-24T08:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.0371257047547678,,,,,,,,,,17.83396832199132,0.5737745059129916,31.200000762939453,PS_005,15.76923349212281,360.00000000000006,0.0380183743601901
19.084652999112034,14.31804084777832,2024-04-24T08:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.5788598929007529,,,,,,,,,,18.100000381469723,0.11407009120270653,31.200000762939453,PS_005,-290.77098424032374,360.0,-0.21400000154972074
19.02710707343333,14.318989982052601,2024-04-24T09:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.4451525920620137,,,,,,,,,,18.15325957999431,0.4088056767063654,31.200000762939453,PS_005,-211.30169923353577,360.00000000000006,-0.09436875697116522
19.36491522276796,14.319285533176847,2024-04-24T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.051218763907013014,-0.32662171584982375,,,,,,,,,,18.34737285759041,0.20301561970087598,31.200000762939453,PS_005,-116.61233595867303,360.0,-0.21400000154972076
20.04066384238602,14.319986909453275,2024-04-24T09:30:00Z,4,4,4,4,4,4,1,4,4,4,4.9174143924432805,4.05240367710045,,,,,,,,,,18.432450808974746,2.7363344910083423,31.200000762939453,PS_005,146.87241792022593,360.0,1.6750330911163254
20.028731061850284,14.318862800755204,2024-04-24T09:45:00Z,4,4,4,4,4,4,1,4,4,4,18.413600640073337,14.019540735808619,,,,,,,,,,18.83705408904071,6.947506374139153,31.200000762939453,PS_005,212.3203495875143,360.0,1.6140772457175736
20.45186330706638,14.321551133455891,2024-04-24T10:00:00Z,3,3,3,3,3,3,1,3,3,3,66.00131378733192,37.367068053819104,,,,,,,,,,20.226523172223057,70.4347832466209,31.200000762939453,PS_005,60.22814402368169,360.0,1.8514116246150898
21.823583885993273,14.32338714599609,2024-04-24T10:15:00Z,4,4,4,4,4,4,1,4,4,4,188.025808191979,68.31553957548078,,,,,,,,,,25.449366402480376,278.2047686870648,31.200000762939453,PS_005,27.71166771978145,360.0,1.5751699122475336
22.993822374844097,14.328734397888184,2024-04-24T10:30:00Z,4,4,4,4,4,4,1,4,4,4,251.23129316348704,78.14205533010961,,,,,,,,,,29.27797361418092,304.2905374259675,31.200000762939453,PS_005,25.682650499457175,360.0,2.415284674540058
23.499273699407972,14.328734397888184,2024-04-24T10:45:00Z,3,3,3,3,3,3,1,3,3,3,330.52639260283945,99.61246045434672,,,,,,,,,,29.74219108394235,295.61341511721554,31.200000762939453,PS_005,33.78849645685908,359.99999999999994,3.0392984356869484
