ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-11T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.203979682373197e-09,,PS_031,,,
,,2024-10-11T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0957324342138529e-08,,PS_031,,,
,,2024-10-11T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-11T09:00:00Z,0,0,2,0,0,2,0,0,0,0,20.53507059015312,,,,,22.345070056095498,,PS_031,,,
,,2024-10-11T09:15:00Z,0,0,3,0,0,3,0,0,0,0,45.698914746351726,,,,,47.11159308065446,,PS_031,,,
,,2024-10-11T09:30:00Z,0,0,4,0,0,4,0,0,0,0,69.25156933090513,,,,,71.50728536437434,,PS_031,,,
,,2024-10-11T09:45:00Z,0,0,4,0,0,4,0,0,0,0,134.88725230213095,,,,,136.2397301827145,,PS_031,,,
,,2024-10-11T10:00:00Z,0,0,4,0,0,4,0,0,0,0,146.30174681253536,,,,,147.81729871653334,,PS_031,,,
,,2024-10-11T10:15:00Z,0,0,3,0,0,3,0,0,0,0,51.791267620683605,,,,,53.4582947625426,,PS_031,,,
,,2024-10-11T10:30:00Z,0,0,4,0,0,4,0,0,0,0,44.767008868812894,,,,,46.91067124590183,,PS_031,,,
,,2024-10-11T10:45:00Z,0,0,4,0,0,4,0,0,0,0,97.31752492041066,,,,,99.51023930831356,,PS_031,,,
,,2024-10-11T11:00:00Z,0,0,3,0,0,3,0,0,0,0,92.74402033556639,,,,,94.56350974287136,,PS_031,,,
,,2024-10-11T11:15:00Z,0,0,4,0,0,4,0,0,0,0,141.59976715454096,,,,,143.4369213272476,,PS_031,,,
,,2024-10-11T11:30:00Z,0,0,4,0,0,4,0,0,0,0,105.12861792773069,,,,,107.18285527116329,,PS_031,,,
,,2024-10-11T11:45:00Z,0,0,4,0,0,4,0,0,0,0,82.9676350275001,,,,,84.85910309334834,,PS_031,,,
,,2024-10-11T12:00:00Z,0,0,3,0,0,3,0,0,0,0,206.2897186408206,,,,,208.1191136453238,,PS_031,,,
,,2024-10-11T12:15:00Z,0,0,4,0,0,4,0,0,0,0,407.1841996440901,,,,,408.25171910030855,,PS_031,,,
,,2024-10-11T12:30:00Z,0,0,4,0,0,4,0,0,0,0,246.85198115100283,,,,,248.46539783022152,,PS_031,,,
,,2024-10-11T12:45:00Z,0,0,3,0,0,3,0,0,0,0,367.1261777170975,,,,,368.6194265188199,,PS_031,,,
,,2024-10-11T13:00:00Z,0,0,4,0,0,4,0,0,0,0,641.7047320631432,,,,,641.8333223165439,,PS_031,,,
,,2024-10-11T13:15:00Z,0,0,4,0,0,4,0,0,0,0,668.3999160955727,,,,,668.3718490363251,,PS_031,,,
,,2024-10-11T13:30:00Z,0,0,4,0,0,4,0,0,0,0,848.8850997319249,,,,,849.8000057137606,,PS_031,,,
,,2024-10-11T13:45:00Z,0,0,3,0,0,3,0,0,0,0,359.79347053948146,,,,,361.55710489753193,,PS_031,,,
,,2024-10-11T14:00:00Z,0,0,4,0,0,4,0,0,0,0,403.48376366869627,,,,,404.96956023644856,,PS_031,,,
,,2024-10-11T14:15:00Z,0,0,4,0,0,4,0,0,0,0,372.4064025286507,,,,,373.83712078701274,,PS_031,,,
,,2024-10-11T14:30:00Z,0,0,3,0,0,3,0,0,0,0,444.0483217284149,,,,,445.50610045837686,,PS_031,,,
,,2024-10-11T14:45:00Z,0,0,4,0,0,4,0,0,0,0,585.2285478189019,,,,,586.8522320315535,,PS_031,,,
,,2024-10-11T15:00:00Z,0,0,4,0,0,4,0,0,0,0,636.0838731388397,,,,,638.9954050286985,,PS_031,,,
,,2024-10-11T15:15:00Z,0,0,4,0,0,4,0,0,0,0,723.8686218245316,,,,,727.1500071363301,,PS_031,,,
,,2024-10-11T15:30:00Z,0,0,3,0,0,3,0,0,0,0,214.54900518963277,,,,,216.62675472371075,,PS_031,,,
,,2024-10-11T15:45:00Z,0,0,4,0,0,4,0,0,0,0,283.1395108614749,,,,,284.90091052241763,,PS_031,,,
,,2024-10-11T16:00:00Z,0,0,4,0,0,4,0,0,0,0,277.2172970736973,,,,,279.17513640659325,,PS_031,,,
,,2024-10-11T16:15:00Z,0,0,4,0,0,4,0,0,0,0,302.9521969919853,,,,,305.04629146689786,,PS_031,,,
,,2024-10-11T16:30:00Z,0,0,3,0,0,3,0,0,0,0,279.57302487866775,,,,,281.1648369022976,,PS_031,,,
,,2024-10-11T16:45:00Z,0,0,4,0,0,4,0,0,0,0,201.78689296017268,,,,,203.60980060820194,,PS_031,,,
,,2024-10-11T17:00:00Z,0,0,4,0,0,4,0,0,0,0,195.8259689527912,,,,,197.92951906309543,,PS_031,,,
,,2024-10-11T17:15:00Z,0,0,3,0,0,3,0,0,0,0,195.2046112332548,,,,,197.2362657038412,,PS_031,,,
,,2024-10-11T17:30:00Z,0,0,4,0,0,4,0,0,0,0,161.29073743208735,,,,,163.30793601123253,,PS_031,,,
,,2024-10-11T17:45:00Z,0,0,4,0,0,4,0,0,0,0,371.611441380369,,,,,374.4104105649685,,PS_031,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,500.30731883688065,,,,,504.8635671521017,,PS_031,,,
,,2024-10-11T18:15:00Z,0,0,3,0,0,3,0,0,0,0,311.53282676325665,,,,,314.4014229662318,,PS_031,,,
,,2024-10-11T18:30:00Z,0,0,4,0,0,4,0,0,0,0,167.10333322801478,,,,,169.11925152330306,,PS_031,,,
,,2024-10-11T18:45:00Z,0,0,4,0,0,4,0,0,0,0,65.87345584127472,,,,,67.80943521635022,,PS_031,,,
,,2024-10-11T19:00:00Z,0,0,3,0,0,3,0,0,0,0,91.16228791554086,,,,,93.02251412944766,,PS_031,,,
,,2024-10-11T19:15:00Z,0,0,4,0,0,4,0,0,0,0,94.7070117773741,,,,,96.78978107379172,,PS_031,,,
,,2024-10-11T19:30:00Z,0,0,4,0,0,4,0,0,0,0,156.93482971353774,,,,,158.7472535648758,,PS_031,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,80.1504521118858,,,,,82.03743258455914,,PS_031,,,
,,2024-10-11T20:00:00Z,0,0,3,0,0,3,0,0,0,0,60.17237663792514,,,,,62.34219311421143,,PS_031,,,
,,2024-10-11T20:15:00Z,0,0,4,0,0,4,0,0,0,0,55.07388174880486,,,,,57.4597773868693,,PS_031,,,
,,2024-10-11T20:30:00Z,0,0,4,0,0,4,0,0,0,0,32.08567977179989,,,,,34.10665389813242,,PS_031,,,
,,2024-10-11T20:45:00Z,0,0,3,0,0,3,0,0,0,0,7.832012502063121,,,,,9.978445745048171,,PS_031,,,
,,2024-10-11T21:00:00Z,0,0,4,0,0,4,0,0,0,0,0.5413977601382124,,,,,2.249209554528693,,PS_031,,,
,,2024-10-11T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.756777046043047e-09,,PS_031,,,
,,2024-10-11T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-11T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,7.384105854123475e-09,,PS_031,,,
,,2024-10-12T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-12T09:00:00Z,0,0,1,0,0,1,0,0,0,0,10.6899995803833,,,,,13.549999237060545,,PS_031,,,
,,2024-10-12T09:15:00Z,0,0,4,0,0,4,0,0,0,0,25.722244894542857,,,,,27.56632590060537,,PS_031,,,
,,2024-10-12T09:30:00Z,0,0,4,0,0,4,0,0,0,0,36.69577052017749,,,,,39.03972109559728,,PS_031,,,
,,2024-10-12T09:45:00Z,0,0,4,0,0,4,0,0,0,0,58.55054806904375,,,,,60.541743898877456,,PS_031,,,
,,2024-10-12T10:00:00Z,0,0,3,0,0,3,0,0,0,0,84.46509643198154,,,,,85.97900654477552,,PS_031,,,
,,2024-10-12T10:15:00Z,0,0,4,0,0,4,0,0,0,0,84.59633222172306,,,,,86.52330197189679,,PS_031,,,
,,2024-10-12T10:30:00Z,0,0,4,0,0,4,0,0,0,0,168.90266664577118,,,,,170.65091621600334,,PS_031,,,
,,2024-10-12T10:45:00Z,0,0,3,0,0,3,0,0,0,0,222.9690189141973,,,,,224.99816366856135,,PS_031,,,
,,2024-10-12T11:00:00Z,0,0,4,0,0,4,0,0,0,0,232.56310651614297,,,,,234.2920844398767,,PS_031,,,
,,2024-10-12T11:15:00Z,0,0,4,0,0,4,0,0,0,0,301.2717983845702,,,,,302.5558538336193,,PS_031,,,
,,2024-10-12T11:30:00Z,0,0,4,0,0,4,0,0,0,0,256.09897759737464,,,,,257.4160269554338,,PS_031,,,
,,2024-10-12T11:45:00Z,0,0,3,0,0,3,0,0,0,0,369.2518068509235,,,,,369.65177316066115,,PS_031,,,
,,2024-10-12T12:00:00Z,0,0,4,0,0,4,0,0,0,0,537.5227175618074,,,,,536.3599669613676,,PS_031,,,
,,2024-10-12T12:15:00Z,0,0,4,0,0,4,0,0,0,0,614.6932355915155,,,,,613.5269397346692,,PS_031,,,
,,2024-10-12T12:30:00Z,0,0,3,0,0,3,0,0,0,0,559.5098984023052,,,,,560.8046317416793,,PS_031,,,
,,2024-10-12T12:45:00Z,0,0,4,0,0,4,0,0,0,0,355.60393466826855,,,,,357.3024997268777,,PS_031,,,
,,2024-10-12T13:00:00Z,0,0,4,0,0,4,0,0,0,0,860.5730664701254,,,,,862.0061503104871,,PS_031,,,
,,2024-10-12T13:15:00Z,0,0,4,0,0,4,0,0,0,0,489.7804219266273,,,,,490.22021431931967,,PS_031,,,
,,2024-10-12T13:30:00Z,0,0,3,0,0,3,0,0,0,0,1040.3936995764095,,,,,1040.8174730223197,,PS_031,,,
,,2024-10-12T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1096.0191609657268,,,,,1097.4822094787944,,PS_031,,,
,,2024-10-12T14:00:00Z,0,0,4,0,0,4,0,0,0,0,754.3287900128502,,,,,754.8785767347117,,PS_031,,,
,,2024-10-12T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1090.3544431047874,,,,,1091.811180674782,,PS_031,,,
,,2024-10-12T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1008.4729579616377,,,,,1010.3125191674499,,PS_031,,,
,,2024-10-12T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1020.2076915240374,,,,,1021.4306959014175,,PS_031,,,
,,2024-10-12T15:00:00Z,0,0,4,0,0,4,0,0,0,0,825.2213355277767,,,,,823.9879187409025,,PS_031,,,
,,2024-10-12T15:15:00Z,0,0,3,0,0,3,0,0,0,0,1033.499586603583,,,,,1036.0289024693711,,PS_031,,,
,,2024-10-12T15:30:00Z,0,0,4,0,0,4,0,0,0,0,990.1734801130169,,,,,992.8312610600806,,PS_031,,,
,,2024-10-12T15:45:00Z,0,0,4,0,0,4,0,0,0,0,761.8965988205128,,,,,764.7461174267078,,PS_031,,,
,,2024-10-12T16:00:00Z,0,0,4,0,0,4,0,0,0,0,1080.5223759637552,,,,,1084.9311467442944,,PS_031,,,
,,2024-10-12T16:15:00Z,0,0,3,0,0,3,0,0,0,0,733.8703915032801,,,,,735.2931058346923,,PS_031,,,
,,2024-10-12T16:30:00Z,0,0,4,0,0,4,0,0,0,0,957.1041156908898,,,,,959.5812075029335,,PS_031,,,
,,2024-10-12T16:45:00Z,0,0,4,0,0,4,0,0,0,0,1032.5340233532324,,,,,1037.1713932551363,,PS_031,,,
,,2024-10-12T17:00:00Z,0,0,3,0,0,3,0,0,0,0,335.27041220496244,,,,,337.8775965993338,,PS_031,,,
,,2024-10-12T17:15:00Z,0,0,4,0,0,4,0,0,0,0,699.4515162277413,,,,,702.2732448418992,,PS_031,,,
,,2024-10-12T17:30:00Z,0,0,4,0,0,4,0,0,0,0,564.6162934321652,,,,,567.641927677918,,PS_031,,,
,,2024-10-12T17:45:00Z,0,0,4,0,0,4,0,0,0,0,619.7421102645225,,,,,623.69075962444,,PS_031,,,
,,2024-10-12T18:00:00Z,0,0,3,0,0,3,0,0,0,0,696.7736193171727,,,,,700.76678488915,,PS_031,,,
,,2024-10-12T18:15:00Z,0,0,4,0,0,4,0,0,0,0,503.343701065198,,,,,507.34045722740524,,PS_031,,,
,,2024-10-12T18:30:00Z,0,0,4,0,0,4,0,0,0,0,355.74363131095663,,,,,359.25891885086986,,PS_031,,,
,,2024-10-12T18:45:00Z,0,0,3,0,0,3,0,0,0,0,480.52306154186016,,,,,485.7017279727971,,PS_031,,,
,,2024-10-12T19:00:00Z,0,0,4,0,0,4,0,0,0,0,315.50133062270913,,,,,319.74565511394144,,PS_031,,,
,,2024-10-12T19:15:00Z,0,0,4,0,0,4,0,0,0,0,266.6352523443855,,,,,271.7458765219928,,PS_031,,,
,,2024-10-12T19:30:00Z,0,0,4,0,0,4,0,0,0,0,167.11125000894972,,,,,170.92193902356087,,PS_031,,,
,,2024-10-12T19:45:00Z,0,0,3,0,0,3,0,0,0,0,108.18390737837973,,,,,110.95805172286798,,PS_031,,,
,,2024-10-12T20:00:00Z,0,0,4,0,0,4,0,0,0,0,139.52811999797927,,,,,145.0418598193675,,PS_031,,,
,,2024-10-12T20:15:00Z,0,0,4,0,0,4,0,0,0,0,148.2318572826017,,,,,155.6519701501572,,PS_031,,,
,,2024-10-12T20:30:00Z,0,0,3,0,0,3,0,0,0,0,94.29220616636218,,,,,98.94077077706237,,PS_031,,,
,,2024-10-12T20:45:00Z,0,0,4,0,0,4,0,0,0,0,31.681325378380922,,,,,34.007105410601724,,PS_031,,,
,,2024-10-12T21:00:00Z,0,0,4,0,0,4,0,0,0,0,10.48799902846018,,,,,12.535540539041932,,PS_031,,,
,,2024-10-12T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.6754345605366368,,,,,2.3283960478627637,,PS_031,,,
,,2024-10-12T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.248933497169458e-09,,PS_031,,,
,,2024-10-12T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-12T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-13T09:00:00Z,0,0,2,0,0,2,0,0,0,0,28.696539527180086,,,,,30.568593035642433,,PS_031,,,
,,2024-10-13T09:15:00Z,0,0,4,0,0,4,0,0,0,0,58.83562168786994,,,,,59.781493598595034,,PS_031,,,
,,2024-10-13T09:30:00Z,0,0,4,0,0,4,0,0,0,0,119.69709274921325,,,,,119.43779929737308,,PS_031,,,
