ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-08T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1362920253380637,,PS_030,,,
,,2024-10-08T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-08T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_030,,,
,,2024-10-09T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.96499243036704,,PS_030,,,
,,2024-10-09T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8651862808271075,,PS_030,,,
,,2024-10-09T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-09T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9373668839481564,,PS_030,,,
,,2024-10-09T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0436898412181894,,PS_030,,,
,,2024-10-09T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.2000000476837158,,PS_030,,,
,,2024-10-09T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0831566185376251,,PS_030,,,
,,2024-10-09T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0283066366109845,,PS_030,,,
,,2024-10-09T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9399336892469271,,PS_030,,,
,,2024-10-09T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9076562174763076,,PS_030,,,
,,2024-10-09T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0801851716825481,,PS_030,,,
,,2024-10-09T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.200000047683716,,PS_030,,,
,,2024-10-09T03:00:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-09T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-09T09:00:00Z,0,0,2,0,0,2,0,0,0,0,15.903831801730691,,,,,18.02427207497832,,PS_030,,,
,,2024-10-09T09:15:00Z,0,0,4,0,0,4,0,0,0,0,23.63427258921258,,,,,25.65509646524703,,PS_030,,,
,,2024-10-09T09:30:00Z,0,0,4,0,0,4,0,0,0,0,60.99234728739514,,,,,63.65499299512397,,PS_030,,,
,,2024-10-09T09:45:00Z,0,0,3,0,0,3,0,0,0,0,116.65174394199819,,,,,121.0656036458972,,PS_030,,,
,,2024-10-09T10:00:00Z,0,0,4,0,0,4,0,0,0,0,132.2946082783673,,,,,136.77592786378156,,PS_030,,,
,,2024-10-09T10:15:00Z,0,0,4,0,0,4,0,0,0,0,146.45941940784613,,,,,151.44757839301175,,PS_030,,,
,,2024-10-09T10:30:00Z,0,0,3,0,0,3,0,0,0,0,209.308153196025,,,,,215.87642869613038,,PS_030,,,
,,2024-10-09T10:45:00Z,0,0,4,0,0,4,0,0,0,0,239.72861097512256,,,,,246.19902326684536,,PS_030,,,
,,2024-10-09T11:00:00Z,0,0,3,0,0,3,0,0,0,0,282.60930124860585,,,,,290.30778279265576,,PS_030,,,
,,2024-10-09T11:15:00Z,0,0,4,0,0,4,0,0,0,0,269.11281885124106,,,,,276.9196704710123,,PS_030,,,
,,2024-10-09T11:30:00Z,0,0,4,0,0,4,0,0,0,0,337.73788427675936,,,,,347.0611718001165,,PS_030,,,
,,2024-10-09T11:45:00Z,0,0,3,0,0,3,0,0,0,0,490.5558640106365,,,,,502.4051644905467,,PS_030,,,
,,2024-10-09T12:00:00Z,0,0,4,0,0,4,0,0,0,0,470.2657287749226,,,,,481.7800572719976,,PS_030,,,
,,2024-10-09T12:15:00Z,0,0,4,0,0,4,0,0,0,0,563.4551960297839,,,,,576.5299730339465,,PS_030,,,
,,2024-10-09T12:30:00Z,0,0,4,0,0,4,0,0,0,0,607.5299310878851,,,,,622.1847105120871,,PS_030,,,
,,2024-10-09T12:45:00Z,0,0,3,0,0,3,0,0,0,0,672.8615936084208,,,,,688.158829641228,,PS_030,,,
,,2024-10-09T13:00:00Z,0,0,4,0,0,4,0,0,0,0,757.963267960656,,,,,774.6394469325911,,PS_030,,,
,,2024-10-09T13:15:00Z,0,0,4,0,0,4,0,0,0,0,561.0431759534283,,,,,572.2773277013804,,PS_030,,,
,,2024-10-09T13:30:00Z,0,0,4,0,0,4,0,0,0,0,671.4824209769303,,,,,684.3904274816344,,PS_030,,,
,,2024-10-09T13:45:00Z,0,0,3,0,0,3,0,0,0,0,607.2021774532128,,,,,618.7874630489082,,PS_030,,,
,,2024-10-09T14:00:00Z,0,0,4,0,0,4,0,0,0,0,844.8112287650564,,,,,859.3433240939356,,PS_030,,,
,,2024-10-09T14:15:00Z,0,0,4,0,0,4,0,0,0,0,892.884118644055,,,,,907.9786484380609,,PS_030,,,
,,2024-10-09T14:30:00Z,0,0,3,0,0,3,0,0,0,0,820.8546547791227,,,,,835.3192855350418,,PS_030,,,
,,2024-10-09T14:45:00Z,0,0,4,0,0,4,0,0,0,0,840.2212536995254,,,,,854.7084451562471,,PS_030,,,
,,2024-10-09T15:00:00Z,0,0,4,0,0,4,0,0,0,0,436.26418138310953,,,,,444.34667741798467,,PS_030,,,
,,2024-10-09T15:15:00Z,0,0,4,0,0,4,0,0,0,0,539.3762657936867,,,,,548.6055401759356,,PS_030,,,
,,2024-10-09T15:30:00Z,0,0,3,0,0,3,0,0,0,0,672.0355666627877,,,,,683.1949850753266,,PS_030,,,
,,2024-10-09T15:45:00Z,0,0,4,0,0,4,0,0,0,0,310.01498115527176,,,,,316.0726141705998,,PS_030,,,
,,2024-10-09T16:00:00Z,0,0,4,0,0,4,0,0,0,0,389.14510802884433,,,,,395.8997931757091,,PS_030,,,
,,2024-10-09T16:15:00Z,0,0,3,0,0,3,0,0,0,0,580.7516748566865,,,,,589.6944351078185,,PS_030,,,
,,2024-10-09T16:30:00Z,0,0,4,0,0,4,0,0,0,0,429.29209818494536,,,,,436.5595868993508,,PS_030,,,
,,2024-10-09T16:45:00Z,0,0,4,0,0,4,0,0,0,0,274.3218822367271,,,,,279.9584078738635,,PS_030,,,
,,2024-10-09T17:00:00Z,0,0,4,0,0,4,0,0,0,0,305.3744064137157,,,,,311.65756258132285,,PS_030,,,
,,2024-10-09T17:15:00Z,0,0,3,0,0,3,0,0,0,0,236.47620187059874,,,,,241.46926861662268,,PS_030,,,
,,2024-10-09T17:30:00Z,0,0,4,0,0,4,0,0,0,0,217.66549273387417,,,,,222.05813668596898,,PS_030,,,
,,2024-10-09T17:45:00Z,0,0,4,0,0,4,0,0,0,0,146.44169003210112,,,,,150.24640382375355,,PS_030,,,
,,2024-10-09T18:00:00Z,0,0,3,0,0,3,0,0,0,0,157.40210076854265,,,,,161.3470733319384,,PS_030,,,
,,2024-10-09T18:15:00Z,0,0,4,0,0,4,0,0,0,0,147.93890388761702,,,,,151.8948701044497,,PS_030,,,
,,2024-10-09T18:30:00Z,0,0,4,0,0,4,0,0,0,0,118.99216040464975,,,,,122.46074257087753,,PS_030,,,
,,2024-10-09T18:45:00Z,0,0,4,0,0,4,0,0,0,0,87.94034684191841,,,,,91.08991649203305,,PS_030,,,
,,2024-10-09T19:00:00Z,0,0,3,0,0,3,0,0,0,0,70.2328836645051,,,,,72.85050160009787,,PS_030,,,
,,2024-10-09T19:15:00Z,0,0,4,0,0,4,0,0,0,0,111.5670479046284,,,,,114.86785616685786,,PS_030,,,
,,2024-10-09T19:30:00Z,0,0,4,0,0,4,0,0,0,0,65.41297810911897,,,,,68.09976457454403,,PS_030,,,
,,2024-10-09T19:45:00Z,0,0,4,0,0,4,0,0,0,0,55.33705394658562,,,,,57.986035509753684,,PS_030,,,
,,2024-10-09T20:00:00Z,0,0,3,0,0,3,0,0,0,0,45.40370270586278,,,,,47.579230326613875,,PS_030,,,
,,2024-10-09T20:15:00Z,0,0,4,0,0,4,0,0,0,0,21.621282811744813,,,,,23.783168844903052,,PS_030,,,
,,2024-10-09T20:30:00Z,0,0,4,0,0,4,0,0,0,0,12.946991238204182,,,,,14.734280842693147,,PS_030,,,
,,2024-10-09T20:45:00Z,0,0,3,0,0,3,0,0,0,0,10.0187809704685,,,,,11.888228303620783,,PS_030,,,
,,2024-10-09T21:00:00Z,0,0,4,0,0,4,0,0,0,0,3.4635494785149943,,,,,5.460697485737131,,PS_030,,,
,,2024-10-09T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.17364863304766506,,,,,1.6435357167877416,,PS_030,,,
,,2024-10-09T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8632555488670353,,PS_030,,,
,,2024-10-09T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8742513034105349,,PS_030,,,
,,2024-10-09T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9700631762476853,,PS_030,,,
,,2024-10-09T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9138517733682455,,PS_030,,,
,,2024-10-09T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-09T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0036130272087427,,PS_030,,,
,,2024-10-09T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.002550324612092,,PS_030,,,
,,2024-10-09T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9107615608631867,,PS_030,,,
,,2024-10-09T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.138379884870743,,PS_030,,,
,,2024-10-09T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.02490305348428,,PS_030,,,
,,2024-10-10T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8556195806738217,,PS_030,,,
,,2024-10-10T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.132991749496237,,PS_030,,,
,,2024-10-10T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209287,,PS_030,,,
,,2024-10-10T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9502385816041206,,PS_030,,,
,,2024-10-10T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-10T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-10T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-10T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.856885604143596,,PS_030,,,
,,2024-10-10T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9795091218100357,,PS_030,,,
,,2024-10-10T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-10T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9876577085513994,,PS_030,,,
,,2024-10-10T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9555379510047795,,PS_030,,,
,,2024-10-10T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.868918277670042,,PS_030,,,
,,2024-10-10T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-10T09:00:00Z,0,0,2,0,0,2,0,0,0,0,6.268214299251453,,,,,8.328214506420386,,PS_030,,,
,,2024-10-10T09:15:00Z,0,0,4,0,0,4,0,0,0,0,11.921563229948282,,,,,13.95406000940976,,PS_030,,,
,,2024-10-10T09:30:00Z,0,0,4,0,0,4,0,0,0,0,33.36703077228671,,,,,35.572651057415825,,PS_030,,,
,,2024-10-10T09:45:00Z,0,0,3,0,0,3,0,0,0,0,45.952517300377885,,,,,48.09080280315108,,PS_030,,,
,,2024-10-10T10:00:00Z,0,0,4,0,0,4,0,0,0,0,74.20909024591826,,,,,77.18921562043575,,PS_030,,,
,,2024-10-10T10:15:00Z,0,0,4,0,0,4,0,0,0,0,71.58589032850642,,,,,74.19328024203227,,PS_030,,,
,,2024-10-10T10:30:00Z,0,0,3,0,0,3,0,0,0,0,101.23960010386466,,,,,104.63713425900538,,PS_030,,,
,,2024-10-10T10:45:00Z,0,0,4,0,0,4,0,0,0,0,163.9736734078069,,,,,168.04639740350368,,PS_030,,,
,,2024-10-10T11:00:00Z,0,0,4,0,0,4,0,0,0,0,150.2551345925612,,,,,154.27091496681817,,PS_030,,,
,,2024-10-10T11:15:00Z,0,0,4,0,0,4,0,0,0,0,172.1723663540965,,,,,176.20644381086146,,PS_030,,,
,,2024-10-10T11:30:00Z,0,0,3,0,0,3,0,0,0,0,298.1863474814105,,,,,304.3507404078697,,PS_030,,,
,,2024-10-10T11:45:00Z,0,0,4,0,0,4,0,0,0,0,297.3007851371294,,,,,303.5073494347894,,PS_030,,,
,,2024-10-10T12:00:00Z,0,0,4,0,0,4,0,0,0,0,345.4733292679731,,,,,352.81441724748174,,PS_030,,,
,,2024-10-10T12:15:00Z,0,0,4,0,0,4,0,0,0,0,259.5938416116004,,,,,265.3356712767906,,PS_030,,,
,,2024-10-10T12:30:00Z,0,0,3,0,0,3,0,0,0,0,330.297269712738,,,,,337.63249417448003,,PS_030,,,
,,2024-10-10T12:45:00Z,0,0,4,0,0,4,0,0,0,0,349.40145479299525,,,,,355.8713133383584,,PS_030,,,
,,2024-10-10T13:00:00Z,0,0,3,0,0,3,0,0,0,0,405.7849981384335,,,,,413.04608993856107,,PS_030,,,
,,2024-10-10T13:15:00Z,0,0,4,0,0,4,0,0,0,0,418.8824123230079,,,,,426.32220575933326,,PS_030,,,
,,2024-10-10T13:30:00Z,0,0,3,0,0,3,0,0,0,0,433.5106321400263,,,,,440.7604925218001,,PS_030,,,
,,2024-10-10T13:45:00Z,0,0,4,0,0,4,0,0,0,0,425.50877074763093,,,,,432.2692526806039,,PS_030,,,
,,2024-10-10T14:00:00Z,0,0,4,0,0,4,0,0,0,0,643.1581583954592,,,,,653.3547630899876,,PS_030,,,
,,2024-10-10T14:15:00Z,0,0,3,0,0,3,0,0,0,0,418.8298419213869,,,,,425.54646771676124,,PS_030,,,
,,2024-10-10T14:30:00Z,0,0,4,0,0,4,0,0,0,0,435.62156321310215,,,,,442.5720009214103,,PS_030,,,
,,2024-10-10T14:45:00Z,0,0,4,0,0,4,0,0,0,0,527.1049982262655,,,,,535.4089329126865,,PS_030,,,
,,2024-10-10T15:00:00Z,0,0,4,0,0,4,0,0,0,0,706.9694903451655,,,,,718.4145134371286,,PS_030,,,
,,2024-10-10T15:15:00Z,0,0,3,0,0,3,0,0,0,0,888.5789640511424,,,,,901.9225846997417,,PS_030,,,
,,2024-10-10T15:30:00Z,0,0,4,0,0,4,0,0,0,0,828.055979531818,,,,,839.6440733333563,,PS_030,,,
,,2024-10-10T15:45:00Z,0,0,4,0,0,4,0,0,0,0,754.6283006131023,,,,,764.2509177988593,,PS_030,,,
,,2024-10-10T16:00:00Z,0,0,4,0,0,4,0,0,0,0,414.75399831641244,,,,,421.8971705073097,,PS_030,,,
,,2024-10-10T16:15:00Z,0,0,3,0,0,3,0,0,0,0,229.20704493724148,,,,,234.42144549359054,,PS_030,,,
,,2024-10-10T16:30:00Z,0,0,4,0,0,4,0,0,0,0,194.87090924230137,,,,,199.47794000256064,,PS_030,,,
,,2024-10-10T16:45:00Z,0,0,4,0,0,4,0,0,0,0,526.0804972416707,,,,,533.8866110819573,,PS_030,,,
,,2024-10-10T17:00:00Z,0,0,3,0,0,3,0,0,0,0,728.1997252378596,,,,,736.5908314105517,,PS_030,,,
,,2024-10-10T17:15:00Z,0,0,4,0,0,4,0,0,0,0,363.4843955956221,,,,,369.14665069598817,,PS_030,,,
,,2024-10-10T17:30:00Z,0,0,4,0,0,4,0,0,0,0,334.6337821662849,,,,,340.11055117268955,,PS_030,,,
,,2024-10-10T17:45:00Z,0,0,4,0,0,4,0,0,0,0,191.99133833831547,,,,,196.18598877210923,,PS_030,,,
,,2024-10-10T18:00:00Z,0,0,3,0,0,3,0,0,0,0,160.00848934127947,,,,,164.1456585565171,,PS_030,,,
,,2024-10-10T18:15:00Z,0,0,4,0,0,4,0,0,0,0,118.87575174485784,,,,,122.20398075309225,,PS_030,,,
,,2024-10-10T18:30:00Z,0,0,4,0,0,4,0,0,0,0,264.3631620717842,,,,,268.4935683698462,,PS_030,,,
,,2024-10-10T18:45:00Z,0,0,3,0,0,3,0,0,0,0,358.32246427322843,,,,,362.97165332314324,,PS_030,,,
,,2024-10-10T19:00:00Z,0,0,4,0,0,4,0,0,0,0,307.5231051008891,,,,,311.4073254478627,,PS_030,,,
,,2024-10-10T19:15:00Z,0,0,4,0,0,4,0,0,0,0,154.88696570612416,,,,,158.52530656777483,,PS_030,,,
,,2024-10-10T19:30:00Z,0,0,4,0,0,4,0,0,0,0,66.17550327017499,,,,,68.95077361365601,,PS_030,,,
,,2024-10-10T19:45:00Z,0,0,4,0,0,4,0,0,0,0,32.790786215087515,,,,,35.205278245405104,,PS_030,,,
,,2024-10-10T20:00:00Z,0,0,4,0,0,4,0,0,0,0,32.03599909635101,,,,,34.41294215972575,,PS_030,,,
,,2024-10-10T20:15:00Z,0,0,3,0,0,3,0,0,0,0,38.724012955175326,,,,,40.83415647942029,,PS_030,,,
,,2024-10-10T20:30:00Z,0,0,4,0,0,4,0,0,0,0,23.414024621374164,,,,,25.184767140384114,,PS_030,,,
,,2024-10-10T20:45:00Z,0,0,4,0,0,4,0,0,0,0,9.85258615740862,,,,,12.06539660362031,,PS_030,,,
,,2024-10-10T21:00:00Z,0,0,4,0,0,4,0,0,0,0,4.809465530636816,,,,,6.719134329680825,,PS_030,,,
,,2024-10-10T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.3637503190038284,,,,,1.9049720680581939,,PS_030,,,
,,2024-10-10T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0165095840703233,,PS_030,,,
,,2024-10-10T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.083918817201508,,PS_030,,,
,,2024-10-10T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_030,,,
,,2024-10-10T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8636759707901572,,PS_030,,,
,,2024-10-10T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0568095816557577,,PS_030,,,
,,2024-10-10T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0914126246038565,,PS_030,,,
,,2024-10-10T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.871584219263157,,PS_030,,,
,,2024-10-10T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9666489004397661,,PS_030,,,
,,2024-10-10T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0835823313548067,,PS_030,,,
,,2024-10-10T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.1246993202274307,,PS_030,,,
,,2024-10-11T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-11T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9197786434822054,,PS_030,,,
,,2024-10-11T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1361181484384646,,PS_030,,,
,,2024-10-11T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9261229672965345,,PS_030,,,
,,2024-10-11T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.863873440726035,,PS_030,,,
,,2024-10-11T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9221453252827663,,PS_030,,,
,,2024-10-11T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-11T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_030,,,
,,2024-10-11T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8619071712285957,,PS_030,,,
,,2024-10-11T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8640473590041713,,PS_030,,,
,,2024-10-11T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_030,,,
,,2024-10-11T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8640152843169893,,PS_030,,,
,,2024-10-11T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.083657982121891,,PS_030,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_030,,,
