ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
34.304157342489326,1.2045000791549683,2025-03-11T16:30:00Z,4,4,4,4,4,4,1,0,0,4,681.6101160954748,56.30077102872614,,,,,,,,50.86120301529805,704.9434473019065,0.0,PS_044,,,1.491272090061589
34.91456970035255,1.2045000791549685,2025-03-11T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1049.0747024852742,95.72365190988306,,,,,,,,54.491535059804484,1119.9665299031533,0.0,PS_044,,,0.9345350135035306
33.66910316237961,1.2045000791549683,2025-03-11T17:00:00Z,4,4,4,4,4,4,1,0,0,4,436.2910675370262,42.87852475664705,,,,,,,,51.04895812296134,465.9284785394398,0.0,PS_044,,,2.1920571206575765
34.932305484134126,1.2045000791549683,2025-03-11T17:15:00Z,3,3,3,3,3,3,1,0,0,3,929.1404150785152,84.04840237515556,,,,,,,,51.27596088609248,1056.0880806902014,0.0,PS_044,,,1.4783033535680101
35.111533528238226,1.204500079154968,2025-03-11T17:30:00Z,4,4,4,4,4,4,1,0,0,4,894.7077249779528,81.11275722481506,,,,,,,,53.50146305870406,1056.8094805542007,0.0,PS_044,,,0.9454210864700295
35.65458200496002,1.2045000791549683,2025-03-11T17:45:00Z,3,3,3,3,3,3,1,0,0,3,848.9651050487919,78.27111870562322,,,,,,,,56.343795520953414,1035.4917211007319,0.0,PS_044,,,0.8378948198887383
35.39423123071945,1.2045000791549683,2025-03-11T18:00:00Z,4,4,4,4,4,4,1,0,0,4,789.5020167661553,72.49815660739128,,,,,,,,54.644871952092856,1022.1612651251756,0.0,PS_044,,,1.9479185722527133
35.05274331034563,1.2045000791549685,2025-03-11T18:15:00Z,3,3,3,3,3,3,1,0,0,3,718.7371922484788,67.25616226461003,,,,,,,,52.28982430717548,995.1870958114974,0.0,PS_044,,,2.5905226715900826
35.02591119673842,1.2045000791549685,2025-03-11T18:30:00Z,4,4,4,4,4,4,1,0,0,4,659.2285201981567,61.322286193637126,,,,,,,,52.821998142028306,978.6569742924388,0.0,PS_044,,,1.3517254507288545
34.412384419848955,1.2045000791549683,2025-03-11T18:45:00Z,4,4,4,4,4,4,1,0,0,4,601.5406083955586,55.02823421146681,,,,,,,,52.9504793771456,962.0482961008195,0.0,PS_044,,,1.2695536514575447
34.50857030789424,1.2045000791549685,2025-03-11T19:00:00Z,3,3,3,3,3,3,1,0,0,3,540.3619476135556,50.705832663567456,,,,,,,,51.672972576415894,938.3912905713125,0.0,PS_044,,,1.4813876787631146
34.4963321065004,1.2045000791549683,2025-03-11T19:15:00Z,4,4,4,4,4,4,1,0,0,4,480.40195864179145,46.959121237397305,,,,,,,,50.87701781694428,917.3098035453794,0.0,PS_044,,,1.461351782707457
34.379780007297526,1.2045000791549685,2025-03-11T19:30:00Z,3,3,3,3,3,3,1,0,0,3,419.60270919439824,46.32320960639504,,,,,,,,50.91186100630917,885.3002023725453,0.0,PS_044,,,1.9654632758118347
34.43610033741526,1.204500079154968,2025-03-11T19:45:00Z,4,4,4,4,4,4,1,0,0,4,356.5760267295792,55.08379939867713,,,,,,,,48.49806305275568,786.5223391708003,0.0,PS_044,,,1.9034149457709477
34.079748296786825,1.2045000791549683,2025-03-11T20:00:00Z,3,3,3,3,3,3,1,0,0,3,291.25804907874283,60.42617280080064,,,,,,,,46.511658758562994,658.8932195964347,0.0,PS_044,,,1.9833677197075148
33.606666564941406,1.2045000791549683,2025-03-11T20:15:00Z,4,4,4,4,4,4,1,0,0,4,231.82611881325997,58.05787143854724,,,,,,,,43.85431360721649,527.5273715655017,0.0,PS_044,,,1.3660234832272797
33.49228187824861,1.2045000791549683,2025-03-11T20:30:00Z,3,3,3,3,3,3,1,0,0,3,168.1244956564882,43.28620499107099,,,,,,,,41.72238248170675,389.2601010874062,0.0,PS_044,,,0.003957015822114702
32.35496035993777,1.204500079154968,2025-03-11T20:45:00Z,4,4,4,4,4,4,1,0,0,4,111.07389130949488,22.655622625902684,,,,,,,,37.088138342360686,257.058533545165,0.0,PS_044,,,0.07695890210846375
30.920676134599507,1.2045000791549683,2025-03-11T21:00:00Z,3,3,3,3,3,3,1,0,0,3,37.98869324395328,5.441096103985392,,,,,,,,32.27039131386165,68.4479631955632,0.0,PS_044,,,0.0
29.460746675924295,1.2045000791549685,2025-03-11T21:15:00Z,4,4,4,4,4,4,1,0,0,4,9.844479112634787,0.7800838624355171,,,,,,,,27.27709493261063,11.22528943293981,0.0,PS_044,,,0.018584553533765206
29.0901255979808,1.2045000791549683,2025-03-11T21:30:00Z,3,3,3,3,3,3,1,0,0,3,0.5982121733148286,0.23454403183026878,,,,,,,,25.507184940339766,0.11639352818807333,0.0,PS_044,,,0.1360114081069115
28.847867249258805,1.204500079154968,2025-03-11T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.6859346254367513,-0.3061483120637833,,,,,,,,24.45902577164438,-1.9737922027035248,0.0,PS_044,,,0.016170920199556803
28.325366218168774,1.204500079154968,2025-03-11T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.811202743995829,-0.11026603978680478,,,,,,,,23.848253909608108,-2.139592097371883,0.0,PS_044,,,0.0
28.353092962959416,1.2045000791549683,2025-03-11T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7668792199063024,-0.26786748595614446,,,,,,,,23.600000381469723,-1.8405481488275262,0.0,PS_044,,,0.28845578598807403
27.906400254168737,1.2045000791549683,2025-03-11T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.531134445445237,-0.2980312813103387,,,,,,,,23.203837470618062,-2.104171646688479,0.0,PS_044,,,0.04218940079107798
27.348676947302295,1.204500079154968,2025-03-11T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7227202204400576,-0.2600414689734327,,,,,,,,22.787191855307206,-1.9067447537910476,0.0,PS_044,,,0.0
27.19077784611396,1.2045000791549683,2025-03-11T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4621828413064166,-0.17033702947903376,,,,,,,,22.984462196441694,-1.6073935915197486,0.0,PS_044,,,0.34031368497789927
26.7080925520465,1.2045000791549683,2025-03-11T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.571126051904231,-0.2485929665494374,,,,,,,,22.500699962181397,-1.7755631272103072,0.0,PS_044,,,0.6065706776916363
25.124594895957372,1.204500079154968,2025-03-11T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6866580945087541,-0.23059383344455162,,,,,,,,21.750231724759423,-1.835143907427065,0.0,PS_044,,,0.19182396056855477
26.261119974763833,1.2045000791549683,2025-03-11T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.2854523911656983,-0.06975912546475184,,,,,,,,22.212918861314982,-1.5333973109920738,0.0,PS_044,,,0.26688853223460335
27.544142792352233,1.2045000791549685,2025-03-12T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2718456294711848,0.04153544973649886,,,,,,,,22.869826181331035,-1.4756980342316486,0.0,PS_044,,,0.6328022702059809
27.242430905412114,1.2045000791549683,2025-03-12T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.527851682181528,-0.28180095669257593,,,,,,,,23.32108959633325,-1.8642392230072524,0.0,PS_044,,,0.46479479270277896
27.027427765082095,1.204500079154968,2025-03-12T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5982414728313141,-0.18471107777106704,,,,,,,,23.448703926670113,-1.5287107569445029,0.0,PS_044,,,1.5364230779192924
26.426249759182788,1.204500079154968,2025-03-12T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.425381907360663,-0.16944069949163224,,,,,,,,23.226779103540864,-1.4548060235664397,0.0,PS_044,,,1.6805918952121823
25.962638879503597,1.2045000791549683,2025-03-12T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3385065345899065,-0.19638599170875223,,,,,,,,22.899999618530273,-1.4519640594645182,0.0,PS_044,,,1.944813002446232
25.8693639534323,1.2045000791549683,2025-03-12T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4117471991322332,-0.09408916998775711,,,,,,,,22.71633536302946,-1.4655958310225154,0.0,PS_044,,,1.5722375369197519
25.537052521685787,1.2045000791549685,2025-03-12T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3705898544172215,-0.17924554548137867,,,,,,,,22.60000038146973,-1.4461959979435008,0.0,PS_044,,,2.071814554168824
25.31118770757942,1.2045000791549683,2025-03-12T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5367487387412613,-0.23976172173651944,,,,,,,,22.115084113777222,-1.4695478763400924,0.0,PS_044,,,1.2021863903438819
25.090407614474838,1.2045000791549683,2025-03-12T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4026944751290462,-0.21364090722571438,,,,,,,,22.000337933515095,-1.4820991808933748,0.0,PS_044,,,0.9845114354233991
24.802478951105954,1.2045000791549683,2025-03-12T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.301424735438496,-0.2775977474781069,,,,,,,,21.62194951575048,-1.458337273828839,0.0,PS_044,,,1.1140190544296902
24.576071782661728,1.204500079154968,2025-03-12T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5341810583502196,-0.1475449300343507,,,,,,,,21.11899589455474,-1.5483335989501792,0.0,PS_044,,,0.9087966922350195
24.30470906181915,1.2045000791549683,2025-03-12T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4794495427321068,-0.15597189555876947,,,,,,,,20.712731196923993,-1.542859267657496,0.0,PS_044,,,0.5769106541065336
23.62718758180029,1.2045000791549683,2025-03-12T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7201057696041018,-0.3339761877819664,,,,,,,,19.65797937193995,-1.693589899141175,0.0,PS_044,,,0.0
23.254799601588655,1.2045000791549683,2025-03-12T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.410957147670344,-0.2638754982211363,,,,,,,,19.052059681750716,-1.612372272284831,0.0,PS_044,,,0.0
22.627707359737588,1.2045000791549683,2025-03-12T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5258597734299468,-0.2914055920209833,,,,,,,,18.54152413596998,-1.7293162317333075,0.0,PS_044,,,0.0
22.602992061915863,1.2045000791549685,2025-03-12T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.228731172971235,-0.13815381992496034,,,,,,,,18.79999923706055,-1.4608570104259155,0.0,PS_044,,,0.0
22.713697863426756,1.2045000791549685,2025-03-12T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2511415743295349,-0.2505148847246074,,,,,,,,18.711383057850984,-1.4588142798270423,0.0,PS_044,,,0.36115808602101723
22.12945124248615,1.204500079154968,2025-03-12T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.5286671382559456,-0.19681415816053774,,,,,,,,18.443474881121748,-1.5137995231664128,0.0,PS_044,,,0.4978150638478442
22.628483926311688,1.2045000791549683,2025-03-12T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3705747351346853,-0.0646301527303828,,,,,,,,18.470802054361787,-1.4237257534010421,0.0,PS_044,,,0.3275665247704077
23.22303669503813,1.2045000791549683,2025-03-12T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.2521835111134423,-0.01543685072253758,,,,,,,,18.799999237060547,-1.0370270005100384,0.0,PS_044,,,0.19166124255326922
22.55165232875141,1.2045000791549683,2025-03-12T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4628754103391197,-0.06415799794248757,,,,,,,,18.15203410012909,-1.6209183015610222,0.0,PS_044,,,0.0
21.02361127918866,1.2045000791549683,2025-03-12T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4167074317579313,-0.22598502440904195,,,,,,,,17.700000762939453,-1.3796190668868438,0.0,PS_044,,,0.11755461888229435
21.13858471808994,1.204500079154968,2025-03-12T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.321245725774811,-0.14520616592625804,,,,,,,,17.53167941291708,-1.6062420259682728,0.0,PS_044,,,0.049451296557583214
21.16575860947292,1.204500079154968,2025-03-12T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.142909712096145,-0.08882450499814892,,,,,,,,17.700000762939453,-1.362930601419342,0.0,PS_044,,,0.0
20.920077368492763,1.2045000791549683,2025-03-12T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3532589900939016,-0.060435739024468284,,,,,,,,17.446496662209174,-1.4724236387962142,0.0,PS_044,,,0.0
21.090435841263172,1.2045000791549687,2025-03-12T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9888862896521542,-0.18433774598334984,,,,,,,,17.45275798971424,-1.3373533723383455,0.0,PS_044,,,0.13463312671595548
20.721406549610805,1.2045000791549683,2025-03-12T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1100208343163978,-0.11976433327610647,,,,,,,,17.448321883525587,-1.394345649873489,0.0,PS_044,,,0.04117302064152555
20.80379822137922,1.2045000791549683,2025-03-12T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1427940104792222,-0.06997524308953584,,,,,,,,17.460298917183295,-1.3905767102271425,0.0,PS_044,,,0.16799858876823862
,,2025-03-12T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
,,2025-03-12T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_044,,,
20.917358528927753,1.2045000791549683,2025-03-12T09:00:00Z,2,2,2,2,2,2,1,0,0,2,0.9558017981187582,0.20867583937784823,,,,,,,,17.832675369583363,2.044731061094564,0.0,PS_044,,,0.0
20.944552480372934,1.204500079154968,2025-03-12T09:15:00Z,4,4,4,4,4,4,1,0,0,4,10.282940197394959,1.4721079252844649,,,,,,,,17.610875197339535,14.802309497122916,0.0,PS_044,,,0.0
19.899623687834424,1.2045000791549683,2025-03-12T09:30:00Z,3,3,3,3,3,3,1,0,0,3,29.628098084196413,3.9857266588607585,,,,,,,,17.544883263496725,29.211233306828586,0.0,PS_044,,,0.7571612359295173
20.580760472656163,1.204500079154968,2025-03-12T09:45:00Z,4,4,4,4,4,4,1,0,0,4,67.87943884796245,7.213688622211789,,,,,,,,18.183665544726363,74.48039572667618,0.0,PS_044,,,0.33605695270300967
21.35292599560832,1.2045000791549683,2025-03-12T10:00:00Z,3,3,3,3,3,3,1,0,0,3,117.46441775236546,14.048723960047809,,,,,,,,19.250696721713393,158.00217523531396,0.0,PS_044,,,0.8784335053718638
22.946169092254472,1.2045000791549683,2025-03-12T10:15:00Z,4,4,4,4,4,4,1,0,0,4,186.44089803498196,13.40780621036944,,,,,,,,24.38822636021302,305.0025220737506,0.0,PS_044,,,1.4930737304700088
23.84433358770019,1.2045000791549683,2025-03-12T10:30:00Z,3,3,3,3,3,3,1,0,0,3,250.09698648676834,21.43884546015897,,,,,,,,28.442546954891345,446.826182403834,0.0,PS_044,,,2.0156399459187213
24.516083440235374,1.2045000791549685,2025-03-12T10:45:00Z,4,4,4,4,4,4,1,0,0,4,311.4807141502883,34.97649600850776,,,,,,,,33.46436994464504,579.3393522185755,0.0,PS_044,,,1.627855180191454
25.16507083536281,1.2045000791549683,2025-03-12T11:00:00Z,3,3,3,3,3,3,1,0,0,3,377.92937411466454,49.9107285695848,,,,,,,,37.66995237094746,725.5876601432267,0.0,PS_044,,,2.086854057740247
26.79236838897548,1.2045000791549683,2025-03-12T11:15:00Z,4,4,4,4,4,4,1,0,0,4,439.844849769907,50.914988114754706,,,,,,,,45.39414119457245,850.8808611546319,0.0,PS_044,,,0.6493138472053099
26.476521879288423,1.204500079154968,2025-03-12T11:30:00Z,3,3,3,3,3,3,1,0,0,3,505.49345732929555,52.35898590013393,,,,,,,,47.247254940489356,900.4346613095111,0.0,PS_044,,,2.9164802515490758
27.767381208972246,1.2045000791549685,2025-03-12T11:45:00Z,4,4,4,4,4,4,1,0,0,4,559.3920922427853,53.16315308563749,,,,,,,,49.63927858926808,926.8267836769882,0.0,PS_044,,,0.9296007319408877
27.88841937198482,1.204500079154968,2025-03-12T12:00:00Z,3,3,3,3,3,3,1,0,0,3,609.5152347005836,54.45532975868784,,,,,,,,48.62834898257173,935.7503874310702,0.0,PS_044,,,0.9125350878039576
28.15832982157918,1.2045000791549683,2025-03-12T12:15:00Z,4,4,4,4,4,4,1,0,0,4,674.1576171811809,58.101551184102114,,,,,,,,47.348324601074474,963.8146539086013,0.0,PS_044,,,3.5973793666588123
29.456077882532465,1.2045000791549683,2025-03-12T12:30:00Z,3,3,3,3,3,3,1,0,0,3,727.4149631276717,60.42839474843514,,,,,,,,50.96623731067987,975.2641518395368,0.0,PS_044,,,1.9488938859175093
29.765531362220578,1.2045000791549683,2025-03-12T12:45:00Z,4,4,4,4,4,4,1,0,0,4,777.4874111003643,63.21219107267247,,,,,,,,51.27875781660876,986.3252412015804,0.0,PS_044,,,3.3679847098278546
30.975730694958965,1.204500079154968,2025-03-12T13:00:00Z,3,3,3,3,3,3,1,0,0,3,803.8498649875037,63.57652883555508,,,,,,,,52.605602756181945,984.9566262786597,0.0,PS_044,,,3.6216184418603445
31.61357524860336,1.204500079154968,2025-03-12T13:15:00Z,4,4,4,4,4,4,1,0,0,4,842.3144031932459,66.04307628263159,,,,,,,,53.4807493220021,990.0147195826313,0.0,PS_044,,,2.198016862565601
31.713784573284624,1.2045000791549683,2025-03-12T13:30:00Z,3,3,3,3,3,3,1,0,0,3,875.878155769205,66.92703776520311,,,,,,,,52.014519194163455,995.7368533068698,0.0,PS_044,,,2.3558729015203124
33.002218844094784,1.2045000791549683,2025-03-12T13:45:00Z,4,4,4,4,4,4,1,0,0,4,910.9573589029044,69.60516510165135,,,,,,,,54.78937260268028,995.853844516721,0.0,PS_044,,,1.6463361524224247
33.38682028215331,1.2045000791549683,2025-03-12T14:00:00Z,3,3,3,3,3,3,1,0,0,3,938.6671708864844,72.21794649921092,,,,,,,,55.11457783156613,994.0250292384869,0.0,PS_044,,,2.543585668306516
32.55598504628115,1.2045000791549683,2025-03-12T14:15:00Z,4,4,4,4,4,4,1,0,0,4,962.6019334299152,73.50293383519053,,,,,,,,52.54177886400214,1000.6342643185029,0.0,PS_044,,,1.6576679170956246
34.64879722569767,1.204500079154968,2025-03-12T14:30:00Z,3,3,3,3,3,3,1,0,0,3,974.5169458981705,75.1353680046512,,,,,,,,58.108462669382405,994.6810707477705,0.0,PS_044,,,1.5382240592097627
34.398639271933796,1.2045000791549683,2025-03-12T14:45:00Z,4,4,4,4,4,4,1,0,0,4,989.719872364033,76.78087100867131,,,,,,,,59.43549489289682,997.6479978578916,0.0,PS_044,,,3.1508232805026926
34.43631323978328,1.2045000791549687,2025-03-12T15:00:00Z,4,4,4,4,4,4,1,0,0,4,995.4847611379049,79.35819454313933,,,,,,,,56.92374416287401,996.9527903006789,0.0,PS_044,,,2.6936547495161136
34.730792908043014,1.2045000791549683,2025-03-12T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1004.584732282283,82.06777738285885,,,,,,,,58.50939396499749,1000.6963506532982,0.0,PS_044,,,2.482855961196093
34.05188873308771,1.204500079154968,2025-03-12T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1001.8406594491009,83.27841114560954,,,,,,,,58.00366690560572,1001.4888279781611,0.0,PS_044,,,1.4919154587907155
34.249131847009096,1.2045000791549683,2025-03-12T15:45:00Z,3,3,3,3,3,3,1,0,0,3,998.1356789496584,83.96559398253598,,,,,,,,56.42303497023931,1004.6423171515067,0.0,PS_044,,,1.089269782957364
34.66165568762553,1.2045000791549683,2025-03-12T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1020.3127472263424,88.80585880961061,,,,,,,,56.94382336865633,1038.5399955165508,0.0,PS_044,,,2.1468361072867603
34.878794303947444,1.2045000791549683,2025-03-12T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1020.5491529715717,92.27434672919169,,,,,,,,56.22043000020919,1054.7506582684205,0.0,PS_044,,,2.2496717693820982
36.325896316868665,1.2045000791549683,2025-03-12T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1027.4469403678133,93.07760962995175,,,,,,,,59.184315562236705,1074.8051108516026,0.0,PS_044,,,2.2322834661047146
35.37053459872196,1.2045000791549685,2025-03-12T16:45:00Z,4,4,4,4,4,4,1,0,0,4,929.0724641382317,89.19009912716594,,,,,,,,58.133657866651156,1004.4519809766307,0.0,PS_044,,,1.4013881539537947
35.05297162495148,1.2045000791549683,2025-03-12T17:00:00Z,3,3,3,3,3,3,1,0,0,3,388.139656455963,34.39257649335127,,,,,,,,52.91966723230605,403.0912945241703,0.0,PS_044,,,1.2242615010308011
34.94103599844004,1.2045000791549683,2025-03-12T17:15:00Z,4,4,4,4,4,4,1,0,0,4,659.3557098858237,72.2769081339732,,,,,,,,52.2767677668488,743.2579565722847,0.0,PS_044,,,1.0704846559851484
36.78114971514966,1.2045000791549683,2025-03-12T17:30:00Z,3,3,3,3,3,3,1,0,0,3,847.1423108278705,78.8626334584486,,,,,,,,58.211416772951765,991.6511667831843,0.0,PS_044,,,1.2096452865142588
37.14848145569826,1.2045000791549683,2025-03-12T17:45:00Z,4,4,4,4,4,4,1,0,0,4,661.9785275150206,64.58044153388713,,,,,,,,61.96472146365642,810.6289746214852,0.0,PS_044,,,0.31231098216711217
36.585179601178574,1.2045000791549683,2025-03-12T18:00:00Z,3,3,3,3,3,3,1,0,0,3,766.0771073479489,69.78622137606921,,,,,,,,59.96376121389271,999.8751763335014,0.0,PS_044,,,1.5328481307646644
37.178312590301545,1.2045000791549683,2025-03-12T18:15:00Z,4,4,4,4,4,4,1,0,0,4,707.2745078098467,64.90894362801237,,,,,,,,60.05089584352159,979.5665217562764,0.0,PS_044,,,1.5566015481042073
35.71720204290552,1.204500079154968,2025-03-12T18:30:00Z,4,4,4,4,4,4,1,0,0,4,645.0344648984204,58.62631981851457,,,,,,,,59.57705474577269,963.9955859574403,0.0,PS_044,,,1.0604167090680225
35.21764058401224,1.2045000791549683,2025-03-12T18:45:00Z,3,3,3,3,3,3,1,0,0,3,587.2181905018297,54.81845824910384,,,,,,,,58.15026510108887,942.1730521634437,0.0,PS_044,,,1.161135831688702
34.90807754472396,1.2045000791549685,2025-03-12T19:00:00Z,4,4,4,4,4,4,1,0,0,4,532.1864623560788,51.37184505204902,,,,,,,,57.36635572784559,918.0065564895614,0.0,PS_044,,,1.2107861859431681
34.485946173781116,1.2045000791549683,2025-03-12T19:15:00Z,3,3,3,3,3,3,1,0,0,3,469.2657136392184,47.97500832877232,,,,,,,,56.20129563583493,893.4914047247227,0.0,PS_044,,,0.9553499821490803
34.36058447515829,1.2045000791549683,2025-03-12T19:30:00Z,4,4,4,4,4,4,1,0,0,4,407.8300507847736,45.92213277268742,,,,,,,,56.22985707462445,852.5776733357576,0.0,PS_044,,,0.482126007828928
35.42675638068208,1.2045000791549683,2025-03-12T19:45:00Z,3,3,3,3,3,3,1,0,0,3,342.99823886044203,53.25594355091093,,,,,,,,54.43825944625052,756.7346410217318,0.0,PS_044,,,0.06520702159124271
34.86003104940095,1.2045000791549683,2025-03-12T20:00:00Z,4,4,4,4,4,4,1,0,0,4,282.22267683594833,57.917008693050136,,,,,,,,49.64446401177738,634.4427185384864,0.0,PS_044,,,0.5771871328446478
33.45964300519754,1.2045000791549683,2025-03-12T20:15:00Z,3,3,3,3,3,3,1,0,0,3,200.87010656382262,48.53575632802902,,,,,,,,43.47650337678039,450.5784843421889,0.0,PS_044,,,1.018370846540649
32.76832988958751,1.2045000791549683,2025-03-12T20:30:00Z,4,4,4,4,4,4,1,0,0,4,135.93571816965687,32.662059386783525,,,,,,,,39.440441458275174,292.8932470646192,0.0,PS_044,,,0.2480252900293235
30.844817216849844,1.2045000791549683,2025-03-12T20:45:00Z,3,3,3,3,3,3,1,0,0,3,51.95677672453088,8.17783201431547,,,,,,,,33.20856264894374,84.44051579078675,0.0,PS_044,,,0.08479983350692961
30.066352709465015,1.2045000791549683,2025-03-12T21:00:00Z,4,4,4,4,4,4,1,0,0,4,20.935497475302096,2.223574233356091,,,,,,,,28.852702316978757,24.24024358642905,0.0,PS_044,,,0.0740180431029075
29.311236796372935,1.2045000791549683,2025-03-12T21:15:00Z,3,3,3,3,3,3,1,0,0,3,6.53126915866048,0.30441260959689337,,,,,,,,26.54240348264692,7.045187733880163,0.0,PS_044,,,0.5825247480448601
29.327714155337734,1.2045000791549683,2025-03-12T21:30:00Z,4,4,4,4,4,4,1,0,0,4,0.18358646800449405,-0.06392817727519726,,,,,,,,25.828443404708857,0.0838845430200377,0.0,PS_044,,,0.5881106373408481
29.80000986819331,1.2045000791549683,2025-03-12T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5017400407103536,-0.04149303382319689,,,,,,,,26.26618922522282,-1.8247184554870053,0.0,PS_044,,,1.6856839603438967
29.59200739668522,1.2045000791549685,2025-03-12T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7286607761052262,-0.19282766253369457,,,,,,,,26.26938640124478,-1.7064117667096053,0.0,PS_044,,,1.7188944613119255
29.116653312170108,1.2045000791549683,2025-03-12T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.602701825338003,-0.10237499084572765,,,,,,,,26.142113942780885,-1.5677109667873406,0.0,PS_044,,,2.1655969313108905
29.276569053480014,1.2045000791549685,2025-03-12T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6341526152612669,-0.2343289517477062,,,,,,,,26.267804260548225,-1.6116485530963682,0.0,PS_044,,,2.418332089256105
29.403094409536926,1.2045000791549685,2025-03-12T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5447925627295962,-0.17127090690812682,,,,,,,,26.100000381469727,-1.6532879874647386,0.0,PS_044,,,2.0325033761674547
28.69889194299346,1.2045000791549683,2025-03-12T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1405557609267707,-0.2795223690947262,,,,,,,,25.70730870711423,-1.4254365266067341,0.0,PS_044,,,1.3084023128227553
27.740021485527922,1.2045000791549683,2025-03-12T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.8217311502256471,-0.025827312327966083,,,,,,,,25.485240201853927,-0.9560850370851769,0.0,PS_044,,,1.7062106627639861
