ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
27.87344497317988,12.774189949035643,2024-07-14T16:30:00Z,4,4,4,4,4,4,1,4,4,4,679.8839009630143,49.08239535039272,,,,,,,,,,-199.99999999999997,763.7337442439048,0.20000000298023224,PS_013,6.434298074177636,229.56798764407927,2.556669635268738
28.43055065130354,12.774189949035643,2024-07-14T16:45:00Z,4,4,4,4,4,4,1,4,4,4,655.4716970309141,50.44619827668393,,,,,,,,,,-200.0,764.2478994285366,0.20000000298023224,PS_013,6.605870505073718,224.00345384867646,4.378952382133719
28.299999237060543,12.775029347741246,2024-07-14T17:00:00Z,3,3,3,3,3,3,1,3,3,3,629.8841702129404,48.53741410750009,,,,,,,,,,-199.99999999999997,766.5138155681985,0.20000000298023224,PS_013,6.3458239247223975,218.35965623563894,3.0328528195868176
28.28144248815901,12.779537200927733,2024-07-14T17:15:00Z,4,4,4,4,4,4,1,4,4,4,598.0418169185817,48.26969053186063,,,,,,,,,,-199.99999999999997,763.5518747095554,0.20000000298023224,PS_013,6.324654668058363,208.40760623186867,3.288861618226391
28.54890801522189,12.779537200927733,2024-07-14T17:30:00Z,3,3,3,3,3,3,1,3,3,3,562.2256447161076,46.312764285662176,,,,,,,,,,-199.99999999999997,756.0126100348112,0.20000000298023224,PS_013,6.142505592262329,175.60958324842323,1.6142525228720226
28.86139773621968,12.779537200927733,2024-07-14T17:45:00Z,4,4,4,4,4,4,1,4,4,4,528.339582402429,46.15591613222166,,,,,,,,,,-200.0,758.2379275296971,0.20000000298023224,PS_013,6.078553758842417,202.7337856864756,2.5898642316918807
28.669158936090078,12.779537200927733,2024-07-14T18:00:00Z,4,4,4,4,4,4,1,4,4,4,487.32234576291904,43.79486839369763,,,,,,,,,,-199.99999999999997,757.933800188119,0.20000000298023224,PS_013,5.782441783443824,139.1053289880803,1.591839422992882
28.64947242256511,12.779537200927734,2024-07-14T18:15:00Z,3,3,3,3,3,3,1,3,3,3,442.3447583988299,40.928765901357785,,,,,,,,,,-199.99999999999997,750.0473590359826,0.20000000298023224,PS_013,5.4625958184411365,159.695610744889,1.634827779017054
29.16773924780376,12.781232835669819,2024-07-14T18:30:00Z,4,4,4,4,4,4,1,4,4,4,391.59787792933645,39.09787941626186,,,,,,,,,,-200.00000000000003,731.7106383714166,0.20000000298023224,PS_013,5.332667915816334,219.65960105509407,1.1433584509705996
29.45071746843815,12.779537200927736,2024-07-14T18:45:00Z,3,3,3,3,3,3,1,3,3,3,339.5468511865008,37.679690112830585,,,,,,,,,,-200.00000000000003,706.2048597902557,0.20000000298023224,PS_013,5.31540309684756,215.57169524810186,0.38366625291020806
28.792243326715667,12.78028038580033,2024-07-14T19:00:00Z,4,4,4,4,4,4,1,4,4,4,286.50577057246755,35.8456105427192,,,,,,,,,,-200.00000000000006,664.2200526047469,0.20000000298023224,PS_013,5.401534140180661,140.21120427781582,2.329164082935282
28.594299408237454,12.782487330833252,2024-07-14T19:15:00Z,4,4,4,4,4,4,1,4,4,4,233.03921513977414,33.129821620575704,,,,,,,,,,-199.99999999999997,620.3914909903351,0.20000000298023224,PS_013,5.335128249572428,147.0541667315722,1.4039102483352293
29.066000286878637,12.781313410411208,2024-07-14T19:30:00Z,3,3,3,3,3,3,1,3,3,3,181.28100557460198,33.17609222080399,,,,,,,,,,-199.99999999999997,516.6710234959797,0.20000000298023224,PS_013,6.455529326522726,138.39217783187232,0.7647416956614881
28.600000381469723,12.781935137647576,2024-07-14T19:45:00Z,4,4,4,4,4,4,1,4,4,4,136.7028927873987,29.253255119741926,,,,,,,,,,-199.99999999999997,378.673221179179,0.20000000298023224,PS_013,7.747525523520037,187.07012251184307,0.21269270446298805
27.842339916894808,12.784215927124023,2024-07-14T20:00:00Z,3,3,3,3,3,3,1,3,3,3,95.19766636823825,20.501595503139455,,,,,,,,,,-200.00000000000003,248.9887717913888,0.20000000298023224,PS_013,8.197026504963851,169.910541600924,0.8406732001741077
27.39091382828433,12.784215927124023,2024-07-14T20:15:00Z,4,4,4,4,4,4,1,4,4,4,55.72215753511532,5.531306068067873,,,,,,,,,,-200.0,129.96072262724448,0.20000000298023224,PS_013,4.010952614620583,158.8147153271009,0.4870506982740993
26.7500374509485,12.783435565262915,2024-07-14T20:30:00Z,3,3,3,3,3,3,1,3,3,3,23.168957788248353,2.6032318327098993,,,,,,,,,,-200.0,42.0411840761171,0.20000000298023224,PS_013,5.139363371326013,137.61966083675782,0.8959336399029948
26.276149854895177,12.782273896903378,2024-07-14T20:45:00Z,4,4,4,4,4,4,1,4,4,4,4.054252774778368,-0.9484377993220218,,,,,,,,,,-200.0,3.34142227372175,0.20000000298023224,PS_013,-19.875715430586272,135.09207450654887,1.1156203015239003
25.393214146046724,12.78347167679041,2024-07-14T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.3884315532857694,-1.4656155031870848,,,,,,,,,,-200.0,-3.508823669492206,0.20000000298023224,PS_013,41.67875049419905,120.88333225536304,0.9360663316936949
24.27639608546174,12.779537200927733,2024-07-14T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-4.03827559789069,-1.5703550007216365,,,,,,,,,,-199.99999999999997,-4.20397060096809,0.20000000298023224,PS_013,35.97703384319481,97.57729754964407,0.5231844663027976
23.799999237060547,12.779537200927733,2024-07-14T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.8796413447943245,-1.4473115353736647,,,,,,,,,,-200.0,-3.790042659939671,0.20000000298023224,PS_013,37.41088353804248,105.18801219138489,0.9462202157273524
23.494422671481647,12.778599233312312,2024-07-14T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.207082030203533,-1.2838173751563489,,,,,,,,,,-199.99999999999997,-4.0843628411412025,0.20000000298023224,PS_013,32.195274803278146,108.799660262969,0.9467306037593676
22.508051401418108,12.77869083899278,2024-07-14T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-4.117728222357777,-1.9489165918973488,,,,,,,,,,-199.99999999999994,-4.511717296702884,0.20000000298023224,PS_013,43.59993903339176,100.58526069940736,-0.01396128464967196
22.100000381469727,12.774189949035645,2024-07-14T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.135564194100092,-0.9892268918037377,,,,,,,,,,-200.0,-3.022158859462845,0.20000000298023224,PS_013,33.96691241794793,127.83957872954389,-0.09200000017881393
20.212666071900536,12.774189949035645,2024-07-14T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-4.246133244490437,-2.3381823190131015,,,,,,,,,,-199.99999999999997,-4.119777788418463,0.20000000298023224,PS_013,55.146431536963064,214.34286726106313,0.0270104208334621
20.806989683290006,12.774189949035645,2024-07-14T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.21384055055491702,0.21835932057857516,,,,,,,,,,-199.99999999999997,-0.10750882040220314,0.20000000298023224,PS_013,69.78034417123631,76.12068330568837,-0.046927411904093524
20.90482180879986,12.768844604492186,2024-07-14T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.016150676325194,0.1392736331778278,,,,,,,,,,-199.99999999999997,-1.4429353742410866,0.20000000298023224,PS_013,-6.318145571078573,117.15138567625668,-0.09200000017881393
21.15770907744506,12.768153503231652,2024-07-14T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.6098600807489116,-0.31459377690751517,,,,,,,,,,-199.99999999999997,-0.23348575974783586,0.20000000298023224,PS_013,-23.130523284967307,321.8692992035286,0.1646598065326352
20.41889861511726,12.768844604492188,2024-07-14T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.8280241750073998,-0.5626094860668385,,,,,,,,,,-200.0,-2.121511675036026,0.20000000298023224,PS_013,21.38401314825868,137.91545745487443,0.12472875544297117
20.058981857601257,12.765378060288352,2024-07-14T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.824746473532005,-1.2257922596809334,,,,,,,,,,-200.0,-3.000084123181275,0.20000000298023224,PS_013,42.8904555581982,145.2528161116245,0.1997776160017374
19.5,12.766368769882975,2024-07-15T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.990226814153674,-0.13992510454052928,,,,,,,,,,-200.00000000000003,-1.9941901937422846,0.20000000298023224,PS_013,2.0478842270875455,111.9401961598206,-0.09200000017881393
19.200000762939453,12.7641658782959,2024-07-15T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.768362676010095,-0.528677781747603,,,,,,,,,,-199.99999999999997,-2.331101133233105,0.20000000298023224,PS_013,19.176595835571625,110.23169699104552,0.033489226839664744
19.06073329425552,12.763350246306489,2024-07-15T00:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.158876137560752,-0.9470943820152408,,,,,,,,,,-200.00000000000003,-3.1029203216479955,0.20000000298023224,PS_013,30.030059979937143,112.46041339736486,0.3781149565088753
18.61672105151693,12.758819580078125,2024-07-15T00:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.882600579696414,-0.716655852204558,,,,,,,,,,-199.99999999999997,-2.8226635319825957,0.20000000298023224,PS_013,24.529310573047148,108.54489758488741,-0.08012323508315966
18.19414040426341,12.758819580078123,2024-07-15T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.435582424534643,-0.8649536037672961,,,,,,,,,,-200.00000000000003,-2.3860382344117728,0.20000000298023224,PS_013,34.22765476611892,139.98095140719954,-0.09459859447188873
17.292332198853497,12.758819580078125,2024-07-15T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.882962951948376,-1.1430049021769069,,,,,,,,,,-200.0,-2.4059328117448686,0.20000000298023224,PS_013,49.52915942332738,165.45659292618782,-0.09200000017881393
15.271233878635105,12.756524839786893,2024-07-15T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.3647796577375377,-1.4430607624807108,,,,,,,,,,-200.00000000000003,-2.7677427584196717,0.20000000298023224,PS_013,44.410606573935254,103.00441843696792,1.5370689074369093
16.006569257550268,12.7557956767474,2024-07-15T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.053994063690834274,0.9036356715160518,,,,,,,,,,-199.99999999999997,-1.2593252311904366,0.20000000298023224,PS_013,-99.31152559665334,108.93331972248887,1.2977855610211613
17.620791861374247,12.754755815128977,2024-07-15T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.6012313952166546,0.7542420494680511,,,,,,,,,,-200.00000000000003,-1.264222267806264,0.20000000298023224,PS_013,-59.13257038405405,107.30110536043033,0.8476730538631075
17.63734933807505,12.752732782973045,2024-07-15T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.9343267918675415,-0.17460420131197515,,,,,,,,,,-199.99999999999997,-2.2780737322842084,0.20000000298023224,PS_013,6.773635716627072,92.09780675155663,0.9333898643101461
16.835648360495316,12.749538646050938,2024-07-15T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.3803145694976235,-0.4949611301147242,,,,,,,,,,-200.0,-2.5578904625630807,0.20000000298023224,PS_013,18.297395263551827,105.69438217101452,0.33458338991968944
16.18016959254973,12.749473446691189,2024-07-15T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.6193116296693546,-1.0074135705482745,,,,,,,,,,-199.99999999999997,-3.2015101216298416,0.20000000298023224,PS_013,29.912670034566204,116.61276468778297,0.2575392636049128
16.446357014488658,12.748793601989746,2024-07-15T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.4772434917824477,0.02690197202334347,,,,,,,,,,-200.00000000000003,-2.048051412390643,0.20000000298023224,PS_013,-5.38753466303794,102.81388548585325,0.2448180243877234
16.411481820433387,12.747945303864855,2024-07-15T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.4553133656382597,-0.097782226139505,,,,,,,,,,-200.0,-2.1672643627071926,0.20000000298023224,PS_013,4.283065015142179,94.88692316786133,0.22827228917240683
16.442476816135358,12.748793601989746,2024-07-15T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.035765248319831,-0.4338640961756326,,,,,,,,,,-200.0,-2.465624921341111,0.20000000298023224,PS_013,14.565791606806012,109.37708068667783,-0.10103207546909333
14.305312705001402,12.745698368121516,2024-07-15T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-4.053401325621295,-2.3522394125343116,,,,,,,,,,-200.00000000000003,-4.184093119777062,0.20000000298023224,PS_013,54.93623688974041,225.3988561612661,0.17831659596152893
14.066911252568193,12.74506546361497,2024-07-15T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9452311118960411,-0.3415256563984725,,,,,,,,,,-200.0,-1.9463625271584963,0.20000000298023224,PS_013,-1.4278210024673368,110.83812288866082,-0.05249285075859798
15.581614245697958,12.74344730377197,2024-07-15T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.690287074217655,-0.13790867472047094,,,,,,,,,,-199.99999999999997,-2.1548818007766193,0.20000000298023224,PS_013,0.8469613091492278,181.569923141565,-0.10999999940395354
14.645861971295483,12.74344730377197,2024-07-15T04:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.4398326244960558,-0.32517822728262,,,,,,,,,,-200.0,-1.6466881776712174,0.20000000298023224,PS_013,15.183000957711647,138.82154069694897,-0.10999999940395355
14.343030129174243,12.743447303771973,2024-07-15T04:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.8521168910044867,-0.9166105061574158,,,,,,,,,,-199.99999999999997,-1.9576006316691887,0.20000000298023224,PS_013,43.700523101605434,185.14747488866806,-0.09923135744783321
13.737580015948184,12.740058816800918,2024-07-15T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5681619624916812,-0.06305343518727537,,,,,,,,,,-200.0,-1.0405992361279413,0.20000000298023224,PS_013,-7.411580080691596,90.84131339982508,-0.015006396003490163
14.741874372430827,12.738100051879885,2024-07-15T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6230962710843642,0.6219786787508906,,,,,,,,,,-200.0,0.5652756244354675,0.20000000298023224,PS_013,76.26906389391638,287.84120068825604,0.0017634360077399887
14.94807468158273,12.738100051879881,2024-07-15T05:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.9534123179198633,0.7320044313261707,,,,,,,,,,-200.0,-0.8812838264287549,0.20000000298023224,PS_013,-126.2065942003852,103.55307752393831,-0.1066665790251807
13.678748828341982,12.73810005187988,2024-07-15T05:45:00Z,4,4,4,4,4,4,1,4,4,4,-3.1862306615905287,-1.7469751319293476,,,,,,,,,,-200.0,-3.1183648757300406,0.20000000298023224,PS_013,52.76621053989301,227.095168801054,0.6065735091157959
11.717018486496382,12.738100051879885,2024-07-15T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.500503585130705,-1.4524769784472071,,,,,,,,,,-200.00000000000003,-3.019527995095807,0.20000000298023224,PS_013,40.791426789707266,50.91856012280317,0.10792802699553353
13.694974633551084,12.738100051879885,2024-07-15T06:15:00Z,3,3,3,3,3,3,1,3,3,3,0.2393064008884151,1.3941465650959872,,,,,,,,,,-200.0,1.3543150705217986,0.20000000298023224,PS_013,108.2949514553687,341.0204064783949,0.5169956664077485
14.600000381469728,12.73484979043796,2024-07-15T06:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.7533387860825017,0.606595581093312,,,,,,,,,,-200.00000000000003,-0.49880263617206744,0.20000000298023224,PS_013,-200.2077363693743,215.84524608161632,0.0885565389451444
14.899999618530277,12.734426615053332,2024-07-15T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.3816268909620554,0.9750312387308026,,,,,,,,,,-200.00000000000003,0.12419997402927946,0.20000000298023224,PS_013,105.72471604085182,103.14655420319683,-0.10999999940395357
15.199999809265138,12.733422279357912,2024-07-15T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.0743285633393507,0.3447461484697083,,,,,,,,,,-200.0,-1.1330447628134503,0.20000000298023224,PS_013,-47.84156424061017,145.62117901348356,-0.10196124810047402
14.817429429357999,12.73342227935791,2024-07-15T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.9247590222856485,-0.6097621130710852,,,,,,,,,,-200.0,-2.043351859785588,0.20000000298023224,PS_013,28.33165160380409,97.02616243872949,0.9685148185837044
13.540450856391098,12.733422279357912,2024-07-15T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.8699195431989275,-0.06651846599751256,,,,,,,,,,-200.0,-2.002248628305597,0.20000000298023224,PS_013,2.517590962741042,99.25517505489024,1.0006429859137005
13.973868577853102,12.732118743613103,2024-07-15T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.263215646547971,0.1378785478304518,,,,,,,,,,-199.99999999999997,-1.680916577224649,0.20000000298023224,PS_013,-9.115244384362509,100.41744468790128,1.035060894485633
13.679740836467044,12.730859258282933,2024-07-15T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.4721699740235092,0.09164116065170279,,,,,,,,,,-200.0,-1.643768423459906,0.20000000298023224,PS_013,-7.132755810162031,100.0021587628097,1.0715456256000353
13.83910671696284,12.729623799866191,2024-07-15T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.3461719416731237,0.03206171927518198,,,,,,,,,,-200.00000000000003,-1.9756563620462713,0.20000000298023224,PS_013,-1.3160776309323554,92.73115237130858,0.21153428755219786
13.99405732626506,12.728075981140138,2024-07-15T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.9896460493353167,-0.4834047565936104,,,,,,,,,,-200.0,-2.4138104060839285,0.20000000298023224,PS_013,18.872149133117404,108.55720388586431,0.1563929727154942
12.100668862730625,12.728075981140137,2024-07-15T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-3.121254053595535,-1.5508903782005004,,,,,,,,,,-200.0,-3.169022855149484,0.20000000298023224,PS_013,48.09969604914095,210.80395721442306,0.5204850852985007
11.321343146903798,12.728075981140137,2024-07-15T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.744207402373572,-0.537802390521431,,,,,,,,,,-200.0,-1.4687845456470956,0.20000000298023224,PS_013,30.71882168155972,313.74489815821005,0.8578243979877707
12.41435707684894,12.728075981140138,2024-07-15T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.649969329649713,0.48307709998167947,,,,,,,,,,-200.00000000000003,-0.7412981184671144,0.20000000298023224,PS_013,6.06978529683688,155.11103793002877,1.2588722229624651
13.338634952100113,12.728075981140137,2024-07-15T09:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.07919049708738406,0.5893170997348047,,,,,,,,,,-200.0,-0.8033030453438222,0.20000000298023224,PS_013,-113.6481799595838,113.47725743955513,0.5775110217933058
11.85166211591291,12.728075981140138,2024-07-15T09:45:00Z,4,4,4,4,4,4,1,4,4,4,1.761959327201481,0.027114899054904572,,,,,,,,,,-200.00000000000003,1.9918307830764597,0.20000000298023224,PS_013,-119.61951214395478,111.53597490589726,0.08439785869660558
12.576993588424266,12.728075981140137,2024-07-15T10:00:00Z,3,3,3,3,3,3,1,3,3,3,17.402058281436325,3.7933754820689223,,,,,,,,,,-200.0,18.621385892714326,0.20000000298023224,PS_013,20.008841684593605,55.893766670950974,0.6144230343393203
13.595702435060918,12.728075981140137,2024-07-15T10:15:00Z,4,4,4,4,4,4,1,4,4,4,53.64142106258752,8.20482355535928,,,,,,,,,,-200.0,81.15358283983892,0.20000000298023224,PS_013,10.769051100089083,148.78547727566925,-0.10999999940395357
13.98129769312477,12.728075981140137,2024-07-15T10:30:00Z,4,4,4,4,4,4,1,4,4,4,91.93107475905163,8.469824765723999,,,,,,,,,,-200.00000000000003,168.59900959778514,0.20000000298023224,PS_013,5.070070086843326,187.36471530301466,-0.06770819752916263
13.565857619420266,12.724817205256196,2024-07-15T10:45:00Z,3,3,3,3,3,3,1,3,3,3,143.85682467829682,16.161800583235312,,,,,,,,,,-200.0,301.22465140337437,0.20000000298023224,PS_013,5.361241362183955,233.76365343878672,0.32367121015300276
14.342173923209833,12.727253807709442,2024-07-15T11:00:00Z,4,4,4,4,4,4,1,4,4,4,206.03926263144774,30.13713101321648,,,,,,,,,,-200.0,454.31078817745646,0.20000000298023224,PS_013,6.602653917072965,254.62009430628473,0.008419215369629215
15.944434411154365,12.727306785969516,2024-07-15T11:15:00Z,3,3,3,3,3,3,1,3,3,3,256.18711257463184,37.52061990951835,,,,,,,,,,-200.00000000000003,574.9259176719506,0.20000000298023224,PS_013,6.524413000339377,304.26588282447983,0.38546258309990916
17.41713267586335,12.728075981140137,2024-07-15T11:30:00Z,4,4,4,4,4,4,1,4,4,4,301.9648471958323,40.34136845501499,,,,,,,,,,-200.00000000000003,630.9556686274875,0.20000000298023224,PS_013,6.374693901857824,306.52606173417774,0.8739021236848646
18.39084860312611,12.728075981140135,2024-07-15T11:45:00Z,3,3,3,3,3,3,1,3,3,3,361.42252986772144,43.90095022519869,,,,,,,,,,-200.0,689.3326091827162,0.20000000298023224,PS_013,6.367681681680762,306.03424974582896,1.0759394602540246
19.40999721840106,12.73047136884453,2024-07-15T12:00:00Z,4,4,4,4,4,4,1,4,4,4,410.4336813583672,47.469697302228994,,,,,,,,,,-200.0,714.0694080330637,0.20000000298023224,PS_013,6.652657483954841,305.44650661426067,0.8480306505759059
21.087800647656827,12.73342227935791,2024-07-15T12:15:00Z,4,4,4,4,4,4,1,4,4,4,456.50507306306326,51.39038973366418,,,,,,,,,,-200.0,727.465654253324,0.20000000298023224,PS_013,7.071890677374349,236.63160162892802,1.1027341165316498
22.372116423605572,12.73342227935791,2024-07-15T12:30:00Z,3,3,3,3,3,3,1,3,3,3,503.98101460035116,55.69602890189438,,,,,,,,,,-200.0,741.8833239136279,0.20000000298023224,PS_013,7.4973660094255115,241.66347297404928,1.2164722127319785
23.538756044588766,12.738100051879883,2024-07-15T12:45:00Z,4,4,4,4,4,4,1,4,4,4,547.0095277779528,59.50900048799242,,,,,,,,,,-200.0,743.384255596885,0.20000000298023224,PS_013,8.00219933419053,258.66839047031317,2.1404548960597465
24.508031021573412,12.738881086507188,2024-07-15T13:00:00Z,3,3,3,3,3,3,1,3,3,3,590.3935263997308,63.39130596569614,,,,,,,,,,-200.00000000000003,744.2148954279828,0.20000000298023224,PS_013,8.530235764485601,226.54923027598338,3.114325502475149
25.05469890514586,12.742647981135644,2024-07-15T13:15:00Z,4,4,4,4,4,4,1,4,4,4,629.1880019777345,67.67276957003779,,,,,,,,,,-200.00000000000003,741.4302649668867,0.20000000298023224,PS_013,9.13459763092151,264.9349820693328,3.2564900320334473
25.54009877360195,12.744263542926776,2024-07-15T13:30:00Z,3,3,3,3,3,3,1,3,3,3,665.6494425960943,72.54340882288611,,,,,,,,,,-200.0,734.2795586478595,0.20000000298023224,PS_013,9.872516463069454,213.89142327474732,3.5771368863903694
25.926114270139784,12.747098460566699,2024-07-15T13:45:00Z,4,4,4,4,4,4,1,4,4,4,675.1893976982533,59.114976370971426,,,,,,,,,,-200.0,767.0024959543072,0.20000000298023224,PS_013,7.7005080361503415,249.8079449594076,2.540215764600531
25.850228502820194,12.748793601989746,2024-07-15T14:00:00Z,3,3,3,3,3,3,1,3,3,3,592.9595602888323,50.42778000974664,,,,,,,,,,-200.00000000000003,646.0725556159323,0.20000000298023224,PS_013,7.810436022377362,272.79727877587834,2.6089375324496236
26.177432773467785,12.752255977920994,2024-07-15T14:15:00Z,4,4,4,4,4,4,1,4,4,4,702.707308535223,56.52034870950489,,,,,,,,,,-200.0,747.5527626284702,0.20000000298023224,PS_013,7.52803201624512,268.88377513894284,3.0171829871690257
26.35780640994035,12.753472328186033,2024-07-15T14:30:00Z,3,3,3,3,3,3,1,3,3,3,723.667098614232,55.120730348005644,,,,,,,,,,-200.0,756.696458968492,0.20000000298023224,PS_013,7.27153089992918,271.6600016589446,3.161011222456724
26.850916616965822,12.75431542294448,2024-07-15T14:45:00Z,4,4,4,4,4,4,1,4,4,4,724.8688714659821,53.36606971987028,,,,,,,,,,-200.00000000000003,747.7099633551923,0.20000000298023224,PS_013,7.140109533141771,256.6790814398505,2.897646808711037
27.36708748132924,12.756260372458977,2024-07-15T15:00:00Z,4,4,4,4,4,4,1,4,4,4,733.9835304474138,52.554029128756724,,,,,,,,,,-199.99999999999997,753.7233074463082,0.20000000298023224,PS_013,6.976161926550998,194.71638255812817,2.2097713844597213
27.253056955068274,12.758819580078125,2024-07-15T15:15:00Z,3,3,3,3,3,3,1,3,3,3,736.0400972491743,53.94820967447609,,,,,,,,,,-200.0,756.5104947738591,0.20000000298023224,PS_013,7.133162072034021,220.1272407484863,3.187486259705011
27.774306207873778,12.759575982253802,2024-07-15T15:30:00Z,4,4,4,4,4,4,1,4,4,4,725.0109327605236,51.82516225115467,,,,,,,,,,-199.99999999999997,747.8262289639924,0.20000000298023224,PS_013,6.9421930943363375,224.46107260902946,1.6605192191862554
27.843477065327118,12.763391063132337,2024-07-15T15:45:00Z,3,3,3,3,3,3,1,3,3,3,714.0593865059217,52.75102300181661,,,,,,,,,,-199.99999999999997,745.8815283780413,0.20000000298023224,PS_013,7.077610602349249,126.50478691374848,0.5386327610483425
27.8771483775066,12.764165878295897,2024-07-15T16:00:00Z,4,4,4,4,4,4,1,4,4,4,718.7078831544341,53.730730662822914,,,,,,,,,,-199.99999999999997,766.3211815644981,0.20000000298023224,PS_013,7.035871892988675,201.8756888802576,1.4793264567815907
28.970341804156533,12.764165878295898,2024-07-15T16:15:00Z,3,3,3,3,3,3,1,3,3,3,708.1568397500616,57.164338105242095,,,,,,,,,,-200.00000000000006,772.3887321993924,0.20000000298023224,PS_013,7.39682506145534,201.71609886692647,2.059493967021036
28.375881015467478,12.766949370087426,2024-07-15T16:30:00Z,4,4,4,4,4,4,1,4,4,4,665.4797086559519,52.37625578612762,,,,,,,,,,-199.99999999999997,746.7784076922486,0.20000000298023224,PS_013,7.023249659098052,142.75905288938057,1.542556824396024
28.991303735015265,12.768844604492188,2024-07-15T16:45:00Z,3,3,3,3,3,3,1,3,3,3,687.1196125606281,55.31424399475872,,,,,,,,,,-199.99999999999997,796.1475867996866,0.20000000298023224,PS_013,6.939505541614529,235.32151334506494,2.5822493365344426
28.96901503806537,12.76884460449219,2024-07-15T17:00:00Z,4,4,4,4,4,4,1,4,4,4,648.2252923879068,53.69536519718688,,,,,,,,,,-200.00000000000003,779.7312589644317,0.20000000298023224,PS_013,6.881399981257209,151.6949769113815,1.337051074080281
28.765937615386356,12.769672374590408,2024-07-15T17:15:00Z,4,4,4,4,4,4,1,4,4,4,599.9112720143152,50.8124519140363,,,,,,,,,,-200.0,765.5619147855515,0.20000000298023224,PS_013,6.642263473106304,214.50074795569066,2.246441192988917
29.100000381469723,12.77337532912836,2024-07-15T17:30:00Z,3,3,3,3,3,3,1,3,3,3,562.7595250147853,51.89065757293309,,,,,,,,,,-200.0,756.7752970375085,0.20000000298023224,PS_013,6.8432028844326025,217.74207232549762,1.5020121738714902
29.070633125278,12.773405061516549,2024-07-15T17:45:00Z,4,4,4,4,4,4,1,4,4,4,477.6761400705463,45.448984940285996,,,,,,,,,,-199.99999999999997,674.0768060872778,0.20000000298023224,PS_013,6.717071117580139,180.6735204283999,1.4078487929077732
