ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-03T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.3669786924745865,,,,,0.11741534238349584,,PS_026,,,
,,2024-10-03T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.14732721862496231,,,,,0.06347515509381452,,PS_026,,,
,,2024-10-03T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.05607975385191774,,,,,0.0,,PS_026,,,
,,2024-10-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.17683614098116565,,,,,0.0,,PS_026,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.21433894959302946,,,,,0.0,,PS_026,,,
,,2024-10-04T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.04695406801697312,,,,,0.16743094173645068,,PS_026,,,
,,2024-10-04T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.20216346033013607,,,,,0.0,,PS_026,,,
,,2024-10-04T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2552614090966115,,,,,0.20365035529867412,,PS_026,,,
,,2024-10-04T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.28493554885277617,,,,,0.05954322714377893,,PS_026,,,
,,2024-10-04T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.5593806494930159,,,,,0.2691391605010237,,PS_026,,,
,,2024-10-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09669776870764742,,,,,0.0,,PS_026,,,
,,2024-10-04T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.4647474779081787,,,,,0.11811549880607082,,PS_026,,,
,,2024-10-04T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.06735566951807313,,,,,0.0,,PS_026,,,
,,2024-10-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,7.359854719217352,,,,,7.208123970560139,,PS_026,,,
,,2024-10-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,25.649267795269164,,,,,25.889629660621857,,PS_026,,,
,,2024-10-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,52.15500008588094,,,,,52.86102304465794,,PS_026,,,
,,2024-10-04T09:45:00Z,0,0,3,0,0,3,0,0,0,0,81.49639147319611,,,,,82.28248719359486,,PS_026,,,
,,2024-10-04T10:00:00Z,0,0,4,0,0,4,0,0,0,0,122.31117387527902,,,,,123.71952388045594,,PS_026,,,
,,2024-10-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,179.0208615773478,,,,,180.52675939643913,,PS_026,,,
,,2024-10-04T10:30:00Z,0,0,3,0,0,3,0,0,0,0,231.45893784335053,,,,,232.9903049253096,,PS_026,,,
,,2024-10-04T10:45:00Z,0,0,4,0,0,4,0,0,0,0,297.16368546619395,,,,,299.4310084418064,,PS_026,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,359.90681513398226,,,,,362.86924169346287,,PS_026,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,397.4271554643384,,,,,400.4936933157774,,PS_026,,,
,,2024-10-04T11:30:00Z,0,0,3,0,0,3,0,0,0,0,505.37938391591115,,,,,509.8729373416958,,PS_026,,,
,,2024-10-04T11:45:00Z,0,0,4,0,0,4,0,0,0,0,554.9751929626852,,,,,559.6689723491681,,PS_026,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,593.4510517123878,,,,,599.2943973890493,,PS_026,,,
,,2024-10-04T12:15:00Z,0,0,3,0,0,3,0,0,0,0,454.82977959502523,,,,,460.6915607522739,,PS_026,,,
,,2024-10-04T12:30:00Z,0,0,4,0,0,4,0,0,0,0,391.6121606158514,,,,,397.80370125320553,,PS_026,,,
,,2024-10-04T12:45:00Z,0,0,4,0,0,4,0,0,0,0,543.9647224393414,,,,,551.6876005010669,,PS_026,,,
,,2024-10-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,487.92874846520823,,,,,495.1056248730639,,PS_026,,,
,,2024-10-04T13:15:00Z,0,0,3,0,0,3,0,0,0,0,521.1641029900038,,,,,529.5654620586536,,PS_026,,,
,,2024-10-04T13:30:00Z,0,0,4,0,0,4,0,0,0,0,457.51760118635525,,,,,464.7555935989372,,PS_026,,,
,,2024-10-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,633.3393428513677,,,,,643.0677856688258,,PS_026,,,
,,2024-10-04T14:00:00Z,0,0,3,0,0,3,0,0,0,0,783.1768430877011,,,,,794.9994450657916,,PS_026,,,
,,2024-10-04T14:15:00Z,0,0,4,0,0,4,0,0,0,0,795.6659784388355,,,,,807.7045721977207,,PS_026,,,
,,2024-10-04T14:30:00Z,0,0,4,0,0,4,0,0,0,0,572.3034523923511,,,,,581.5120547078911,,PS_026,,,
,,2024-10-04T14:45:00Z,0,0,4,0,0,4,0,0,0,0,668.8370215426432,,,,,679.2831493710119,,PS_026,,,
,,2024-10-04T15:00:00Z,0,0,3,0,0,3,0,0,0,0,534.8947501478336,,,,,543.885415165248,,PS_026,,,
,,2024-10-04T15:15:00Z,0,0,4,0,0,4,0,0,0,0,849.7283490454939,,,,,863.6103530282223,,PS_026,,,
,,2024-10-04T15:30:00Z,0,0,4,0,0,4,0,0,0,0,776.7570471233472,,,,,789.4888240235794,,PS_026,,,
,,2024-10-04T15:45:00Z,0,0,3,0,0,3,0,0,0,0,797.6635465167229,,,,,812.4418891753788,,PS_026,,,
,,2024-10-04T16:00:00Z,0,0,4,0,0,4,0,0,0,0,689.4313943330825,,,,,702.0332145560436,,PS_026,,,
,,2024-10-04T16:15:00Z,0,0,4,0,0,4,0,0,0,0,791.1563337795044,,,,,806.550955869774,,PS_026,,,
,,2024-10-04T16:30:00Z,0,0,4,0,0,4,0,0,0,0,535.3766765576964,,,,,545.23015139915,,PS_026,,,
,,2024-10-04T16:45:00Z,0,0,3,0,0,3,0,0,0,0,586.8357095918352,,,,,598.4593491551666,,PS_026,,,
,,2024-10-04T17:00:00Z,0,0,4,0,0,4,0,0,0,0,536.3916418166931,,,,,546.5547228708838,,PS_026,,,
,,2024-10-04T17:15:00Z,0,0,4,0,0,4,0,0,0,0,430.24803955988955,,,,,438.6644549606149,,PS_026,,,
,,2024-10-04T17:30:00Z,0,0,4,0,0,4,0,0,0,0,383.2641323091363,,,,,390.3015064386784,,PS_026,,,
,,2024-10-04T17:45:00Z,0,0,3,0,0,3,0,0,0,0,321.74960680634666,,,,,327.7302926036357,,PS_026,,,
,,2024-10-04T18:00:00Z,0,0,4,0,0,4,0,0,0,0,430.1187198624214,,,,,440.17639646175564,,PS_026,,,
,,2024-10-04T18:15:00Z,0,0,4,0,0,4,0,0,0,0,405.0918185989659,,,,,414.6241907969807,,PS_026,,,
,,2024-10-04T18:30:00Z,0,0,3,0,0,3,0,0,0,0,319.4246515769396,,,,,327.09505542452854,,PS_026,,,
,,2024-10-04T18:45:00Z,0,0,4,0,0,4,0,0,0,0,268.7910875795778,,,,,275.0169037903649,,PS_026,,,
,,2024-10-04T19:00:00Z,0,0,4,0,0,4,0,0,0,0,200.73346209945151,,,,,205.81532269642327,,PS_026,,,
,,2024-10-04T19:15:00Z,0,0,4,0,0,4,0,0,0,0,166.31499100737594,,,,,170.68756949317054,,PS_026,,,
,,2024-10-04T19:30:00Z,0,0,3,0,0,3,0,0,0,0,123.12932918590721,,,,,126.01268042960254,,PS_026,,,
,,2024-10-04T19:45:00Z,0,0,4,0,0,4,0,0,0,0,125.67374086366887,,,,,130.4361278591112,,PS_026,,,
,,2024-10-04T20:00:00Z,0,0,4,0,0,4,0,0,0,0,86.63459930350784,,,,,88.02300061940726,,PS_026,,,
,,2024-10-04T20:15:00Z,0,0,3,0,0,3,0,0,0,0,54.97676742758872,,,,,55.688001946570175,,PS_026,,,
,,2024-10-04T20:30:00Z,0,0,4,0,0,4,0,0,0,0,46.85804697579505,,,,,48.03063404741741,,PS_026,,,
,,2024-10-04T20:45:00Z,0,0,4,0,0,4,0,0,0,0,31.22837117724051,,,,,31.742896573839655,,PS_026,,,
,,2024-10-04T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.530763646136467,,,,,11.909853392684456,,PS_026,,,
,,2024-10-04T21:15:00Z,0,0,3,0,0,3,0,0,0,0,2.3895511576823734,,,,,2.1797226308354665,,PS_026,,,
,,2024-10-04T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.04645645675274463,,,,,0.0,,PS_026,,,
,,2024-10-04T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.20664729868813478,,,,,0.0,,PS_026,,,
,,2024-10-04T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.22423196599860715,,,,,0.0,,PS_026,,,
,,2024-10-04T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.3383873367049177,,,,,0.2531703467680937,,PS_026,,,
,,2024-10-04T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-04T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.04236130330021146,,,,,0.0,,PS_026,,,
,,2024-10-04T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.11086932329146351,,,,,0.05913030223100633,,PS_026,,,
,,2024-10-04T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05599085805693842,,,,,0.0,,PS_026,,,
,,2024-10-04T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0544751059862314,,,,,0.0,,PS_026,,,
,,2024-10-04T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.12166149247192809,,,,,0.0,,PS_026,,,
,,2024-10-05T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.059956323635789496,,,,,0.0,,PS_026,,,
,,2024-10-05T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.04970497123536661,,,,,0.0,,PS_026,,,
,,2024-10-05T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.20296841026113194,,,,,0.0,,PS_026,,,
,,2024-10-05T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.10448198751138742,,,,,0.0604956617001921,,PS_026,,,
,,2024-10-05T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.41046917232351143,,,,,0.18905646618987212,,PS_026,,,
,,2024-10-05T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05107019949609881,,,,,0.0,,PS_026,,,
,,2024-10-05T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.1105957540492895,,,,,0.043101426230842114,,PS_026,,,
,,2024-10-05T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.06889669528207984,,,,,0.07873907697008053,,PS_026,,,
,,2024-10-05T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-05T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.15151909536417132,,,,,0.0,,PS_026,,,
,,2024-10-05T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-05T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.371679254339786,,,,,0.19822892383252055,,PS_026,,,
,,2024-10-05T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.3499999940395355,,,,,0.0,,PS_026,,,
,,2024-10-05T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-05T09:00:00Z,0,0,2,0,0,2,0,0,0,0,23.74622338101197,,,,,23.801218860840553,,PS_026,,,
,,2024-10-05T09:15:00Z,0,0,4,0,0,4,0,0,0,0,73.67501606730717,,,,,71.5955360898331,,PS_026,,,
,,2024-10-05T09:30:00Z,0,0,4,0,0,4,0,0,0,0,139.25343382723236,,,,,136.85970732314104,,PS_026,,,
,,2024-10-05T09:45:00Z,0,0,3,0,0,3,0,0,0,0,206.93720902107998,,,,,205.5087015933284,,PS_026,,,
,,2024-10-05T10:00:00Z,0,0,4,0,0,4,0,0,0,0,278.61263435109635,,,,,276.9633971157035,,PS_026,,,
,,2024-10-05T10:15:00Z,0,0,4,0,0,4,0,0,0,0,352.05436573315717,,,,,351.14868472081844,,PS_026,,,
,,2024-10-05T10:30:00Z,0,0,3,0,0,3,0,0,0,0,421.97778923390473,,,,,421.67510258379224,,PS_026,,,
,,2024-10-05T10:45:00Z,0,0,4,0,0,4,0,0,0,0,520.3591348536177,,,,,521.5302759954669,,PS_026,,,
,,2024-10-05T11:00:00Z,0,0,4,0,0,4,0,0,0,0,591.3226150893672,,,,,592.6452351039056,,PS_026,,,
,,2024-10-05T11:15:00Z,0,0,4,0,0,4,0,0,0,0,641.1337915017881,,,,,643.4573662247585,,PS_026,,,
,,2024-10-05T11:30:00Z,0,0,3,0,0,3,0,0,0,0,677.0601290929767,,,,,680.0382879893825,,PS_026,,,
,,2024-10-05T11:45:00Z,0,0,4,0,0,4,0,0,0,0,736.4649168046732,,,,,741.2286548710192,,PS_026,,,
,,2024-10-05T12:00:00Z,0,0,4,0,0,4,0,0,0,0,778.7283883860164,,,,,784.0492218347075,,PS_026,,,
,,2024-10-05T12:15:00Z,0,0,4,0,0,4,0,0,0,0,818.6995143407235,,,,,825.8651442621876,,PS_026,,,
,,2024-10-05T12:30:00Z,0,0,3,0,0,3,0,0,0,0,871.0850586434226,,,,,878.7694831396803,,PS_026,,,
,,2024-10-05T12:45:00Z,0,0,4,0,0,4,0,0,0,0,908.4330227680376,,,,,917.9843809149971,,PS_026,,,
,,2024-10-05T13:00:00Z,0,0,4,0,0,4,0,0,0,0,945.4852981879229,,,,,955.4917261702595,,PS_026,,,
,,2024-10-05T13:15:00Z,0,0,3,0,0,3,0,0,0,0,975.301757441748,,,,,985.8997165800286,,PS_026,,,
,,2024-10-05T13:30:00Z,0,0,4,0,0,4,0,0,0,0,992.982828313637,,,,,1003.6110077003506,,PS_026,,,
,,2024-10-05T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1009.3270227756462,,,,,1022.2606944971182,,PS_026,,,
,,2024-10-05T14:00:00Z,0,0,4,0,0,4,0,0,0,0,1028.9490718214315,,,,,1042.5861955070561,,PS_026,,,
,,2024-10-05T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1030.617114623943,,,,,1046.0662066482046,,PS_026,,,
,,2024-10-05T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1034.3856393055537,,,,,1047.910702064843,,PS_026,,,
,,2024-10-05T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1039.769161471551,,,,,1055.8301850986884,,PS_026,,,
,,2024-10-05T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1024.4616245813434,,,,,1040.8325597631597,,PS_026,,,
,,2024-10-05T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1024.273766121452,,,,,1040.1750051105823,,PS_026,,,
,,2024-10-05T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1005.0490324776678,,,,,1021.6579962718391,,PS_026,,,
,,2024-10-05T15:45:00Z,0,0,4,0,0,4,0,0,0,0,979.6827624970335,,,,,997.4650341763885,,PS_026,,,
,,2024-10-05T16:00:00Z,0,0,3,0,0,3,0,0,0,0,949.4734786067461,,,,,966.2715198608231,,PS_026,,,
,,2024-10-05T16:15:00Z,0,0,4,0,0,4,0,0,0,0,927.0617650459376,,,,,944.9819015921571,,PS_026,,,
,,2024-10-05T16:30:00Z,0,0,4,0,0,4,0,0,0,0,889.8304588126217,,,,,908.6047137449472,,PS_026,,,
,,2024-10-05T16:45:00Z,0,0,3,0,0,3,0,0,0,0,868.8581676672818,,,,,888.6551120632461,,PS_026,,,
,,2024-10-05T17:00:00Z,0,0,4,0,0,4,0,0,0,0,830.1544876152539,,,,,849.0623106674358,,PS_026,,,
,,2024-10-05T17:15:00Z,0,0,4,0,0,4,0,0,0,0,714.5156398684406,,,,,731.3453414514127,,PS_026,,,
,,2024-10-05T17:30:00Z,0,0,4,0,0,4,0,0,0,0,744.7022121352546,,,,,763.4044048246973,,PS_026,,,
,,2024-10-05T17:45:00Z,0,0,3,0,0,3,0,0,0,0,680.5086120946029,,,,,697.1163457148854,,PS_026,,,
,,2024-10-05T18:00:00Z,0,0,4,0,0,4,0,0,0,0,593.7424048485123,,,,,610.801423160268,,PS_026,,,
,,2024-10-05T18:15:00Z,0,0,4,0,0,4,0,0,0,0,530.2799830238791,,,,,546.6591282737364,,PS_026,,,
,,2024-10-05T18:30:00Z,0,0,3,0,0,3,0,0,0,0,440.71851989705465,,,,,454.7302568092786,,PS_026,,,
,,2024-10-05T18:45:00Z,0,0,4,0,0,4,0,0,0,0,408.961581738927,,,,,423.6367506908969,,PS_026,,,
,,2024-10-05T19:00:00Z,0,0,4,0,0,4,0,0,0,0,338.92766708594195,,,,,352.69236706703384,,PS_026,,,
,,2024-10-05T19:15:00Z,0,0,4,0,0,4,0,0,0,0,273.36457303459946,,,,,285.7739278480446,,PS_026,,,
,,2024-10-05T19:30:00Z,0,0,3,0,0,3,0,0,0,0,208.48611795894712,,,,,219.21031809804612,,PS_026,,,
,,2024-10-05T19:45:00Z,0,0,4,0,0,4,0,0,0,0,146.48143440416544,,,,,158.3528954972723,,PS_026,,,
,,2024-10-05T20:00:00Z,0,0,4,0,0,4,0,0,0,0,89.97715052593492,,,,,98.53652239677446,,PS_026,,,
,,2024-10-05T20:15:00Z,0,0,3,0,0,3,0,0,0,0,49.58531529155365,,,,,54.37335024763615,,PS_026,,,
,,2024-10-05T20:30:00Z,0,0,4,0,0,4,0,0,0,0,32.84832460558708,,,,,33.47620720427626,,PS_026,,,
,,2024-10-05T20:45:00Z,0,0,4,0,0,4,0,0,0,0,23.578574799648013,,,,,24.014919779385348,,PS_026,,,
,,2024-10-05T21:00:00Z,0,0,4,0,0,4,0,0,0,0,12.621085269226889,,,,,12.657844936563226,,PS_026,,,
,,2024-10-05T21:15:00Z,0,0,3,0,0,3,0,0,0,0,3.2645507544996417,,,,,3.062334939928626,,PS_026,,,
,,2024-10-05T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.24778611394885647,,,,,0.05410526828641632,,PS_026,,,
,,2024-10-05T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.10273426350950181,,,,,0.0,,PS_026,,,
,,2024-10-05T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0640117252548831,,,,,0.0,,PS_026,,,
,,2024-10-05T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.255320094937805,,,,,0.0,,PS_026,,,
,,2024-10-05T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-05T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-05T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.11178095301356583,,,,,0.0,,PS_026,,,
,,2024-10-05T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05586081506575648,,,,,0.0,,PS_026,,,
,,2024-10-05T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.10570541904218968,,,,,0.0,,PS_026,,,
,,2024-10-05T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.05882309996869353,,,,,0.08091015185402708,,PS_026,,,
,,2024-10-06T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.18712870571057555,,,,,0.21386136884984944,,PS_026,,,
,,2024-10-06T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05066093836503084,,,,,0.05789821280931909,,PS_026,,,
,,2024-10-06T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.18004572992784532,,,,,0.04936460962380159,,PS_026,,,
,,2024-10-06T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.051226698071963665,,,,,0.058544795303999954,,PS_026,,,
,,2024-10-06T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.3061160833763772,,,,,0.16642373535263016,,PS_026,,,
,,2024-10-06T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-06T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.09041985588697099,,,,,0.0,,PS_026,,,
,,2024-10-06T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.2170457300402729,,,,,0.0,,PS_026,,,
,,2024-10-06T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-06T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2012170536327324,,,,,0.0,,PS_026,,,
,,2024-10-06T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.11273667938119343,,,,,0.06012622541950065,,PS_026,,,
,,2024-10-06T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.14011513717738486,,,,,0.0,,PS_026,,,
,,2024-10-06T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.24684616727526046,,,,,0.0,,PS_026,,,
,,2024-10-06T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
