ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
35.795301535893145,7.674747365577497,2025-03-11T18:30:00Z,4,4,4,4,4,4,1,0,0,4,662.8751356466609,50.16683925286786,,,,,,,,46.72053416781571,1009.0695524777591,214.8000030517578,PS_049,,,1.1755593796971138
36.623214221419495,18.484359923142005,2025-03-11T18:45:00Z,3,3,3,3,3,3,1,0,0,3,582.3855986631851,46.28426902037944,,,,,,,,45.998172285609556,973.6208329154526,214.8000030517578,PS_049,,,0.6089924566544461
37.27286313962383,18.611941089917057,2025-03-11T19:00:00Z,3,3,3,3,3,3,1,0,0,3,520.6683542347738,44.459861186665364,,,,,,,,45.426737132379984,952.188707152658,214.8000030517578,PS_049,,,1.070633258418424
36.38170945141862,10.189415133570565,2025-03-11T19:15:00Z,4,4,4,4,4,4,1,0,0,4,466.3639476727329,41.419930657167555,,,,,,,,43.19676353829051,935.1513597066318,214.8000030517578,PS_049,,,0.7378042231190134
35.780633119713066,5.592779423365564,2025-03-11T19:30:00Z,3,3,3,3,3,3,1,0,0,3,411.8868937856537,37.78333037428919,,,,,,,,39.56133691820404,920.644907892651,214.8000030517578,PS_049,,,2.0902861433079805
35.653103603167914,20.441404531506066,2025-03-11T19:45:00Z,4,4,4,4,4,4,1,0,0,4,343.2337154601738,32.48369196735377,,,,,,,,37.0148786521159,848.0957348474506,214.8000030517578,PS_049,,,1.910545151505467
35.06743578856024,15.117451515008504,2025-03-11T20:00:00Z,3,3,3,3,3,3,1,0,0,3,288.11744636495655,35.25159974270278,,,,,,,,35.06737185783005,714.3245601115567,214.8000030517578,PS_049,,,2.1254915538126387
35.003921340513735,7.408792597436421,2025-03-11T20:15:00Z,4,4,4,4,4,4,1,0,0,4,231.94165826584046,36.27354718407126,,,,,,,,33.20454210478952,564.6151029779456,214.8000030517578,PS_049,,,2.3290102712246026
34.343218581115565,7.882796358825887,2025-03-11T20:30:00Z,3,3,3,3,3,3,1,0,0,3,175.80333375780833,24.020614168494884,,,,,,,,31.6767732797461,416.26387328354514,214.8000030517578,PS_049,,,2.4660803798761606
33.702901395201046,6.790947427561335,2025-03-11T20:45:00Z,4,4,4,4,4,4,1,0,0,4,118.45714886044273,10.24082723810425,,,,,,,,30.4661170304086,271.6904882058648,214.8000030517578,PS_049,,,2.7108604338480022
32.59261492980952,11.468211284112304,2025-03-11T21:00:00Z,4,4,4,4,4,4,1,0,0,4,59.162624213710444,4.347435991375916,,,,,,,,29.13286023857989,113.27352312987941,214.8000030517578,PS_049,,,1.9199206399537423
30.59041527737683,4.735514194584447,2025-03-11T21:15:00Z,3,3,3,3,3,3,1,0,0,3,9.895004854280746,-0.24421085219861893,,,,,,,,27.441202861383616,10.024696205052098,214.8000030517578,PS_049,,,1.1669982839875708
29.329729785644975,8.036181482611937,2025-03-11T21:30:00Z,4,4,4,4,4,4,1,0,0,4,0.9336548128243577,-1.195739218008153,,,,,,,,25.69158427231772,1.435418088686372,214.8000030517578,PS_049,,,0.23714424113829416
28.377725676353165,1.633373662439,2025-03-11T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6021119670237756,-1.2515605971084054,,,,,,,,24.79509720604012,-1.4673154592952307,214.8000030517578,PS_049,,,0.31046307091879977
28.249039985528395,1.2016983532905847,2025-03-11T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.751369756614639,-1.1736623735645955,,,,,,,,24.39787023516596,-1.0972981447251966,214.8000030517578,PS_049,,,0.4480626895604731
27.429905144730867,1.2007499933242798,2025-03-11T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.6942886660185252,-1.091769145465671,,,,,,,,23.279188996652557,-1.7366070984949793,214.8000030517578,PS_049,,,0.24017805533922518
26.742146599935214,1.20074999332428,2025-03-11T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4679846364920073,-0.9330567721782844,,,,,,,,23.200000762939457,-1.6322068372915872,214.8000030517578,PS_049,,,0.2829754134351115
26.559337022862607,1.2007499933242798,2025-03-11T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.8295519221567915,-0.7521503798668762,,,,,,,,22.851209433169554,-2.1131858571215325,214.8000030517578,PS_049,,,0.6230436886391513
26.738794506211203,1.2007499933242798,2025-03-11T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5796441036612041,-0.8578571255303411,,,,,,,,22.991640803314652,-1.8936286442099466,214.8000030517578,PS_049,,,0.11221150366198315
26.819641782626803,1.20074999332428,2025-03-11T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.6266677953326827,-0.8464996656856186,,,,,,,,22.899999618530277,-1.7293158411505378,214.8000030517578,PS_049,,,0.5305159469702498
27.045574872872045,1.2007499933242798,2025-03-11T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.8893211017164722,-0.8806797699275932,,,,,,,,23.64145756802934,-1.9166137144163107,214.8000030517578,PS_049,,,1.1815770758361166
26.59445991040483,1.20074999332428,2025-03-11T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5539014869012628,-0.9731060293634244,,,,,,,,23.5,-1.6733073742929383,214.8000030517578,PS_049,,,1.0753651644927154
26.1350482892012,1.2007499933242798,2025-03-12T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4605240446137577,-0.9076097191120104,,,,,,,,23.220663859288592,-1.2952258310669675,214.8000030517578,PS_049,,,0.9916770338811778
25.72291023549034,1.2007499933242798,2025-03-12T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.528568636522755,-0.9003423585728139,,,,,,,,22.68941291984514,-1.4815342060965304,214.8000030517578,PS_049,,,0.8439671549711363
24.11826874708076,1.2007499933242798,2025-03-12T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.108450665733279,-1.0483844718557538,,,,,,,,21.22718599977327,-1.3659672491679289,214.8000030517578,PS_049,,,0.8301246513591423
23.054631962051253,1.20074999332428,2025-03-12T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1520288006496264,-0.7957703069232913,,,,,,,,20.299999237060547,-0.8542618861692282,214.8000030517578,PS_049,,,1.2504363048025042
23.69859119400051,1.20074999332428,2025-03-12T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.339217730515485,-0.4957963255569524,,,,,,,,20.917588432039075,-0.43852527656862317,214.8000030517578,PS_049,,,1.1962250511920007
23.640627149792323,1.2007499933242798,2025-03-12T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2768478316336376,-0.6922644463331254,,,,,,,,20.20736493628101,-1.0799015796675226,214.8000030517578,PS_049,,,0.7026537266667144
23.782282896552985,1.20074999332428,2025-03-12T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3297256502416246,-0.5393835223734176,,,,,,,,21.007314630742265,-0.4748694257780456,214.8000030517578,PS_049,,,1.2537856184183818
23.57065287835791,1.2007499933242798,2025-03-12T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.289899839962531,-0.624873632319167,,,,,,,,20.547297298005866,-0.4725241693175993,214.8000030517578,PS_049,,,1.1772330158314996
23.363907787335847,1.20074999332428,2025-03-12T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4497328445129831,-0.6383378043856582,,,,,,,,20.1852923567238,-0.6946351252109036,214.8000030517578,PS_049,,,0.6438491607343101
22.600480184338483,1.2007499933242798,2025-03-12T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1551762294417909,-0.5872165396673669,,,,,,,,19.200000762939453,-1.1810132223159027,214.8000030517578,PS_049,,,0.5051127069195085
22.570196544131065,1.20074999332428,2025-03-12T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1814439584733158,-0.5672297588199315,,,,,,,,19.327894753805538,-0.5524281186747382,214.8000030517578,PS_049,,,0.24598431073494922
22.758489729427627,1.2007499933242798,2025-03-12T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.246888454028101,-0.6371984666026782,,,,,,,,20.00891174853008,-0.3504412384068492,214.8000030517578,PS_049,,,1.9760204512739448
23.284090462305336,1.2007499933242798,2025-03-12T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.210329709642048,-0.4971351200252474,,,,,,,,20.752905040958126,-0.3354388914661496,214.8000030517578,PS_049,,,1.564737124776536
22.832178379209413,1.2007499933242798,2025-03-12T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1556884738885,-0.5858716932007952,,,,,,,,19.91822487775495,-0.6412997000492799,214.8000030517578,PS_049,,,0.2919341074743845
22.08139475406196,1.2007499933242796,2025-03-12T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.155887281975576,-0.6033478543556601,,,,,,,,19.06973671865345,-1.198598060652413,214.8000030517578,PS_049,,,0.6430427705581454
22.796107589351646,1.2007499933242798,2025-03-12T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.083861799653876,-0.44756942727631555,,,,,,,,20.10869246502713,-0.39673079868243877,214.8000030517578,PS_049,,,1.159869537439884
22.493541231953927,1.2007499933242798,2025-03-12T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.158171447652902,-0.6540062077183331,,,,,,,,19.191995521658875,-1.595219589954915,214.8000030517578,PS_049,,,0.21581176646970957
21.76831995561783,1.20074999332428,2025-03-12T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1055504031459908,-0.7424601971924216,,,,,,,,18.48854355889371,-1.265997743401384,214.8000030517578,PS_049,,,0.17894128100006457
21.376808293916383,1.2007499933242798,2025-03-12T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3222316191550554,-0.6212811108045824,,,,,,,,18.100000381469723,-1.5315156633995513,214.8000030517578,PS_049,,,0.5461364685307843
21.31079528199728,1.2007499933242798,2025-03-12T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.133313759000887,-0.5380705342492832,,,,,,,,18.399999618530277,-0.9461909012684605,214.8000030517578,PS_049,,,0.2158304269201698
21.57293619707225,1.20074999332428,2025-03-12T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2126172192992133,-0.6144743927294398,,,,,,,,17.991885577849285,-1.010461247883229,214.8000030517578,PS_049,,,0.12493458741788668
21.25915639563147,1.2007499933242798,2025-03-12T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1350210471528688,-0.4457838577025092,,,,,,,,18.064658782943194,-1.3898815904012123,214.8000030517578,PS_049,,,0.5104980473658808
20.840211893198923,1.2007499933242796,2025-03-12T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9259413028194645,-0.43725257265773804,,,,,,,,18.19913197588384,-1.0983064401950386,214.8000030517578,PS_049,,,0.3220968256195573
21.311397890168987,1.20074999332428,2025-03-12T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1534180671112582,-0.40550812948698056,,,,,,,,18.653472559936525,-1.4925552697655546,214.8000030517578,PS_049,,,0.982938935636706
21.768353251207937,1.2007499933242798,2025-03-12T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2462293246122642,-0.49454867637235367,,,,,,,,18.653971815891467,-1.3255459525460074,214.8000030517578,PS_049,,,0.49586692158306456
21.427822260225103,1.2007499933242798,2025-03-12T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1928117734801529,-0.4926998465332173,,,,,,,,18.018222522545244,-1.1536801102598,214.8000030517578,PS_049,,,0.191346888332781
21.015970519374864,1.2007499933242802,2025-03-12T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9896480837031592,-0.510351217499777,,,,,,,,18.10000038146973,-1.0224305172021906,214.8000030517578,PS_049,,,0.277555064188527
20.82611107101203,1.20074999332428,2025-03-12T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9353309579050124,-0.4458039567781657,,,,,,,,17.979816327418632,-1.4063262335646665,214.8000030517578,PS_049,,,0.46694457257074523
21.087057863624896,1.2007499933242798,2025-03-12T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7764302580254318,-0.47064219253742,,,,,,,,18.473985963963873,-0.8421015335787434,214.8000030517578,PS_049,,,0.2542015311597603
21.48686756501305,1.2007499933242798,2025-03-12T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0092706268190768,-0.43287334600815874,,,,,,,,19.032265588932056,-0.6209495715459837,214.8000030517578,PS_049,,,0.6876688040223345
21.505374003648285,1.2007499933242798,2025-03-12T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.147504347988765,-0.46100968893535627,,,,,,,,18.689305649510658,-0.9676651819820625,214.8000030517578,PS_049,,,0.345637650693777
20.962358800625946,1.2007499933242798,2025-03-12T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1970590390427502,-0.5131654132857696,,,,,,,,18.0168090799711,-1.2261367196859687,214.8000030517578,PS_049,,,0.11727299947624192
20.778947483779945,1.20074999332428,2025-03-12T08:00:00Z,8,8,8,8,8,8,1,0,0,8,-1.1443870495947126,-0.5097094713763582,,,,,,,,18.185592704790658,-0.9786847740081803,214.8000030517578,PS_049,,,1.2396494967676968
21.00633534067234,1.2007499933242793,2025-03-12T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.2551410989653642,-0.45601514666899745,,,,,,,,18.909613500350037,-0.6952633243872537,214.8000030517578,PS_049,,,2.0234931092226875
21.493891627782652,1.20074999332428,2025-03-12T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.2766191978050268,-0.48452790556400177,,,,,,,,19.54508238322104,-0.819032545919581,214.8000030517578,PS_049,,,2.8084513567487317
21.52130381375988,1.2663780727676883,2025-03-12T08:45:00Z,13,13,13,13,13,13,1,0,0,13,-1.1947378050545714,-0.44645570391178524,,,,,,,,19.500000000000004,-0.9663468930535474,214.8000030517578,PS_049,,,2.4121050835092177
21.293173318352267,3.3847485435974574,2025-03-12T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.2701892087995828,-0.18287850603483016,,,,,,,,19.245928637338306,-0.6213450243250177,214.8000030517578,PS_049,,,3.081170737952769
21.143345559184162,9.884664449687268,2025-03-12T09:15:00Z,4,4,4,4,4,4,1,0,0,4,7.783030123319193,1.2161623627512215,,,,,,,,19.361542776294257,6.215667252203201,214.8000030517578,PS_049,,,3.361741563838317
21.209516727975704,7.275320229799146,2025-03-12T09:30:00Z,3,3,3,3,3,3,1,0,0,3,35.20717616560803,3.2770191855883737,,,,,,,,19.499999999999996,31.14578188414995,214.8000030517578,PS_049,,,3.4037390369518388
21.61123069566623,17.366679538918373,2025-03-12T09:45:00Z,4,4,4,4,4,4,1,0,0,4,75.27373904755868,6.8005972211429855,,,,,,,,20.25100536223883,93.22848633125552,214.8000030517578,PS_049,,,2.535462001326232
22.76674683447906,9.816887497125151,2025-03-12T10:00:00Z,4,4,4,4,4,4,1,0,0,4,153.8375633288976,10.198720149369088,,,,,,,,22.053977330865308,252.98733381391105,214.8000030517578,PS_049,,,2.179863751017361
23.773363367323537,5.657117041732431,2025-03-12T10:15:00Z,3,3,3,3,3,3,1,0,0,3,217.8590308641723,14.963877554120954,,,,,,,,24.3142409715502,416.7862072144969,214.8000030517578,PS_049,,,2.249150450491651
24.797929149644016,12.263456104419143,2025-03-12T10:30:00Z,4,4,4,4,4,4,1,0,0,4,275.5243052167133,27.618733494762985,,,,,,,,26.540685609157084,565.3537670048321,214.8000030517578,PS_049,,,2.80172665222999
25.152639482422344,22.715920652266995,2025-03-12T10:45:00Z,3,3,3,3,3,3,1,0,0,3,328.0687301803095,41.54990292495248,,,,,,,,27.36885594181574,694.6187952422069,214.8000030517578,PS_049,,,3.068564352482017
26.00908746868031,5.726128993680142,2025-03-12T11:00:00Z,4,4,4,4,4,4,1,0,0,4,438.46286482895835,50.284881161569395,,,,,,,,29.43371600653441,881.7022504722006,214.8000030517578,PS_049,,,3.341492520022217
25.73923905486906,11.280195492086943,2025-03-12T11:15:00Z,3,3,3,3,3,3,1,0,0,3,233.6403121283655,34.3114084532163,,,,,,,,29.18161785858632,393.169524397373,214.8000030517578,PS_049,,,4.623524391961327
25.365580560917792,13.096634532255063,2025-03-12T11:30:00Z,4,4,4,4,4,4,1,0,0,4,310.037067096289,40.71235415655336,,,,,,,,26.966147639946048,536.44217636388,214.8000030517578,PS_049,,,5.271708977473366
24.93995808382291,17.255688652111427,2025-03-12T11:45:00Z,3,3,3,3,3,3,1,0,0,3,98.44516963505885,25.226302230881227,,,,,,,,25.05178183914961,133.25660985083607,214.8000030517578,PS_049,,,5.006855920884236
25.16905195124561,16.683630814243056,2025-03-12T12:00:00Z,4,4,4,4,4,4,1,0,0,4,153.24359744771957,25.965707501049174,,,,,,,,25.20347040572736,190.0378047130778,214.8000030517578,PS_049,,,3.258584981602865
28.306960364465176,14.032097507958001,2025-03-12T12:15:00Z,4,4,4,4,4,4,1,0,0,4,722.452032577158,52.45686402590735,,,,,,,,35.23200905208745,1012.7894986407556,214.8000030517578,PS_049,,,2.900793902928517
30.27602780503675,5.870691797350499,2025-03-12T12:30:00Z,3,3,3,3,3,3,1,0,0,3,715.7890407246604,53.15612890497765,,,,,,,,40.83527153403203,963.4192452184216,214.8000030517578,PS_049,,,2.8112318809631502
30.075017165455748,8.01811323059753,2025-03-12T12:45:00Z,4,4,4,4,4,4,1,0,0,4,761.8205473831326,50.24782271811857,,,,,,,,39.56507801991367,982.4232641543016,214.8000030517578,PS_049,,,3.1517645197278745
30.433357360006784,5.705506141243951,2025-03-12T13:00:00Z,3,3,3,3,3,3,1,0,0,3,801.087133993729,47.64741268510323,,,,,,,,41.20822019885549,988.8644615674746,214.8000030517578,PS_049,,,3.3586102865820457
30.691902078989575,11.438318915758998,2025-03-12T13:15:00Z,4,4,4,4,4,4,1,0,0,4,848.291114049965,48.551319400725255,,,,,,,,42.98424428941155,994.0044436723105,214.8000030517578,PS_049,,,2.725602733624696
31.056986829845624,20.352981475110322,2025-03-12T13:30:00Z,3,3,3,3,3,3,1,0,0,3,886.2474632422535,49.6806614181675,,,,,,,,44.28069694626395,999.8295034271748,214.8000030517578,PS_049,,,3.5519378787991323
32.305205739622856,13.890385288971627,2025-03-12T13:45:00Z,4,4,4,4,4,4,1,0,0,4,912.3220037075329,50.56971525125569,,,,,,,,47.316474531318676,1004.1441033676363,214.8000030517578,PS_049,,,2.5911711629841796
31.906512103812823,8.677550632280134,2025-03-12T14:00:00Z,3,3,3,3,3,3,1,0,0,3,946.8993637307246,51.5949710604143,,,,,,,,45.58710091706978,1008.7486502592717,214.8000030517578,PS_049,,,2.9463678216802114
32.17002944569251,20.328079972872892,2025-03-12T14:15:00Z,4,4,4,4,4,4,1,0,0,4,976.1502343436696,52.42226148183605,,,,,,,,48.227628183830156,1006.3572166223139,214.8000030517578,PS_049,,,2.113496994158831
33.17497520232953,18.482644124446594,2025-03-12T14:30:00Z,3,3,3,3,3,3,1,0,0,3,986.4809070652193,53.25574245287231,,,,,,,,51.95507951451538,1005.5950359991933,214.8000030517578,PS_049,,,1.614432295654532
32.54548724419136,12.029321643749507,2025-03-12T14:45:00Z,4,4,4,4,4,4,1,0,0,4,983.6723695157847,54.083268353378685,,,,,,,,48.77341485707538,1008.2817415728579,214.8000030517578,PS_049,,,3.287393991844384
32.55271370763281,17.82167428891612,2025-03-12T15:00:00Z,3,3,3,3,3,3,1,0,0,3,981.9716406195727,54.649005899226644,,,,,,,,47.63636166694725,1017.1987283162173,214.8000030517578,PS_049,,,2.6875512008082327
33.309804355935256,13.374741697654299,2025-03-12T15:15:00Z,4,4,4,4,4,4,1,0,0,4,954.8271559166111,55.034824599144166,,,,,,,,49.316187417356204,1012.9568192534559,214.8000030517578,PS_049,,,3.3319154146175403
33.53799316343405,15.30123156612732,2025-03-12T15:30:00Z,3,3,3,3,3,3,1,0,0,3,923.0036098650941,55.21703603243335,,,,,,,,50.22320785779599,1015.7963893066063,214.8000030517578,PS_049,,,4.12985414327642
33.59637423642893,15.344215915308375,2025-03-12T15:45:00Z,4,4,4,4,4,4,1,0,0,4,829.7418550313065,52.462905136484004,,,,,,,,49.04191021856943,945.2003561406447,214.8000030517578,PS_049,,,1.4700027330015184
34.559458333872854,19.348216405921395,2025-03-12T16:00:00Z,4,4,4,4,4,4,1,0,0,4,899.7286545235675,57.888010169610695,,,,,,,,51.87044168873448,1065.5562015399626,214.8000030517578,PS_049,,,1.7300541368898075
34.868321003213076,9.115883306054684,2025-03-12T16:15:00Z,3,3,3,3,3,3,1,0,0,3,792.1555623512312,51.295240064453125,,,,,,,,50.463274916526295,918.7309144051752,214.8000030517578,PS_049,,,2.4635088306710458
34.21515837224793,8.230896201352868,2025-03-12T16:30:00Z,4,4,4,4,4,4,1,0,0,4,917.1635800040457,51.25908975000197,,,,,,,,49.28854935482517,927.2458547239154,214.8000030517578,PS_049,,,2.8669884057720285
33.24877437959068,11.410478259125057,2025-03-12T16:45:00Z,3,3,3,3,3,3,1,0,0,3,352.48469030675585,27.86032667678633,,,,,,,,42.57757247628788,393.9927304764263,214.8000030517578,PS_049,,,1.7195948891159027
34.45161405410236,11.369789687260006,2025-03-12T17:00:00Z,4,4,4,4,4,4,1,0,0,4,463.73435841766695,42.52688712177933,,,,,,,,44.911135678441084,506.229167373642,214.8000030517578,PS_049,,,1.977937867075828
33.68618381088061,21.68235220654461,2025-03-12T17:15:00Z,3,3,3,3,3,3,1,0,0,3,415.9776147177482,42.624861469165786,,,,,,,,40.663616173296795,464.0372904210004,214.8000030517578,PS_049,,,2.4187935557731577
34.656102396851765,8.08871438833315,2025-03-12T17:30:00Z,4,4,4,4,4,4,1,0,0,4,644.8275271889886,56.43954475224026,,,,,,,,45.096694693972786,752.4752612996715,214.8000030517578,PS_049,,,1.7115275553866223
34.13821080307699,9.996846318740245,2025-03-12T17:45:00Z,3,3,3,3,3,3,1,0,0,3,384.68587051401244,39.528584286866376,,,,,,,,42.126680920353934,456.37193869143437,214.8000030517578,PS_049,,,0.12735905276840137
36.52347723470703,19.678050110498848,2025-03-12T18:00:00Z,4,4,4,4,4,4,1,0,0,4,788.4502280072462,66.21972208118079,,,,,,,,51.566179556683856,1089.0134222993336,214.8000030517578,PS_049,,,1.2819891257394747
36.058019705873285,19.70342890606912,2025-03-12T18:15:00Z,3,3,3,3,3,3,1,0,0,3,742.1497577883569,59.053666454670584,,,,,,,,47.098788974394985,1057.1839800020707,214.8000030517578,PS_049,,,2.5589803129171007
36.54268921621373,8.03384092259298,2025-03-12T18:30:00Z,4,4,4,4,4,4,1,0,0,4,669.0232716892111,51.99273050462628,,,,,,,,48.755912759841245,1012.6578694852792,214.8000030517578,PS_049,,,1.0930770899518174
36.24054787020272,19.755546663254126,2025-03-12T18:45:00Z,3,3,3,3,3,3,1,0,0,3,600.3869937516469,49.150968105013675,,,,,,,,42.809284533999985,988.066469308761,214.8000030517578,PS_049,,,4.081775818380872
34.41638164638037,17.338853892484703,2025-03-12T19:00:00Z,4,4,4,4,4,4,1,0,0,4,548.2747725031188,49.50644041208314,,,,,,,,39.72886526634756,958.2287759430423,214.8000030517578,PS_049,,,3.403912339277895
34.23690563108477,11.240072676221265,2025-03-12T19:15:00Z,3,3,3,3,3,3,1,0,0,3,484.3635981406503,46.19476479500104,,,,,,,,37.418604159927646,929.4338642029265,214.8000030517578,PS_049,,,3.6334340814432977
35.888495209626235,7.7592102261039,2025-03-12T19:30:00Z,4,4,4,4,4,4,1,0,0,4,412.8938936301595,41.242152228436865,,,,,,,,40.162414754148415,887.4690300498899,214.8000030517578,PS_049,,,1.7424961687946572
35.696373555885515,8.215687091361792,2025-03-12T19:45:00Z,3,3,3,3,3,3,1,0,0,3,336.48090094314955,33.39428003780101,,,,,,,,37.896111432081085,810.6780271407232,214.8000030517578,PS_049,,,1.630928837985173
34.266989633376895,16.295815322036177,2025-03-12T20:00:00Z,4,4,4,4,4,4,1,0,0,4,131.22115766567893,14.84872894382707,,,,,,,,34.11323386453075,270.56371639953596,214.8000030517578,PS_049,,,1.3839690819385508
33.378718832508646,14.309918916903024,2025-03-12T20:15:00Z,3,3,3,3,3,3,1,0,0,3,212.53107832730134,32.103597258900365,,,,,,,,32.68456711590179,480.9187378519512,214.8000030517578,PS_049,,,2.6480633613178606
33.41100085445985,7.016666466443335,2025-03-12T20:30:00Z,4,4,4,4,4,4,1,0,0,4,158.44017597657404,19.962035165402632,,,,,,,,31.810836628473307,366.0862353129195,214.8000030517578,PS_049,,,1.4269675063961116
33.33531151480107,14.67452456668707,2025-03-12T20:45:00Z,3,3,3,3,3,3,1,0,0,3,77.71798758536168,5.808009486737516,,,,,,,,30.577270264300864,163.38757859745567,214.8000030517578,PS_049,,,0.9235924267483884
32.258056150690464,11.546273384290345,2025-03-12T21:00:00Z,4,4,4,4,4,4,1,0,0,4,22.610513645650776,0.4928437008616385,,,,,,,,28.607568996912065,33.704215035834984,214.8000030517578,PS_049,,,0.019347763018111124
29.924215032434578,10.227529007032803,2025-03-12T21:15:00Z,3,3,3,3,3,3,1,0,0,3,4.19711444206645,-1.1058592215752339,,,,,,,,26.404173162871768,4.481785233136315,214.8000030517578,PS_049,,,0.5326699097992947
29.480057259873572,5.890733897962693,2025-03-12T21:30:00Z,3,3,3,3,3,3,1,0,0,3,0.012263009862375787,-1.0627321862678876,,,,,,,,26.35326390903127,0.20766577442735773,214.8000030517578,PS_049,,,1.0814221045285795
28.72414050413644,1.5292452664922007,2025-03-12T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.173204872512361,-1.2442686130423175,,,,,,,,25.726075264332277,-1.0615369129172962,214.8000030517578,PS_049,,,1.9633176540116453
28.323940470363365,1.2007499933242798,2025-03-12T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.1469240222542463,-1.003577601083477,,,,,,,,25.54098191743094,-0.6969429581135844,214.8000030517578,PS_049,,,0.680705908468398
27.965522007015384,1.2007499933242798,2025-03-12T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0441261848569154,-0.9205742461501305,,,,,,,,25.179865621081724,-0.7180720280044873,214.8000030517578,PS_049,,,0.5010368571803824
26.77654159717209,1.2007499933242798,2025-03-12T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.061085018506677,-0.7555634653191897,,,,,,,,24.332370822826963,-1.00937478893967,214.8000030517578,PS_049,,,1.4036427504633429
25.910404634867753,1.2007499933242796,2025-03-12T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5481952948992755,-0.6316922898831172,,,,,,,,23.87413305214185,-0.7602157504160706,214.8000030517578,PS_049,,,3.301545449687992
25.405182973529154,1.2007499933242798,2025-03-12T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8830272699602881,-0.6637075092153272,,,,,,,,23.187941974169323,-0.9293863245158515,214.8000030517578,PS_049,,,1.7571943363597697
25.12211064016162,1.2007499933242798,2025-03-12T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9828766880834935,-0.6608219864486061,,,,,,,,22.39323384981737,-1.074158909974758,214.8000030517578,PS_049,,,0.06437939895665247
