ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-09-29T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3693771324769581,,PS_020,,,
,,2024-09-29T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7571696826521602,,PS_020,,,
,,2024-09-29T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9535647761112567,,PS_020,,,
,,2024-09-30T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2515806580486168,,PS_020,,,
,,2024-09-30T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3291101404748484,,PS_020,,,
,,2024-09-30T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.4005694139690552,,PS_020,,,
,,2024-09-30T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.1500000953674314,,PS_020,,,
,,2024-09-30T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9923661771302407,,PS_020,,,
,,2024-09-30T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6766542861060755,,PS_020,,,
,,2024-09-30T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6757369167636836,,PS_020,,,
,,2024-09-30T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.5785535145429073,,PS_020,,,
,,2024-09-30T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6451316621414996,,PS_020,,,
,,2024-09-30T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.760598366760202,,PS_020,,,
,,2024-09-30T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-09-30T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3281345202258452,,PS_020,,,
,,2024-09-30T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.3411850443622529,,PS_020,,,
,,2024-09-30T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-09-30T09:00:00Z,0,0,2,0,0,2,0,0,0,0,13.010088137160151,,,,,15.59080204830218,,PS_020,,,
,,2024-09-30T09:15:00Z,0,0,4,0,0,4,0,0,0,0,26.34436207410672,,,,,29.113385960572355,,PS_020,,,
,,2024-09-30T09:30:00Z,0,0,4,0,0,4,0,0,0,0,49.55704723200562,,,,,51.256272025340984,,PS_020,,,
,,2024-09-30T09:45:00Z,0,0,4,0,0,4,0,0,0,0,84.3352072542913,,,,,85.98355185811236,,PS_020,,,
,,2024-09-30T10:00:00Z,0,0,3,0,0,3,0,0,0,0,129.96340473090623,,,,,128.79172549324574,,PS_020,,,
,,2024-09-30T10:15:00Z,0,0,4,0,0,4,0,0,0,0,181.71988990752072,,,,,180.9090816517975,,PS_020,,,
,,2024-09-30T10:30:00Z,0,0,4,0,0,4,0,0,0,0,241.7773754939638,,,,,240.81377817882773,,PS_020,,,
,,2024-09-30T10:45:00Z,0,0,3,0,0,3,0,0,0,0,302.57178154901374,,,,,302.2147523036832,,PS_020,,,
,,2024-09-30T11:00:00Z,0,0,4,0,0,4,0,0,0,0,363.6766091003589,,,,,364.8544974660738,,PS_020,,,
,,2024-09-30T11:15:00Z,0,0,4,0,0,4,0,0,0,0,423.9672586427463,,,,,426.54987583436264,,PS_020,,,
,,2024-09-30T11:30:00Z,0,0,3,0,0,3,0,0,0,0,487.6544595855621,,,,,490.8297886088696,,PS_020,,,
,,2024-09-30T11:45:00Z,0,0,4,0,0,4,0,0,0,0,542.9609385237853,,,,,547.3135167575359,,PS_020,,,
,,2024-09-30T12:00:00Z,0,0,4,0,0,4,0,0,0,0,604.059820937115,,,,,608.8909009876077,,PS_020,,,
,,2024-09-30T12:15:00Z,0,0,3,0,0,3,0,0,0,0,656.5287054425534,,,,,662.2005459342533,,PS_020,,,
,,2024-09-30T12:30:00Z,0,0,4,0,0,4,0,0,0,0,708.501951167607,,,,,715.1790186867315,,PS_020,,,
,,2024-09-30T12:45:00Z,0,0,4,0,0,4,0,0,0,0,758.2061166140684,,,,,765.7744022666744,,PS_020,,,
,,2024-09-30T13:00:00Z,0,0,3,0,0,3,0,0,0,0,802.1718262868461,,,,,809.2614745984356,,PS_020,,,
,,2024-09-30T13:15:00Z,0,0,4,0,0,4,0,0,0,0,837.0391792924643,,,,,845.0754429352619,,PS_020,,,
,,2024-09-30T13:30:00Z,0,0,4,0,0,4,0,0,0,0,875.8375436992891,,,,,884.6085938295281,,PS_020,,,
,,2024-09-30T13:45:00Z,0,0,3,0,0,3,0,0,0,0,907.0553430577329,,,,,917.2383350973213,,PS_020,,,
,,2024-09-30T14:00:00Z,0,0,4,0,0,4,0,0,0,0,932.8570341018802,,,,,943.8548950570647,,PS_020,,,
,,2024-09-30T14:15:00Z,0,0,3,0,0,3,0,0,0,0,954.9145586346792,,,,,964.7209479534462,,PS_020,,,
,,2024-09-30T14:30:00Z,0,0,4,0,0,4,0,0,0,0,968.8244749889825,,,,,979.9823505263644,,PS_020,,,
,,2024-09-30T14:45:00Z,0,0,4,0,0,4,0,0,0,0,978.9053490579577,,,,,989.6273118557926,,PS_020,,,
,,2024-09-30T15:00:00Z,0,0,3,0,0,3,0,0,0,0,985.6781816321412,,,,,997.4740352779665,,PS_020,,,
,,2024-09-30T15:15:00Z,0,0,4,0,0,4,0,0,0,0,975.5258873704422,,,,,986.7118979807849,,PS_020,,,
,,2024-09-30T15:30:00Z,0,0,3,0,0,3,0,0,0,0,990.0941101354374,,,,,1002.560839140053,,PS_020,,,
,,2024-09-30T15:45:00Z,0,0,4,0,0,4,0,0,0,0,991.1479884209475,,,,,1003.5313412426148,,PS_020,,,
,,2024-09-30T16:00:00Z,0,0,4,0,0,4,0,0,0,0,965.0072980482148,,,,,977.662450236733,,PS_020,,,
,,2024-09-30T16:15:00Z,0,0,3,0,0,3,0,0,0,0,982.5459284643393,,,,,997.26799401831,,PS_020,,,
,,2024-09-30T16:30:00Z,0,0,4,0,0,4,0,0,0,0,954.0795370116965,,,,,968.4950783893997,,PS_020,,,
,,2024-09-30T16:45:00Z,0,0,3,0,0,3,0,0,0,0,947.4638075445567,,,,,961.932217848571,,PS_020,,,
,,2024-09-30T17:00:00Z,0,0,4,0,0,4,0,0,0,0,810.8375785067651,,,,,823.6869874525621,,PS_020,,,
,,2024-09-30T17:15:00Z,0,0,4,0,0,4,0,0,0,0,868.0454165871145,,,,,881.7099518255801,,PS_020,,,
,,2024-09-30T17:30:00Z,0,0,3,0,0,3,0,0,0,0,816.2240701391864,,,,,830.3459282572557,,PS_020,,,
,,2024-09-30T17:45:00Z,0,0,4,0,0,4,0,0,0,0,770.2410323383834,,,,,784.2653182742316,,PS_020,,,
,,2024-09-30T18:00:00Z,0,0,3,0,0,3,0,0,0,0,716.1839219191899,,,,,729.4210525631546,,PS_020,,,
,,2024-09-30T18:15:00Z,0,0,4,0,0,4,0,0,0,0,661.0667831435334,,,,,674.4021912817745,,PS_020,,,
,,2024-09-30T18:30:00Z,0,0,3,0,0,3,0,0,0,0,600.5804250193858,,,,,613.772989526415,,PS_020,,,
,,2024-09-30T18:45:00Z,0,0,4,0,0,4,0,0,0,0,523.3970622670224,,,,,535.0307312403318,,PS_020,,,
,,2024-09-30T19:00:00Z,0,0,4,0,0,4,0,0,0,0,403.60594796422083,,,,,413.6280331267511,,PS_020,,,
,,2024-09-30T19:15:00Z,0,0,3,0,0,3,0,0,0,0,290.40860427674966,,,,,298.6767911528775,,PS_020,,,
,,2024-09-30T19:30:00Z,0,0,4,0,0,4,0,0,0,0,239.15530179278585,,,,,246.6243902534283,,PS_020,,,
,,2024-09-30T19:45:00Z,0,0,4,0,0,4,0,0,0,0,217.78771194371436,,,,,224.42257498789112,,PS_020,,,
,,2024-09-30T20:00:00Z,0,0,3,0,0,3,0,0,0,0,159.2311129259975,,,,,164.7960538475178,,PS_020,,,
,,2024-09-30T20:15:00Z,0,0,4,0,0,4,0,0,0,0,111.55562559438073,,,,,116.32380008526087,,PS_020,,,
,,2024-09-30T20:30:00Z,0,0,4,0,0,4,0,0,0,0,68.09724178112694,,,,,71.93113533904025,,PS_020,,,
,,2024-09-30T20:45:00Z,0,0,3,0,0,3,0,0,0,0,32.795022248928944,,,,,35.92709981977558,,PS_020,,,
,,2024-09-30T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.480527551482966,,,,,13.772420053532597,,PS_020,,,
,,2024-09-30T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.01607739825155,,,,,3.0161967768772873,,PS_020,,,
,,2024-09-30T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.3305807139866868,,PS_020,,,
,,2024-09-30T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.1500000953674314,,PS_020,,,
,,2024-09-30T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2062544575452074,,PS_020,,,
,,2024-09-30T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-09-30T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.4344580543048988,,PS_020,,,
,,2024-09-30T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.300487059060579,,PS_020,,,
,,2024-09-30T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5359944111467213,,PS_020,,,
,,2024-09-30T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.2286668697249851,,PS_020,,,
,,2024-09-30T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6676181311979733,,PS_020,,,
,,2024-09-30T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.22911829423824656,,PS_020,,,
,,2024-10-01T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.9212711287453679,,PS_020,,,
,,2024-10-01T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9387122760999236,,PS_020,,,
,,2024-10-01T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.1675183564249164,,PS_020,,,
,,2024-10-01T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.42288976172742765,,PS_020,,,
,,2024-10-01T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.16881556013196403,,PS_020,,,
,,2024-10-01T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-01T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7060052530749138,,PS_020,,,
,,2024-10-01T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8688750322776208,,PS_020,,,
,,2024-10-01T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.17813450332159966,,PS_020,,,
,,2024-10-01T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6571913247357125,,PS_020,,,
,,2024-10-01T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0634190467202056,,PS_020,,,
,,2024-10-01T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.973660380214791,,PS_020,,,
,,2024-10-01T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.047450087337663,,PS_020,,,
,,2024-10-01T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-01T09:00:00Z,0,0,2,0,0,2,0,0,0,0,9.555531169877872,,,,,12.189585115718033,,PS_020,,,
,,2024-10-01T09:15:00Z,0,0,4,0,0,4,0,0,0,0,17.20824655756234,,,,,19.587607555603892,,PS_020,,,
,,2024-10-01T09:30:00Z,0,0,4,0,0,4,0,0,0,0,25.06349373285123,,,,,27.390777793160183,,PS_020,,,
,,2024-10-01T09:45:00Z,0,0,4,0,0,4,0,0,0,0,63.898412003444086,,,,,65.31488929461142,,PS_020,,,
,,2024-10-01T10:00:00Z,0,0,3,0,0,3,0,0,0,0,73.62892267833016,,,,,75.16770472526939,,PS_020,,,
,,2024-10-01T10:15:00Z,0,0,4,0,0,4,0,0,0,0,165.83463702416344,,,,,165.54657418874413,,PS_020,,,
,,2024-10-01T10:30:00Z,0,0,4,0,0,4,0,0,0,0,233.71447592866295,,,,,233.16728721990012,,PS_020,,,
,,2024-10-01T10:45:00Z,0,0,3,0,0,3,0,0,0,0,293.6431937865393,,,,,294.1391562036396,,PS_020,,,
,,2024-10-01T11:00:00Z,0,0,4,0,0,4,0,0,0,0,352.8461448925899,,,,,353.7631920216085,,PS_020,,,
,,2024-10-01T11:15:00Z,0,0,4,0,0,4,0,0,0,0,399.5630960704534,,,,,401.99079479090005,,PS_020,,,
,,2024-10-01T11:30:00Z,0,0,3,0,0,3,0,0,0,0,449.3345302919856,,,,,452.88677126712713,,PS_020,,,
,,2024-10-01T11:45:00Z,0,0,4,0,0,4,0,0,0,0,505.6742813386444,,,,,509.77447561260016,,PS_020,,,
,,2024-10-01T12:00:00Z,0,0,3,0,0,3,0,0,0,0,577.995070394996,,,,,582.0305722369889,,PS_020,,,
,,2024-10-01T12:15:00Z,0,0,4,0,0,4,0,0,0,0,643.0841948590324,,,,,648.0250616058775,,PS_020,,,
,,2024-10-01T12:30:00Z,0,0,4,0,0,4,0,0,0,0,694.6523875027457,,,,,700.5545280781461,,PS_020,,,
,,2024-10-01T12:45:00Z,0,0,3,0,0,3,0,0,0,0,738.1799274585296,,,,,745.0034488766714,,PS_020,,,
,,2024-10-01T13:00:00Z,0,0,4,0,0,4,0,0,0,0,784.7848783160297,,,,,793.1158247113968,,PS_020,,,
,,2024-10-01T13:15:00Z,0,0,3,0,0,3,0,0,0,0,828.3442203982452,,,,,835.6303543503337,,PS_020,,,
,,2024-10-01T13:30:00Z,0,0,4,0,0,4,0,0,0,0,855.238941637222,,,,,864.3584425400771,,PS_020,,,
,,2024-10-01T13:45:00Z,0,0,3,0,0,3,0,0,0,0,886.5476060670596,,,,,897.021610555726,,PS_020,,,
,,2024-10-01T14:00:00Z,0,0,4,0,0,4,0,0,0,0,919.6203441553438,,,,,929.2942820115333,,PS_020,,,
,,2024-10-01T14:15:00Z,0,0,4,0,0,4,0,0,0,0,948.2601328674651,,,,,958.8509807225585,,PS_020,,,
,,2024-10-01T14:30:00Z,0,0,3,0,0,3,0,0,0,0,897.2583926896507,,,,,907.6095634363317,,PS_020,,,
,,2024-10-01T14:45:00Z,0,0,4,0,0,4,0,0,0,0,959.8358080329804,,,,,970.8939511360219,,PS_020,,,
,,2024-10-01T15:00:00Z,0,0,3,0,0,3,0,0,0,0,953.458897612391,,,,,964.087387362085,,PS_020,,,
,,2024-10-01T15:15:00Z,0,0,4,0,0,4,0,0,0,0,896.1944665393684,,,,,906.8733967951391,,PS_020,,,
,,2024-10-01T15:30:00Z,0,0,3,0,0,3,0,0,0,0,996.654534130295,,,,,1008.845123475097,,PS_020,,,
,,2024-10-01T15:45:00Z,0,0,4,0,0,4,0,0,0,0,992.3767747680805,,,,,1004.8577484717844,,PS_020,,,
,,2024-10-01T16:00:00Z,0,0,4,0,0,4,0,0,0,0,976.3208112304267,,,,,988.9036993017814,,PS_020,,,
,,2024-10-01T16:15:00Z,0,0,3,0,0,3,0,0,0,0,939.8845630255374,,,,,951.5009767164003,,PS_020,,,
,,2024-10-01T16:30:00Z,0,0,4,0,0,4,0,0,0,0,680.2749661934914,,,,,690.6571052829688,,PS_020,,,
,,2024-10-01T16:45:00Z,0,0,3,0,0,3,0,0,0,0,917.2559530443435,,,,,930.6639771193838,,PS_020,,,
,,2024-10-01T17:00:00Z,0,0,4,0,0,4,0,0,0,0,796.2051270841134,,,,,806.7537616429453,,PS_020,,,
,,2024-10-01T17:15:00Z,0,0,4,0,0,4,0,0,0,0,773.7632505588175,,,,,785.9194418271616,,PS_020,,,
,,2024-10-01T17:30:00Z,0,0,3,0,0,3,0,0,0,0,766.039091540805,,,,,779.0889941568402,,PS_020,,,
,,2024-10-01T17:45:00Z,0,0,4,0,0,4,0,0,0,0,625.529470560492,,,,,636.6148735862615,,PS_020,,,
,,2024-10-01T18:00:00Z,0,0,3,0,0,3,0,0,0,0,697.2838255324335,,,,,710.5884790152884,,PS_020,,,
,,2024-10-01T18:15:00Z,0,0,4,0,0,4,0,0,0,0,629.5480722899346,,,,,642.2189284228051,,PS_020,,,
,,2024-10-01T18:30:00Z,0,0,3,0,0,3,0,0,0,0,562.3945247153993,,,,,574.4422237388678,,PS_020,,,
,,2024-10-01T18:45:00Z,0,0,4,0,0,4,0,0,0,0,229.57006078258246,,,,,235.92308120827204,,PS_020,,,
,,2024-10-01T19:00:00Z,0,0,4,0,0,4,0,0,0,0,346.4612738668383,,,,,355.15300268146257,,PS_020,,,
,,2024-10-01T19:15:00Z,0,0,3,0,0,3,0,0,0,0,288.928603337788,,,,,296.7651831987451,,PS_020,,,
,,2024-10-01T19:30:00Z,0,0,4,0,0,4,0,0,0,0,125.22840798043845,,,,,129.61326799679216,,PS_020,,,
,,2024-10-01T19:45:00Z,0,0,4,0,0,4,0,0,0,0,183.89288583140095,,,,,189.9045112706829,,PS_020,,,
,,2024-10-01T20:00:00Z,0,0,3,0,0,3,0,0,0,0,105.59039735019967,,,,,109.8037816680638,,PS_020,,,
,,2024-10-01T20:15:00Z,0,0,4,0,0,4,0,0,0,0,133.51861425298063,,,,,138.36832434418602,,PS_020,,,
,,2024-10-01T20:30:00Z,0,0,4,0,0,4,0,0,0,0,81.10772202610423,,,,,85.25529291227473,,PS_020,,,
,,2024-10-01T20:45:00Z,0,0,3,0,0,3,0,0,0,0,40.256724946310634,,,,,43.03740695456035,,PS_020,,,
,,2024-10-01T21:00:00Z,0,0,4,0,0,4,0,0,0,0,19.57006857059266,,,,,21.910641903648308,,PS_020,,,
,,2024-10-01T21:15:00Z,0,0,4,0,0,4,0,0,0,0,4.64197749669034,,,,,6.882332627538959,,PS_020,,,
,,2024-10-01T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.3426708389806939,,PS_020,,,
,,2024-10-01T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-01T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.972316060683253,,PS_020,,,
,,2024-10-01T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.1204008149159977,,PS_020,,,
,,2024-10-01T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.7287315312333337,,PS_020,,,
,,2024-10-01T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-01T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.2531101027949516,,PS_020,,,
,,2024-10-01T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.195528799305181,,PS_020,,,
,,2024-10-01T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.2643849177193136,,PS_020,,,
,,2024-10-01T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9824621885049651,,PS_020,,,
,,2024-10-02T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.18285439462147432,,PS_020,,,
,,2024-10-02T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.4516160596417012,,PS_020,,,
,,2024-10-02T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.43872157950235585,,PS_020,,,
,,2024-10-02T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9723567626841217,,PS_020,,,
,,2024-10-02T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.5930962384516216,,PS_020,,,
,,2024-10-02T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8456269120388706,,PS_020,,,
,,2024-10-02T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9242593364947261,,PS_020,,,
,,2024-10-02T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.33636134141665525,,PS_020,,,
,,2024-10-02T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8444353448795762,,PS_020,,,
,,2024-10-02T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.35717758196187327,,PS_020,,,
,,2024-10-02T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.24224137336173177,,PS_020,,,
,,2024-10-02T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8197173188149418,,PS_020,,,
,,2024-10-02T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-02T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
