ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-11T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T09:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T09:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T09:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T09:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T10:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T10:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T10:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T10:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T11:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T11:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T11:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T11:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T12:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T12:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T12:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T13:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T13:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T13:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T14:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T16:15:00Z,0,0,1,0,0,1,0,0,0,0,630.0400390625,,,,,638.75,,PS_032,,,
,,2024-10-11T16:30:00Z,0,0,4,0,0,4,0,0,0,0,287.2564000139751,,,,,291.84519510015417,,PS_032,,,
,,2024-10-11T16:45:00Z,0,0,3,0,0,3,0,0,0,0,170.6450949344888,,,,,173.5371190475784,,PS_032,,,
,,2024-10-11T17:00:00Z,0,0,4,0,0,4,0,0,0,0,181.4890150285982,,,,,184.7554923601177,,PS_032,,,
,,2024-10-11T17:15:00Z,0,0,4,0,0,4,0,0,0,0,168.42348105448528,,,,,171.33856633532415,,PS_032,,,
,,2024-10-11T17:30:00Z,0,0,3,0,0,3,0,0,0,0,189.66190576193114,,,,,192.88102988899243,,PS_032,,,
,,2024-10-11T17:45:00Z,0,0,4,0,0,4,0,0,0,0,535.5980817690989,,,,,545.1551659546599,,PS_032,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,564.2745307111686,,,,,573.9306594581625,,PS_032,,,
,,2024-10-11T18:15:00Z,0,0,3,0,0,3,0,0,0,0,504.45164902276116,,,,,514.6156624237805,,PS_032,,,
,,2024-10-11T18:30:00Z,0,0,4,0,0,4,0,0,0,0,173.85654587540873,,,,,176.3626654681834,,PS_032,,,
,,2024-10-11T18:45:00Z,0,0,4,0,0,4,0,0,0,0,59.83467259032247,,,,,61.587928738375766,,PS_032,,,
,,2024-10-11T19:00:00Z,0,0,4,0,0,4,0,0,0,0,51.86362115644697,,,,,53.09167829665453,,PS_032,,,
,,2024-10-11T19:15:00Z,0,0,3,0,0,3,0,0,0,0,188.4685303074355,,,,,192.0951418343862,,PS_032,,,
,,2024-10-11T19:30:00Z,0,0,4,0,0,4,0,0,0,0,165.03863083112134,,,,,168.27452593037683,,PS_032,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,82.47471798406553,,,,,84.52717650574998,,PS_032,,,
,,2024-10-11T20:00:00Z,0,0,3,0,0,3,0,0,0,0,75.40720155587458,,,,,77.28708471572382,,PS_032,,,
,,2024-10-11T20:15:00Z,0,0,4,0,0,4,0,0,0,0,50.92104703438489,,,,,52.41160711091242,,PS_032,,,
,,2024-10-11T20:30:00Z,0,0,4,0,0,4,0,0,0,0,30.25834957300197,,,,,31.268041019129452,,PS_032,,,
,,2024-10-11T20:45:00Z,0,0,4,0,0,4,0,0,0,0,13.157848758286654,,,,,14.113936568134942,,PS_032,,,
,,2024-10-11T21:00:00Z,0,0,3,0,0,3,0,0,0,0,1.9555439566253487,,,,,2.634614077462227,,PS_032,,,
,,2024-10-11T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.31772242672332396,,PS_032,,,
,,2024-10-11T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-11T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-11T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-11T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-11T23:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-11T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.020822544697582917,,PS_032,,,
,,2024-10-11T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-11T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.02152737723422601,,PS_032,,,
,,2024-10-12T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.02323906923548178,,PS_032,,,
,,2024-10-12T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0469170417629895,,PS_032,,,
,,2024-10-12T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0392148796803954,,PS_032,,,
,,2024-10-12T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.02165537630914921,,PS_032,,,
,,2024-10-12T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.01573618448472122,,PS_032,,,
,,2024-10-12T03:00:00Z,0,0,1,0,0,1,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T09:00:00Z,0,0,2,0,0,2,0,0,0,0,15.472776724585865,,,,,16.241223663634678,,PS_032,,,
,,2024-10-12T09:15:00Z,0,0,4,0,0,4,0,0,0,0,15.67662752269671,,,,,16.70014818166149,,PS_032,,,
,,2024-10-12T09:30:00Z,0,0,4,0,0,4,0,0,0,0,58.753921091954844,,,,,59.38480322505658,,PS_032,,,
,,2024-10-12T09:45:00Z,0,0,3,0,0,3,0,0,0,0,76.94664998937435,,,,,78.15495728929398,,PS_032,,,
,,2024-10-12T10:00:00Z,0,0,4,0,0,4,0,0,0,0,134.8444039391404,,,,,136.8737050909171,,PS_032,,,
,,2024-10-12T10:15:00Z,0,0,4,0,0,4,0,0,0,0,124.22367018751768,,,,,126.35993982422825,,PS_032,,,
,,2024-10-12T10:30:00Z,0,0,4,0,0,4,0,0,0,0,242.21676783687323,,,,,246.4178586791109,,PS_032,,,
,,2024-10-12T10:45:00Z,0,0,3,0,0,3,0,0,0,0,386.74605165030056,,,,,392.974530782713,,PS_032,,,
,,2024-10-12T11:00:00Z,0,0,4,0,0,4,0,0,0,0,243.9699321954188,,,,,247.92598108630378,,PS_032,,,
,,2024-10-12T11:15:00Z,0,0,3,0,0,3,0,0,0,0,532.9252315855838,,,,,539.288875029472,,PS_032,,,
,,2024-10-12T11:30:00Z,0,0,4,0,0,4,0,0,0,0,268.27902379752203,,,,,271.7184991564174,,PS_032,,,
,,2024-10-12T11:45:00Z,0,0,3,0,0,3,0,0,0,0,209.59588860818732,,,,,212.89398544167594,,PS_032,,,
,,2024-10-12T12:00:00Z,0,0,4,0,0,4,0,0,0,0,365.16022817190225,,,,,370.3113722001264,,PS_032,,,
,,2024-10-12T12:15:00Z,0,0,4,0,0,4,0,0,0,0,515.6276310465925,,,,,520.9906772213001,,PS_032,,,
,,2024-10-12T12:30:00Z,0,0,4,0,0,4,0,0,0,0,416.62649062662973,,,,,421.9792160270544,,PS_032,,,
,,2024-10-12T12:45:00Z,0,0,3,0,0,3,0,0,0,0,1007.7892748106887,,,,,1019.702287502447,,PS_032,,,
,,2024-10-12T13:00:00Z,0,0,4,0,0,4,0,0,0,0,346.9256036624134,,,,,351.9280402596864,,PS_032,,,
,,2024-10-12T13:15:00Z,0,0,4,0,0,4,0,0,0,0,850.0481991543941,,,,,857.5229665884502,,PS_032,,,
,,2024-10-12T13:30:00Z,0,0,3,0,0,3,0,0,0,0,1032.8411646704938,,,,,1045.4961977602386,,PS_032,,,
,,2024-10-12T13:45:00Z,0,0,3,0,0,3,0,0,0,0,963.6919866744793,,,,,975.3066801596065,,PS_032,,,
,,2024-10-12T14:00:00Z,0,0,2,0,0,2,0,0,0,0,1062.182586636447,,,,,1076.853185144282,,PS_032,,,
,,2024-10-12T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T20:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T20:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T20:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-12T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-12T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0231757343139617,,PS_032,,,
,,2024-10-13T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T09:00:00Z,0,0,2,0,0,2,0,0,0,0,30.570132771377448,,,,,31.461960006358527,,PS_032,,,
,,2024-10-13T09:15:00Z,0,0,3,0,0,3,0,0,0,0,47.6330575555682,,,,,48.87071426723801,,PS_032,,,
,,2024-10-13T09:30:00Z,0,0,4,0,0,4,0,0,0,0,91.13604815663705,,,,,93.07319371405285,,PS_032,,,
,,2024-10-13T09:45:00Z,0,0,4,0,0,4,0,0,0,0,90.07951212119069,,,,,91.6586978603777,,PS_032,,,
,,2024-10-13T10:00:00Z,0,0,2,0,0,2,0,0,0,0,186.8194368478169,,,,,190.74239411480667,,PS_032,,,
,,2024-10-13T10:15:00Z,0,0,4,0,0,4,0,0,0,0,278.4865016328781,,,,,284.37498387922057,,PS_032,,,
,,2024-10-13T10:30:00Z,0,0,4,0,0,4,0,0,0,0,348.48890771841,,,,,354.551745595469,,PS_032,,,
,,2024-10-13T10:45:00Z,0,0,3,0,0,3,0,0,0,0,432.87067079768576,,,,,439.2625931811472,,PS_032,,,
,,2024-10-13T11:00:00Z,0,0,4,0,0,4,0,0,0,0,501.9777209437881,,,,,508.59382008843676,,PS_032,,,
,,2024-10-13T11:15:00Z,0,0,4,0,0,4,0,0,0,0,564.8640278013091,,,,,571.8165294722343,,PS_032,,,
,,2024-10-13T11:30:00Z,0,0,3,0,0,3,0,0,0,0,632.3789552785029,,,,,639.7343251253576,,PS_032,,,
,,2024-10-13T11:45:00Z,0,0,4,0,0,4,0,0,0,0,689.8094779109384,,,,,696.7998554618717,,PS_032,,,
,,2024-10-13T12:00:00Z,0,0,4,0,0,4,0,0,0,0,743.6533932699701,,,,,751.1153272598875,,PS_032,,,
,,2024-10-13T12:15:00Z,0,0,3,0,0,3,0,0,0,0,790.4821123493157,,,,,799.2853075874361,,PS_032,,,
,,2024-10-13T12:30:00Z,0,0,4,0,0,4,0,0,0,0,834.7427495625245,,,,,844.1660895986606,,PS_032,,,
,,2024-10-13T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T13:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T13:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
