ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-05-20T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T15:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
27.100000381469727,14.240513801574707,2024-05-20T15:15:00Z,1,1,1,1,1,1,1,1,1,1,718.1599731445312,61.5099983215332,,,,,,,,,,42.900001525878906,724.030029296875,0.800000011920929,PS_007,8.495567321777344,297.37200927734375,0.40999999642372137
,,2024-05-20T15:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T15:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
28.399999618530273,14.240513801574707,2024-05-20T16:00:00Z,1,1,1,1,1,1,1,1,1,1,676.5900268554688,64.6500015258789,,,,,,,,,,45.29999923706055,734.8699951171875,0.800000011920929,PS_007,8.769351959228516,43.69199752807617,0.7760000228881836
,,2024-05-20T16:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
,,2024-05-20T16:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.800000011920929,PS_007,,,
28.999999999999996,14.081450462341307,2024-05-20T16:45:00Z,1,1,1,1,1,1,1,1,1,1,595.2100219726562,63.2599983215332,,,,,,,,,,51.099998474121094,731.3400268554688,0.800000011920929,PS_007,8.645419120788574,252.31199645996094,0.8899999856948853
29.163979094101666,14.236001093650803,2024-05-20T17:00:00Z,3,3,3,3,3,3,1,3,3,3,572.5212132888361,63.191652209590444,,,,,,,,,,49.0060556045995,731.4489130837687,0.800000011920929,PS_007,8.629682203275351,65.69485760140496,1.5649065243983342
29.058866773047598,14.235836029052736,2024-05-20T17:15:00Z,4,4,4,4,4,4,1,4,4,4,542.9045247902831,62.171473997720845,,,,,,,,,,45.91114545631707,734.4019017831339,0.800000011920929,PS_007,8.474126604239263,176.16919570890954,1.7048959582151213
29.212834205156167,14.234418575930075,2024-05-20T17:30:00Z,4,4,4,4,4,4,1,4,4,4,495.42574478261076,56.717839048396954,,,,,,,,,,47.015545545774714,720.005896372282,0.800000011920929,PS_007,7.875834643446255,95.9724577158576,1.025428117820711
28.80267966316858,14.230489730834961,2024-05-20T17:45:00Z,3,3,3,3,3,3,1,3,3,3,451.09269335898585,57.17497540542226,,,,,,,,,,47.3367986310735,704.1446629254755,0.800000011920929,PS_007,8.108282274618384,207.72539250086695,2.5305338633069803
29.4483424515263,14.230489730834961,2024-05-20T18:00:00Z,4,4,4,4,4,4,1,4,4,4,413.3356350765139,58.80719217207497,,,,,,,,,,47.75107563662486,698.9777326881526,0.800000011920929,PS_007,8.414343227610715,183.31173923916703,0.9817159432801584
29.050112005244074,14.230489730834961,2024-05-20T18:15:00Z,3,3,3,3,3,3,1,3,3,3,386.8058192250055,57.781969716771066,,,,,,,,,,47.70663438457847,689.6872442208803,0.800000011920929,PS_007,8.383782572225856,190.04707426155971,1.657415442629938
29.148296535331095,14.229638232028007,2024-05-20T18:30:00Z,4,4,4,4,4,4,1,4,4,4,309.8473678736081,49.04422992327618,,,,,,,,,,45.46228600587536,630.5025561816881,0.800000011920929,PS_007,7.769749194710381,197.6549598416965,0.8016586438168609
28.956161412860627,14.226673260379686,2024-05-20T18:45:00Z,4,4,4,4,4,4,1,4,4,4,201.22463814324527,32.435983833596396,,,,,,,,,,43.04167364446282,431.1280896321447,0.800000011920929,PS_007,7.700256826426036,170.6526898251747,1.0273688659263083
27.516218438883996,14.226038485244901,2024-05-20T19:00:00Z,3,3,3,3,3,3,1,3,3,3,113.96142003563486,16.702717464234887,,,,,,,,,,35.532162792165614,190.3546091923588,0.800000011920929,PS_007,8.943796270181323,202.65875401660645,0.19013178650357088
26.921010462342828,14.225142478942871,2024-05-20T19:15:00Z,4,4,4,4,4,4,1,4,4,4,128.72180065925994,15.227192968983978,,,,,,,,,,31.5323378468719,285.1423930520729,0.800000011920929,PS_007,5.797478341506913,197.6028264101902,0.510392605177916
26.07330215918278,14.224300836319125,2024-05-20T19:30:00Z,3,3,3,3,3,3,1,3,3,3,49.161625853460386,3.2823957907247876,,,,,,,,,,28.539449448302673,85.85168784497,0.800000011920929,PS_007,3.645085946585774,191.15508179891782,-0.012000009417533873
24.646239272997402,14.222345535421491,2024-05-20T19:45:00Z,4,4,4,4,4,4,1,4,4,4,21.928322052403658,0.48117445778182455,,,,,,,,,,24.22436008886368,26.92347898033284,0.800000011920929,PS_007,1.8542518901962155,160.69181391372865,0.6401383173572828
23.712688970741063,14.223827421164176,2024-05-20T20:00:00Z,4,4,4,4,4,4,1,4,4,4,11.697593692145267,0.5106154888277579,,,,,,,,,,22.35273880912866,13.8293875436421,0.800000011920929,PS_007,3.7847242797333642,219.67595078147843,1.0668297596318164
23.01233459263694,14.220463752746582,2024-05-20T20:15:00Z,3,3,3,3,3,3,1,3,3,3,3.2562912074841606,-0.19898411759366827,,,,,,,,,,21.112334651681977,3.8710837329049603,0.800000011920929,PS_007,-8.685559535821687,214.64588183890268,1.047995432080098
22.20000076293945,14.220463752746578,2024-05-20T20:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.2298069231700608,-0.5035801095453454,,,,,,,,,,20.426476301164502,-1.6744363732610672,0.800000011920929,PS_007,30.872645303229902,210.18996748845558,2.805592765629965
21.56305848570858,14.224389805576154,2024-05-20T20:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0178646571689223,-0.6134558130363,,,,,,,,,,20.000000000000004,-2.267566807757444,0.800000011920929,PS_007,25.803722648594196,184.85926506556524,2.826813036481958
21.242626110642657,14.222918117501537,2024-05-20T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.912059760792081,-0.5203177437385342,,,,,,,,,,19.546065320681304,-2.3731541807606575,0.800000011920929,PS_007,23.19473055176468,208.20785342208077,2.2595415452692826
20.987951808234026,14.22439776085202,2024-05-20T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.1945734983628256,-0.3652221672502355,,,,,,,,,,19.28462226984053,-1.5784300883688749,0.800000011920929,PS_007,23.804573964316397,201.6825395395766,0.9093024539121389
20.799999237060543,14.225142478942871,2024-05-20T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.29819836664791055,-0.2102194605042124,,,,,,,,,,19.550342614539545,-0.4537768934701567,0.800000011920929,PS_007,46.48940604526093,105.00311132931203,1.152206554981456
20.77062553761256,14.22514247894287,2024-05-20T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.4366946130669624,-0.33976893960074633,,,,,,,,,,19.927313126354854,-0.4734370195317814,0.800000011920929,PS_007,70.60177942421508,153.35987556270356,0.23841431525218554
20.600000381469727,14.225142478942871,2024-05-20T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.643930811553139,-0.49387418227797414,,,,,,,,,,19.799999237060547,-0.6268207785500627,0.800000011920929,PS_007,84.86071994843806,240.97308819583057,0.8963512448976472
20.292046266640863,14.228150144348206,2024-05-20T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.6436236874601965,-0.6973700456061229,,,,,,,,,,19.53957287719818,-0.7490529869700614,0.800000011920929,PS_007,88.09828722530486,109.20476330198846,1.0774356247651102
20.0,14.229851827200214,2024-05-20T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.7165215705573497,-0.4692358048898371,,,,,,,,,,19.392218648505864,-0.6295769753282905,0.800000011920929,PS_007,77.35627939063991,148.06748057724747,0.68012579010011
19.948739340493418,14.22514247894287,2024-05-20T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.4433752269083915,-0.3402310798733222,,,,,,,,,,19.200000762939457,-0.5255624181219993,0.800000011920929,PS_007,67.68955723092955,317.52214853862154,0.7645944160678011
20.000000000000004,14.22596353157178,2024-05-20T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.4094819128082653,-0.24871643253414633,,,,,,,,,,19.20000076293945,-0.4660191846684086,0.800000011920929,PS_007,58.485549817013336,114.16720532996409,0.8825309683727732
19.748698321451414,14.23048973083496,2024-05-20T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.5133753251886719,-0.31328845939684546,,,,,,,,,,19.200000762939453,-0.47328845582056683,0.800000011920929,PS_007,62.46419740315974,200.8651573180453,0.48848135003505855
19.826262659298617,14.229772070391222,2024-05-20T23:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.42579180483770135,-0.3112941242449589,,,,,,,,,,19.026262317643,-0.5558612224344828,0.800000011920929,PS_007,58.625959482294604,177.53990365265952,0.42186014595638993
19.653174299427167,14.230489730834964,2024-05-20T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.8921000083578009,-0.423414587166988,,,,,,,,,,18.82973623364265,-0.9004180480375935,0.800000011920929,PS_007,47.04150062279957,273.0214012557838,0.8509245341533951
19.545248501194134,14.230489730834961,2024-05-21T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.1397832992372203,-0.45897462941408296,,,,,,,,,,18.700000762939453,-0.8925803265573874,0.800000011920929,PS_007,54.41233557984511,86.79473598897637,0.36442258057765486
19.499999999999996,14.231314861017388,2024-05-21T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.7873456609389796,-0.25928302697364547,,,,,,,,,,18.700000762939457,-0.6501418769028983,0.800000011920929,PS_007,39.6657141118258,145.8871932639789,0.6917943038667946
19.500000000000004,14.229701690270678,2024-05-21T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.5500963390214653,-0.22014301398157113,,,,,,,,,,18.700000762939457,-0.6635029442537516,0.800000011920929,PS_007,28.952243155209548,280.32401543453915,0.7121823955819611
19.369552184216428,14.232672187706957,2024-05-21T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.5881276039188598,-0.23664977910042978,,,,,,,,,,18.577534800033394,-0.4953183008307446,0.800000011920929,PS_007,52.9514712301489,189.57073787706403,0.19191225226678427
19.200000762939453,14.23380980374688,2024-05-21T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.3711849476910958,-0.2742682160128376,,,,,,,,,,18.399999618530273,-0.4183331291890467,0.800000011920929,PS_007,61.373476660272075,205.04222269143236,0.10447152160562563
19.200000762939457,14.230489730834963,2024-05-21T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.3961262165263806,-0.25133344970683225,,,,,,,,,,18.34732120324687,-0.39877974599678967,0.800000011920929,PS_007,70.96844990519487,184.98150084085987,0.10428838339495183
18.899999618530273,14.230489730834961,2024-05-21T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.40023376606373684,-0.2551065745969956,,,,,,,,,,18.146885396473888,-0.39273911032089576,1.0,PS_007,64.43781599752866,207.2685963100136,0.5140289008672915
18.899999618530277,14.235059547881846,2024-05-21T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.5024848077766871,-0.3229047376102472,,,,,,,,,,18.100000381469727,-0.4427013226570487,1.0,PS_007,67.21757768276684,56.82415457888377,1.0168628707955167
18.65356466017018,14.232160654110807,2024-05-21T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.39363602610412224,-0.3938354617463246,,,,,,,,,,17.899999618530273,-0.4638232815848196,1.0,PS_007,84.65125957938453,121.13859609075921,1.206373426188325
18.38231248473218,14.235836029052736,2024-05-21T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.4190993465157507,-0.28875896463208345,,,,,,,,,,17.93495081994835,-0.4329903256231356,1.0,PS_007,68.49154145200268,131.9405099126938,0.919295343522582
18.215531503224696,14.234621596665242,2024-05-21T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.39986541371549866,-0.2569512679262946,,,,,,,,,,17.600000381469727,-0.6074666637626959,1.0,PS_007,45.085428266043756,177.06117936052306,0.40556313044922115
18.188095407301496,14.233537706748228,2024-05-21T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.2011371192870514,-0.19434339398310937,,,,,,,,,,17.43529375708341,-0.5019248773759898,1.0,PS_007,35.58118096445929,232.51130766255534,0.8989074054747777
18.05602947090103,14.234237667074831,2024-05-21T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.17786651987635085,-0.2705647938398838,,,,,,,,,,17.34571850145382,-0.4853115394485553,1.0,PS_007,51.36781231759689,167.53994724738345,1.6134886003307176
18.10000038146973,14.233766749410757,2024-05-21T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.169629005388574,-0.24510359082543245,,,,,,,,,,17.29999923706055,-0.4360882870724094,1.0,PS_007,56.31791334871416,185.9069964155576,0.9266012324830205
18.100000381469727,14.235836029052733,2024-05-21T03:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.0718916863580148,-0.1513813211425002,,,,,,,,,,17.25383027897241,-0.4291576768699184,1.0,PS_007,37.38958678106844,261.07986625457306,1.0150347678737484
18.100000381469727,14.234991983592465,2024-05-21T03:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.10881850035074238,-0.16985324852869416,,,,,,,,,,17.222696524926825,-0.4999629838883925,1.0,PS_007,36.10122412009002,185.31834579251074,0.8006538457053373
17.887628824651564,14.235836029052733,2024-05-21T04:00:00Z,4,4,4,4,4,4,1,4,4,4,0.03210813694326406,-0.14240438465821537,,,,,,,,,,17.18294133112618,-0.6051716005776964,1.0,PS_007,23.711349196885415,249.34600654444907,1.087659509138597
18.05309989169835,14.235000218891505,2024-05-21T04:15:00Z,3,3,3,3,3,3,1,3,3,3,0.15305781600894938,-0.041563343057545346,,,,,,,,,,17.131267076466496,-0.7935561107663155,1.0,PS_007,5.044215117952531,216.08801648830917,2.1347088354932526
18.10000038146973,14.235836029052734,2024-05-21T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.07168302049568558,-0.09715933084424656,,,,,,,,,,17.176509502641863,-0.8618589576383391,1.0,PS_007,11.03925247848214,202.70747370889617,1.6967182237393188
17.91902065312046,14.23261080269224,2024-05-21T04:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0963715931442319,-0.14034526040117662,,,,,,,,,,17.179347235461435,-0.807784179316346,1.0,PS_007,17.185712754128165,245.68492744029103,1.1229679866400912
18.100000381469727,14.234584179911492,2024-05-21T05:00:00Z,4,4,4,4,4,4,1,4,4,4,0.07604871914858181,-0.08915196538218094,,,,,,,,,,17.276565255224465,-0.6835772414629091,1.0,PS_007,12.920717461729103,212.2982955420821,0.2508005993900556
18.100000381469727,14.235836029052733,2024-05-21T05:15:00Z,4,4,4,4,4,4,1,4,4,4,0.02192843682002235,-0.1378903359990143,,,,,,,,,,17.299999237060547,-0.628979752509922,1.0,PS_007,21.157942273492864,137.62846210163312,0.6008685913681866
18.100000381469723,14.236547089331198,2024-05-21T05:30:00Z,3,3,3,3,3,3,1,3,3,3,0.052639457206954975,-0.09349887264257824,,,,,,,,,,17.299999237060547,-0.5485945973380595,1.0,PS_007,13.602210057922917,123.39179814876097,0.5767217748187958
18.259375694829153,14.235335104406161,2024-05-21T05:45:00Z,4,4,4,4,4,4,1,4,4,4,0.06564096373613415,-0.029022721733331876,,,,,,,,,,17.29999923706055,-0.4345072567763908,1.0,PS_007,13.771435063084509,212.47825719377505,0.8249392633349782
18.399999618530273,14.236636230016199,2024-05-21T06:00:00Z,3,3,3,3,3,3,1,3,3,3,0.04387997457103996,-0.010945961935901393,,,,,,,,,,17.534491339509426,-0.4043124781152794,1.0,PS_007,5.2895743384503175,239.46948587574283,0.13186498779951766
18.399999618530277,14.236396002522074,2024-05-21T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.048423071038002245,-0.029620165507648198,,,,,,,,,,17.420014866039867,-0.46427803910815313,1.0,PS_007,9.26354490232229,136.25008836420437,0.35407286743333455
18.316900456172903,14.237131762275535,2024-05-21T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.1138412756433311,-0.05513088186890746,,,,,,,,,,17.430012289948557,-0.4885841702191562,1.0,PS_007,10.680093153274273,223.96079569394604,0.025484801154610347
18.399999618530273,14.235836029052733,2024-05-21T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.15830875366884645,-0.1535212806295537,,,,,,,,,,17.600000381469727,-0.5007516971394399,1.0,PS_007,32.637695697070775,315.91647062399,0.35372942409017516
18.2998571071896,14.238109511190299,2024-05-21T07:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.17772258338208774,-0.22049586692393625,,,,,,,,,,17.49985723343849,-0.4840556221266667,1.0,PS_007,46.757741480815525,194.71599924098675,0.4810567990384089
18.150794841611525,14.235836029052736,2024-05-21T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.207346307113941,-0.17223280451154213,,,,,,,,,,17.549205598384628,-0.42463062867394646,1.0,PS_007,39.648716336472994,216.54192735101572,0.3017883142251678
18.242267888523536,14.23640278513823,2024-05-21T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.3204861090680262,-0.23968672134373756,,,,,,,,,,17.600000381469727,-0.42342654901636906,1.0,PS_007,56.49770964153706,188.05733093568074,0.47763647761020556
18.399999618530273,14.235836029052734,2024-05-21T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.3112220768896095,-0.21143156545113362,,,,,,,,,,17.46988576247762,-0.3959035624503885,1.0,PS_007,55.47007427869589,229.11891736831268,0.6116380379074381
18.399999618530273,14.235836029052733,2024-05-21T08:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.281546719192588,-0.1684758499597865,,,,,,,,,,17.600000381469723,-0.33830809500228587,1.0,PS_007,54.4086933713486,304.6433349650979,-0.012000009417533875
18.210638555945483,14.239802177873987,2024-05-21T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.26056731130398364,-0.12270204464006168,,,,,,,,,,17.600000381469727,-0.2913494386190151,1.0,PS_007,38.74769682034368,199.35354966002964,0.1370450262932533
18.21404623469585,14.239528934218711,2024-05-21T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.3770170862392517,-0.1476030752272854,,,,,,,,,,17.600000381469727,-0.33795349341521674,1.0,PS_007,42.39842650040177,216.5026632150663,0.49634444585346665
18.184190921270588,14.236405148924597,2024-05-21T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.30175317287633485,-0.16399335910401314,,,,,,,,,,17.600000381469723,-0.3343140392542687,1.0,PS_007,46.04798707265429,221.84904726526656,0.6133545013733118
18.1476378024212,14.235836029052736,2024-05-21T09:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.32796437635511017,-0.11620299464834802,,,,,,,,,,17.60000038146973,-0.33147933546138797,1.0,PS_007,31.731394230716294,217.95307968600747,1.0841914566389281
18.346984434377287,14.238949111479071,2024-05-21T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.5046359515949749,0.0851469647519455,,,,,,,,,,17.600000381469727,0.5581407716034413,1.0,PS_007,14.70940344091597,196.48344010425978,0.2538812156635543
18.39999961853027,14.23654520759181,2024-05-21T09:30:00Z,4,4,4,4,4,4,1,4,4,4,2.8778896538183782,0.4445098401404482,,,,,,,,,,17.709504591269013,3.1392012969346585,1.0,PS_007,13.918637846374004,235.05638042621123,0.24249580087044034
18.399999618530277,14.236800020079112,2024-05-21T09:45:00Z,3,3,3,3,3,3,1,3,3,3,12.757154865119018,2.253616317644171,,,,,,,,,,17.899999618530273,13.219208566306074,1.0,PS_007,16.95640341006474,209.87421346282335,1.1034980426183607
18.560044508490765,14.23641077677555,2024-05-21T10:00:00Z,4,4,4,4,4,4,1,4,4,4,24.946989129005146,4.220084722917845,,,,,,,,,,18.054445515713063,25.584109479238286,1.0,PS_007,16.45247511515928,202.24657795334628,0.35195065131870196
18.620471044349593,14.239175904446128,2024-05-21T10:15:00Z,4,4,4,4,4,4,1,4,4,4,53.22878398847102,9.687397552627178,,,,,,,,,,18.470383494825604,52.896257862375165,1.0,PS_007,18.151135362868224,192.83508725342074,1.8751759487204551
18.83014542287759,14.23975676438001,2024-05-21T10:30:00Z,3,3,3,3,3,3,1,3,3,3,69.28051562544687,12.510410858946672,,,,,,,,,,18.943769383501717,64.67500214204316,1.0,PS_007,19.552951305531547,197.58925170205146,1.8200469467292446
18.729905046987447,14.238156538904597,2024-05-21T10:45:00Z,4,4,4,4,4,4,1,4,4,4,55.64940476871817,11.491681194074735,,,,,,,,,,18.815738161442603,46.33318386953049,1.0,PS_007,25.18526951141894,262.6246209493162,0.9416569806289907
18.899999618530273,14.239749620849029,2024-05-21T11:00:00Z,3,3,3,3,3,3,1,3,3,3,61.591666354135775,15.420199198988946,,,,,,,,,,19.20000076293945,45.2638512978371,1.0,PS_007,34.19851581270954,244.57487454844866,0.43256855117926835
19.162004029676996,14.23869840710578,2024-05-21T11:15:00Z,4,4,4,4,4,4,1,4,4,4,72.21296401299216,19.00460418523181,,,,,,,,,,19.626172069879317,53.42852826499369,1.0,PS_007,35.591087949975176,150.0891253542679,0.07648206770228902
19.277848691738694,14.240513801574709,2024-05-21T11:30:00Z,4,4,4,4,4,4,1,4,4,4,73.2222276152237,18.36394309808339,,,,,,,,,,20.298217239009503,51.86161520514058,1.0,PS_007,35.676183975272224,218.02334149044202,0.11477996905306997
19.092855771476508,14.240513801574705,2024-05-21T11:45:00Z,3,3,3,3,3,3,1,3,3,3,84.4800079635304,20.205586400808574,,,,,,,,,,19.871429231369174,62.00538435863322,1.0,PS_007,32.43440668601993,223.60095734140344,0.2572357569790646
19.34874210922156,14.240513801574709,2024-05-21T12:00:00Z,4,4,4,4,4,4,1,4,4,4,123.91983770858944,30.26665326006088,,,,,,,,,,20.40363058485109,91.39511047822896,1.0,PS_007,33.102968838799114,190.40010281972158,0.11104788064441791
19.837735898995284,14.240513801574709,2024-05-21T12:15:00Z,3,3,3,3,3,3,1,3,3,3,183.55408037163863,43.72358330038947,,,,,,,,,,21.770174000741566,135.33526468898083,1.0,PS_007,32.392795690531536,277.6230043456601,0.0632880802905629
19.952232489569013,14.240513801574705,2024-05-21T12:30:00Z,4,4,4,4,4,4,1,4,4,4,140.3444106806626,32.133846885479834,,,,,,,,,,22.10401270300374,111.97946543405067,1.2000000476837158,PS_007,28.719101165947635,189.21940380452142,0.0634745001154046
19.636495942193594,14.240513801574707,2024-05-21T12:45:00Z,4,4,4,4,4,4,1,4,4,4,140.2649536235597,29.757262934031314,,,,,,,,,,21.347363000486734,119.648145933271,1.2000000476837158,PS_007,25.083235691429184,200.99388080620346,0.20351738767605784
19.730936674927275,14.241393785398023,2024-05-21T13:00:00Z,3,3,3,3,3,3,1,3,3,3,134.08354115324454,29.340479398630457,,,,,,,,,,21.498463324117775,110.4730084669863,1.2000000476837158,PS_007,26.6058759527241,195.78815767415506,0.46011763017191093
20.01423245240569,14.240513801574707,2024-05-21T13:15:00Z,4,4,4,4,4,4,1,4,4,4,212.65268426929126,39.659471860213415,,,,,,,,,,22.84792631506998,192.3437638175415,1.2000000476837158,PS_007,20.607939670748742,105.66866148941607,0.3861690678189016
20.0,14.240513801574705,2024-05-21T13:30:00Z,3,3,3,3,3,3,1,3,3,3,149.67947640189567,26.049444537229625,,,,,,,,,,22.80330112352012,137.20950180124538,1.2000000476837158,PS_007,18.94193261539859,187.24505049524137,0.382673865950268
20.0,14.240513801574705,2024-05-21T13:45:00Z,4,4,4,4,4,4,1,4,4,4,171.1691158043602,28.925707379256895,,,,,,,,,,22.749775866976638,161.26032430962667,1.2000000476837158,PS_007,17.99064676410304,195.396888963119,0.7991100471383178
20.035998026237664,14.240513801574707,2024-05-21T14:00:00Z,4,4,4,4,4,4,1,4,4,4,141.0097819782813,24.06328747948213,,,,,,,,,,22.78860491924778,135.396247267519,1.2000000476837158,PS_007,17.75206229158294,225.76216570962364,0.3046659388670439
19.935659172642794,14.240513801574705,2024-05-21T14:15:00Z,3,3,3,3,3,3,1,3,3,3,163.3444046706172,27.5398951821636,,,,,,,,,,22.115002543997818,166.33706391049515,1.2000000476837158,PS_007,16.623434478219664,208.14738238482047,0.83964346937841
20.385032105090477,14.240513801574709,2024-05-21T14:30:00Z,4,4,4,4,4,4,1,4,4,4,286.7385805193001,48.160416413888534,,,,,,,,,,24.264728404148546,291.79494749489845,1.2000000476837158,PS_007,16.52557453320094,214.12547706326762,1.2380906573378625
20.584617989504896,14.240513801574705,2024-05-21T14:45:00Z,3,3,3,3,3,3,1,3,3,3,345.0099215961332,55.2235517776059,,,,,,,,,,27.92778173184093,354.96314465178733,1.2000000476837158,PS_007,15.607532230473046,223.91955675579896,2.8008368134411765
20.936141671400783,14.240513801574705,2024-05-21T15:00:00Z,4,4,4,4,4,4,1,4,4,4,322.32168167013555,53.00141706129248,,,,,,,,,,28.80087912542624,328.85535533623715,1.2000000476837158,PS_007,16.25528126254103,234.53691359754316,2.0338092370320116
20.852169098097846,14.241752287221459,2024-05-21T15:15:00Z,3,3,3,3,3,3,1,3,3,3,312.1538976763467,52.267996258876494,,,,,,,,,,27.539118916277296,316.14519501048403,1.2000000476837158,PS_007,16.554005399860966,239.0934485038607,1.9826315167629887
20.62322741007782,14.243158230916574,2024-05-21T15:30:00Z,4,4,4,4,4,4,1,4,4,4,265.95772633497813,46.83277984021876,,,,,,,,,,26.380479489565666,269.25273824153624,1.2000000476837158,PS_007,17.44774923688793,189.71911530486233,1.6014653218135646
20.82315673479755,14.240513801574707,2024-05-21T15:45:00Z,4,4,4,4,4,4,1,4,4,4,296.93929638904626,52.65772152153844,,,,,,,,,,25.77100724720936,290.9902479978191,1.2000000476837158,PS_007,18.21945165659312,225.3140468268794,2.491457592093309
23.283188720002467,14.240513801574705,2024-05-21T16:00:00Z,3,3,3,3,3,3,1,3,3,3,854.7525703630816,117.25302679158183,,,,,,,,,,34.916210616672416,926.5697887627749,1.2000000476837158,PS_007,13.047487956718156,236.51339859765133,1.3961616452403667
22.54831403378626,14.24503863707368,2024-05-21T16:15:00Z,4,4,4,4,4,4,1,4,4,4,727.2838285737473,83.8520215709307,,,,,,,,,,37.756921473106644,764.9265440897309,1.2000000476837158,PS_007,10.929974884453362,234.20313211003787,3.0094463924396124
21.899999618530273,14.245861053466795,2024-05-21T16:30:00Z,3,3,3,3,3,3,1,3,3,3,631.1475701248403,75.78033489106706,,,,,,,,,,32.546773116303775,733.1300014388028,1.2000000476837158,PS_007,10.270736105220667,210.93080111683454,2.6445805615408013
