ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-07-01T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
13.699999809265135,14.175829275132108,2024-07-01T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.9285499983908048,-0.267890929713731,,,,,,,,,,12.245010672766837,-0.9219959486716107,0.20000000298023224,PS_011,-25.411046851521423,360.0,2.5983667270291684
13.849999904632568,14.176670404475395,2024-07-01T07:30:00Z,0,0,0,0,0,0,1,0,0,0,-0.7730472797895047,-0.07536006975074011,true,true,true,true,true,true,true,true,true,12.52250543175085,-0.7795229844964893,0.20000000298023224,PS_011,-482.29049597887825,360.0,2.8848550413670218
14.0,14.177511533818683,2024-07-01T07:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.6175445611882047,0.11717079021225078,,,,,,,,,,12.800000190734865,-0.6370500203213679,0.20000000298023224,PS_011,-939.1699451062351,360.0,3.1713433557048756
13.304728513269723,14.1755297686993,2024-07-01T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.6192119112951926,-0.3252572079726906,,,,,,,,,,12.025613447643472,-1.558480375588781,0.20000000298023224,PS_011,569.7456989353976,360.0,2.949852570789442
13.100000381469727,14.178359031677246,2024-07-01T08:15:00Z,2,2,2,2,2,2,1,2,2,2,-1.058831900736888,-0.30155744384320565,,,,,,,,,,12.000000000000002,-0.5384425597330731,0.20000000298023224,PS_011,290.1169636384141,360.0,2.4576814769065876
13.24863750364851,14.17604091779105,2024-07-01T08:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.5334104134668863,-0.2254995847534615,,,,,,,,,,12.0,-0.4502724880532005,0.20000000298023224,PS_011,-771.0649382470812,360.0,4.100495684073598
,,2024-07-01T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
,,2024-07-01T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.20000000298023224,PS_011,,,
12.928199002539245,14.177699348210329,2024-07-01T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.5355665635867715,-0.8348959994494248,,,,,,,,,,12.171815405216462,-0.7074532129104857,0.6000000238418579,PS_011,40.79482150390391,360.0,3.704605952254021
12.647640099235243,14.177034612592829,2024-07-01T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.4763109397539712,-0.39840240704052443,,,,,,,,,,12.0,-0.5364000602865411,1.8000000715255737,PS_011,144.56958702282319,360.0,1.3038122752159402
12.647895638092175,14.1754479106161,2024-07-01T09:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.4018529977147119,-0.20513301531728856,,,,,,,,,,11.914887879512424,-0.38329732851268256,3.200000047683716,PS_011,95.2337369680001,360.00000000000006,3.233645902349686
12.600000381469727,14.17590698984644,2024-07-01T10:00:00Z,2,2,2,2,2,2,1,2,2,2,1.038576910134298,0.12506840489337007,,,,,,,,,,11.699999809265137,0.7600218740440626,3.6000001430511475,PS_011,458.2442687601912,360.0,3.910228707128442
12.899999618530275,14.1750658534366,2024-07-01T10:15:00Z,4,4,4,4,4,4,1,4,4,4,2.4570366958269747,0.2926316929003169,,,,,,,,,,11.957915714054906,2.1392532238156408,4.0,PS_011,533.1922157188852,360.00000000000006,2.7937650861007812
12.795650875938177,14.175506985498085,2024-07-01T10:30:00Z,4,4,4,4,4,4,1,4,4,4,9.547702404043386,1.2390210086835913,,,,,,,,,,12.069565938966917,8.876043088925002,4.200000286102295,PS_011,743.7098777238429,359.9999999999999,2.709145949372093
12.600000381469727,14.175456985080906,2024-07-01T10:45:00Z,3,3,3,3,3,3,1,3,3,3,8.276210755560795,1.0479404334093563,,,,,,,,,,12.03393172963675,8.23113088575484,4.599999904632568,PS_011,737.6297352472308,360.0,0.002714541088661807
12.705528723304445,14.178359031677248,2024-07-01T11:00:00Z,4,4,4,4,4,4,1,4,4,4,5.364410700956613,0.5507999309490651,,,,,,,,,,12.000000000000002,4.657777009784163,4.800000190734863,PS_011,798.9343756410817,360.00000000000006,2.0147015858852946
12.600000381469727,14.175448250933652,2024-07-01T11:15:00Z,3,3,3,3,3,3,1,3,3,3,12.009051722101349,1.4347487066849656,,,,,,,,,,12.0,11.136667585793003,6.0,PS_011,865.7226111673807,360.00000000000006,1.8851967521178006
12.797226246837013,14.174963137144546,2024-07-01T11:30:00Z,4,4,4,4,4,4,1,4,4,4,12.625594553695986,2.2925562210320596,,,,,,,,,,12.0,11.36244493935056,6.200000286102295,PS_011,550.9304000364799,360.0,2.808906895019647
12.899999618530275,14.175136071230906,2024-07-01T11:45:00Z,4,4,4,4,4,4,1,4,4,4,35.14938073252652,5.788562809555142,,,,,,,,,,12.090387732689605,29.97511153176521,6.599999904632568,PS_011,607.3183222806053,359.99999999999994,3.4446287706372454
13.038062199989943,14.17512925891484,2024-07-01T12:00:00Z,3,3,3,3,3,3,1,3,3,3,69.24657170993399,10.33224808381632,,,,,,,,,,12.45487188775793,60.835421856900545,6.800000190734863,PS_011,671.7246274913665,360.0,2.1376510096718846
12.639378743002117,14.174428805194037,2024-07-01T12:15:00Z,4,4,4,4,4,4,1,4,4,4,40.44853849800982,7.974906161061518,,,,,,,,,,12.152203816649887,35.36082038278872,6.800000190734863,PS_011,504.6858755396638,360.0,3.891858451014487
12.520751822469284,14.176374804728665,2024-07-01T12:30:00Z,4,4,4,4,4,4,1,4,4,4,61.613401971239924,12.664198226118158,,,,,,,,,,12.110154318166996,49.14067534160739,6.800000190734863,PS_011,485.8884423238463,360.0,4.50043094278713
12.361937473108336,14.177801333820357,2024-07-01T12:45:00Z,4,4,4,4,4,4,1,4,4,4,129.57429529184023,22.687234505063383,,,,,,,,,,12.761451031791214,108.14056393586398,6.800000190734863,PS_011,569.7995731462065,360.0,3.754672132878799
12.650633219847377,14.177341013239328,2024-07-01T13:00:00Z,3,3,3,3,3,3,1,3,3,3,156.4241901092489,28.270347056892426,,,,,,,,,,14.603204495326413,137.11755199874423,6.800000190734863,PS_011,553.2983973067713,360.0,2.5138127494153086
13.033733673323612,14.176971931376878,2024-07-01T13:15:00Z,4,4,4,4,4,4,1,4,4,4,250.2019139201955,39.6582488529312,,,,,,,,,,16.970807439766617,228.0343590501359,6.800000190734863,PS_011,630.1838887136356,360.0,1.9148155619849574
13.3576152084443,14.178359031677246,2024-07-01T13:30:00Z,3,3,3,3,3,3,1,3,3,3,223.50973877562484,37.94076519817311,,,,,,,,,,19.0,199.4136065954107,6.800000190734863,PS_011,589.5182030959132,360.00000000000006,1.041124310216393
13.699999809265138,14.178359031677246,2024-07-01T13:45:00Z,4,4,4,4,4,4,1,4,4,4,266.46502003054434,43.929965744395446,,,,,,,,,,19.942955021692985,234.04230688791614,6.800000190734863,PS_011,606.8986178818791,360.0,2.350411527866631
13.929831068017688,14.175415916820482,2024-07-01T14:00:00Z,3,3,3,3,3,3,1,3,3,3,259.7437406161794,42.166945283130765,,,,,,,,,,21.212068805582,227.0466787714337,6.800000190734863,PS_011,616.1271790155868,360.0,2.3602232713455344
14.39340255858995,14.178359031677246,2024-07-01T14:15:00Z,4,4,4,4,4,4,1,4,4,4,264.3810788653643,43.13579875427865,,,,,,,,,,21.934091000001555,233.8789503182413,6.800000190734863,PS_011,612.610750889105,360.0,1.0253909773702288
14.394867728481893,14.178359031677246,2024-07-01T14:30:00Z,3,3,3,3,3,3,1,3,3,3,255.1082617681681,42.176246889157305,,,,,,,,,,22.5,227.3325862163229,6.800000190734863,PS_011,604.7886828366985,360.0,1.5589959329614562
14.32184407733935,14.178359031677246,2024-07-01T14:45:00Z,4,4,4,4,4,4,1,4,4,4,261.74874958006194,44.93026808723772,,,,,,,,,,21.65757091301305,220.73213624108755,6.800000190734863,PS_011,582.580098668109,360.0,2.0073330093702237
14.690210801929169,14.178359031677246,2024-07-01T15:00:00Z,3,3,3,3,3,3,1,3,3,3,263.5410437984421,44.393492517682226,,,,,,,,,,21.939806291577536,231.55956294527854,6.800000190734863,PS_011,592.6454732186976,360.0,1.35690261110685
14.800000190734863,14.17701466264008,2024-07-01T15:15:00Z,4,4,4,4,4,4,1,4,4,4,211.73207995102692,38.113527914665646,,,,,,,,,,21.933206548022657,188.2771333418479,6.800000190734863,PS_011,552.3846441601743,359.99999999999994,0.9652638189999065
14.965813804707023,14.178359031677248,2024-07-01T15:30:00Z,3,3,3,3,3,3,1,3,3,3,261.01002432748027,48.035785257500116,,,,,,,,,,21.179957393956723,215.47676786590318,6.800000190734863,PS_011,544.0117871604987,360.0,1.0600145154617133
15.102535156269134,14.178359031677246,2024-07-01T15:45:00Z,4,4,4,4,4,4,1,4,4,4,315.78192340686434,55.012559761784836,,,,,,,,,,22.86244876535529,267.3376596602522,6.800000190734863,PS_011,574.0579508879068,359.99999999999994,3.1326905295395204
15.155179089804406,14.178359031677244,2024-07-01T16:00:00Z,3,3,3,3,3,3,1,3,3,3,412.6994480870703,70.94490000907969,,,,,,,,,,23.85543043196016,341.9518489654632,6.800000190734863,PS_011,574.8165941591153,360.0,1.759826235374591
16.19529737019718,14.178359031677246,2024-07-01T16:15:00Z,4,4,4,4,4,4,1,4,4,4,641.0581167118726,120.54698435409153,,,,,,,,,,28.699205720819695,468.67365431061836,6.800000190734863,PS_011,534.3170432634472,360.0000000000001,2.286760592705922
15.897053389092802,14.178359031677246,2024-07-01T16:30:00Z,3,3,3,3,3,3,1,3,3,3,386.9077911082076,78.5210134626133,,,,,,,,,,27.22890796283751,269.89505857246496,6.800000190734863,PS_011,491.92029222204735,360.0,1.456461893424125
16.008878408321596,14.178359031677244,2024-07-01T16:45:00Z,4,4,4,4,4,4,1,4,4,4,295.339529957735,58.36550131001109,,,,,,,,,,25.342680326641553,222.08115678515864,6.800000190734863,PS_011,509.4097427148683,360.0,1.6451512741892813
16.152402351234993,14.178359031677248,2024-07-01T17:00:00Z,3,3,3,3,3,3,1,3,3,3,347.19068530101106,67.78847162627221,,,,,,,,,,24.47381197458537,264.332974387888,6.800000190734863,PS_011,522.195392414177,360.0,2.3773715009298084
16.475279178749478,14.178359031677246,2024-07-01T17:15:00Z,4,4,4,4,4,4,1,4,4,4,364.2589223608821,81.08698250705869,,,,,,,,,,24.63717557048449,230.61356799089216,6.800000190734863,PS_011,450.48458116092314,359.99999999999994,2.7875868084998965
16.66944935591657,14.178359031677246,2024-07-01T17:30:00Z,3,3,3,3,3,3,1,3,3,3,595.2164723049466,143.43859105509108,,,,,,,,,,22.962267381312454,254.25399451569302,6.800000190734863,PS_011,406.916420028077,359.99999999999994,2.5635249559427455
17.127798071868686,14.179166700533838,2024-07-01T17:45:00Z,4,4,4,4,4,4,1,4,4,4,479.2967988887085,135.5130980238696,,,,,,,,,,23.750439284257055,157.4666447050843,6.800000190734863,PS_011,352.7696466440192,360.0,2.4205389330955382
17.399999618530277,14.178359031677248,2024-07-01T18:00:00Z,3,3,3,3,3,3,1,3,3,3,464.4298455250163,136.59907534816776,,,,,,,,,,21.824752741742337,116.85045018340195,6.800000190734863,PS_011,340.2216605779768,360.0,2.6370180233616933
18.064585340737363,14.182130728835928,2024-07-01T18:15:00Z,4,4,4,4,4,4,1,4,4,4,412.7420240022518,127.97363512249827,,,,,,,,,,22.014602563998274,78.19850659444455,6.800000190734863,PS_011,322.3237657082938,360.0,2.666756364827004
17.80608215407416,14.179224973514998,2024-07-01T18:30:00Z,3,3,3,3,3,3,1,3,3,3,370.2653228343594,131.25684902669863,,,,,,,,,,21.230133858287207,65.5088405571144,6.800000190734863,PS_011,282.4593326310818,360.0,1.5481617300843251
18.02750674539544,14.178359031677246,2024-07-01T18:45:00Z,4,4,4,4,4,4,1,4,4,4,327.228202012375,158.18556609862677,,,,,,,,,,22.372470320060803,58.06746126853373,6.800000190734863,PS_011,207.15874851979785,360.0,2.6069568619486625
18.13161218504523,14.182788324498576,2024-07-01T19:00:00Z,3,3,3,3,3,3,1,3,3,3,278.7442088637283,181.23845988872165,,,,,,,,,,22.311163687743413,53.71716387081003,6.800000190734863,PS_011,153.75162256839897,359.99999999999994,3.2204468659726517
17.73888769659111,14.179052160871784,2024-07-01T19:15:00Z,4,4,4,4,4,4,1,4,4,4,234.25688845941147,202.70864232457555,,,,,,,,,,21.28128289500798,47.05288958554777,6.800000190734863,PS_011,115.54318138357682,359.99999999999994,2.0586441699809575
17.52014147682065,14.179275226847679,2024-07-01T19:30:00Z,3,3,3,3,3,3,1,3,3,3,182.75486488013775,212.9276200658315,,,,,,,,,,22.080094572193584,39.17313758071588,6.800000190734863,PS_011,85.78770324278463,360.00000000000006,2.9963958079699258
17.42174021759709,14.178359031677246,2024-07-01T19:45:00Z,4,4,4,4,4,4,1,4,4,4,138.37819315121502,214.8541428137972,,,,,,,,,,21.650362507851316,32.71871502550638,6.800000190734863,PS_011,64.1234508541585,360.0,2.2356911746466537
17.200000762939453,14.181462168319381,2024-07-01T20:00:00Z,3,3,3,3,3,3,1,3,3,3,95.8767029050956,207.79176194576328,,,,,,,,,,21.084015602653402,25.966438246166135,6.800000190734863,PS_011,46.0322377208404,359.99999999999994,2.856844236005764
16.863205584211368,14.178359031677246,2024-07-01T20:15:00Z,4,4,4,4,4,4,1,4,4,4,57.131643303631456,175.62118385339429,,,,,,,,,,20.280501560777175,18.81711382029701,6.800000190734863,PS_011,32.244949063804064,360.0,2.459766000947777
16.175695906074353,14.178359031677244,2024-07-01T20:30:00Z,3,3,3,3,3,3,1,3,3,3,22.871008448723902,109.4185031313191,,,,,,,,,,17.936745148342148,9.63114894362006,6.800000190734863,PS_011,20.518945802788878,360.0,2.1866483660050333
15.594661112288968,14.178359031677248,2024-07-01T20:45:00Z,4,4,4,4,4,4,1,4,4,4,2.895657526453054,3.8903347282340963,,,,,,,,,,14.642722893483816,1.5414884918756886,6.800000190734863,PS_011,-149.79340911487193,360.00000000000006,2.5700877252589933
15.122164208730926,14.179602430102367,2024-07-01T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.4805386696982863,-1.4264491905258982,,,,,,,,,,12.569759153341476,-1.3310726157696564,6.800000190734863,PS_011,104.10838634053842,360.0,2.1130222584384555
14.831561910358042,14.178359031677244,2024-07-01T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.2684678270845255,-1.1289080110699108,,,,,,,,,,12.039594663604724,-1.3928157659253448,6.800000190734863,PS_011,198.79435067835155,359.99999999999994,2.8315209021170267
14.570022863560366,14.174772364140242,2024-07-01T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.9521971034012162,-0.46132675960984976,,,,,,,,,,12.034630420477878,-0.5169029940903186,6.800000190734863,PS_011,666.2815499597812,360.0,1.9486630220538146
14.199999809265138,14.178359031677248,2024-07-01T21:45:00Z,2,2,2,2,2,2,1,2,2,2,-2.0924233767709284,-0.1776789679276044,,,,,,,,,,12.000000000000002,-0.8779779946461496,6.800000190734863,PS_011,473.07143013483613,360.0,2.722061332261232
,,2024-07-01T22:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-01T22:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
14.0,14.174485532760857,2024-07-01T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.8902232069660412,-0.3220208331742146,,,,,,,,,,11.33129045253424,-0.7230948965265395,6.800000190734863,PS_011,1170.7484244836653,360.0,2.3823669938512575
,,2024-07-01T22:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-01T23:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-01T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-01T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-01T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
13.642028658331162,14.177454928443712,2024-07-02T00:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.8399034448788212,-0.23637689072021206,,,,,,,,,,11.361352246002694,-1.2221739791038415,6.800000190734863,PS_011,659.4961339544705,359.99999999999994,3.2847536984707584
13.399999618530273,14.178359031677248,2024-07-02T00:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.9199999570846555,-0.1899999976158142,,,,,,,,,,11.399999618530273,-0.7400000095367432,6.800000190734863,PS_011,842.3077392578125,360.0,3.5759999752044678
13.399999618530273,14.178359031677246,2024-07-02T00:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.4299999475479126,-0.3400000035762787,,,,,,,,,,11.199999809265137,-1.0499999523162842,6.800000190734863,PS_011,1640.0,360.0,2.4019999504089355
,,2024-07-02T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-02T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
13.100000381469727,14.178359031677246,2024-07-02T01:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.690000057220459,-0.1899999976158142,,,,,,,,,,10.899999618530273,-1.0800000429153442,6.800000190734863,PS_011,9750.0009765625,360.0,2.383999824523926
13.138915200403376,14.17662657606511,2024-07-02T01:30:00Z,0,0,0,0,0,0,1,0,0,0,-1.7450468746549679,-0.2108964225980953,true,true,true,true,true,true,true,true,true,10.75,-0.9787262913238763,6.800000190734863,PS_011,6080.837414255108,360.0,2.409334319507055
13.177830019337026,14.174894120452972,2024-07-02T01:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.8000936920894768,-0.23179284758037638,,,,,,,,,,10.600000381469727,-0.8774525397324083,6.800000190734863,PS_011,2411.6738519477162,360.0,2.4346688144901836
13.100000381469727,14.178359031677248,2024-07-02T02:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.8300000429153442,-0.2800000011920929,,,,,,,,,,10.600000381469725,-0.8299999833106995,6.800000190734863,PS_011,845.8333129882812,360.00000000000006,2.9040000438690186
13.0,14.176019668579102,2024-07-02T02:15:00Z,0,0,0,0,0,0,1,0,0,0,-1.9858644307842042,-0.3214719761299557,true,true,true,true,true,true,true,true,true,10.450000286102295,-1.0238083219132317,6.800000190734863,PS_011,786.1437809491757,360.0,2.3428841358632395
12.899999618530273,14.173680305480957,2024-07-02T02:30:00Z,2,2,2,2,2,2,1,2,2,2,-2.141728818653064,-0.3629439510678185,,,,,,,,,,10.300000190734863,-1.217616660515764,6.800000190734863,PS_011,726.4542489100702,360.0,1.7817682278574607
12.899999618530272,14.173680305480957,2024-07-02T02:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.757241864676233,-0.11903819091817053,,,,,,,,,,10.234936600859278,-0.30578501424612703,6.800000190734863,PS_011,2067.7884685249464,360.0,2.1925403223572326
12.899999618530273,14.173680305480957,2024-07-02T03:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.659999966621399,-0.30000001192092896,,,,,,,,,,10.100000381469727,-1.2100000381469727,6.800000190734863,PS_011,621.4285888671875,360.0,1.690000057220459
12.899999618530273,14.173680305480957,2024-07-02T03:15:00Z,0,0,0,0,0,0,1,0,0,0,-1.5949999690055847,-0.1400000061839819,true,true,true,true,true,true,true,true,true,10.350000381469727,-0.7450000196695328,6.800000190734863,PS_011,-210.11907958984375,360.0,1.8440000414848328
12.899999618530273,14.173680305480957,2024-07-02T03:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.5299999713897705,0.019999999552965164,,,,,,,,,,10.600000381469725,-0.2800000011920929,6.800000190734863,PS_011,-1041.666748046875,360.0,1.9980000257492065
12.984056967600004,14.176392632573044,2024-07-02T03:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.592754357915836,-0.20174011457245708,,,,,,,,,,10.426085813524315,-1.1481173057535763,6.800000190734863,PS_011,2384.069894722568,359.99999999999994,1.6496527020175
12.697914193222013,14.173680305480955,2024-07-02T04:00:00Z,2,2,2,2,2,2,1,2,2,2,-2.2998651420670138,-0.04979140557106795,,,,,,,,,,10.100000381469727,-1.0053372203658317,6.800000190734863,PS_011,-641.0960565501839,359.99999999999994,1.0268099364989813
12.300000190734862,14.173680305480955,2024-07-02T04:15:00Z,2,2,2,2,2,2,1,2,2,2,-1.3460529056819914,-0.43634671687570753,,,,,,,,,,9.5,-0.7745054676178817,6.800000190734863,PS_011,368.6581869794792,360.0,0.9142036859448205
12.100000381469728,14.173680305480957,2024-07-02T04:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.6753966384921957,-0.5085477339644862,,,,,,,,,,9.573151118073449,-0.7983011867951291,6.800000190734863,PS_011,214.89475368434546,360.0,1.1116333936269467
12.100000381469727,14.173680305480957,2024-07-02T04:45:00Z,1,1,1,1,1,1,1,1,1,1,-1.309999942779541,-0.20000000298023224,,,,,,,,,,9.5,0.20000000298023224,6.800000190734863,PS_011,1422.22216796875,360.0,1.402000069618225
,,2024-07-02T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-02T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
12.300000190734863,14.178359031677244,2024-07-02T05:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.090000033378601,-0.23999999463558197,,,,,,,,,,9.5,-0.5299999713897705,6.800000190734863,PS_011,-2200.0,360.0,0.0
12.130126837665767,14.176989470300706,2024-07-02T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.5181014972144284,-0.27466761053810657,,,,,,,,,,9.500000000000002,-0.8295473866232049,6.800000190734863,PS_011,547.5207311061805,360.0,0.9721581030601126
11.800000190734863,14.173680305480957,2024-07-02T06:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.6100000143051147,0.019999999552965164,,,,,,,,,,9.300000190734863,-0.5799999833106995,6.800000190734863,PS_011,536.3635864257812,360.0,1.5940001010894775
12.050000190734863,14.173680305480957,2024-07-02T06:15:00Z,0,0,0,0,0,0,1,0,0,0,-1.5997808552277422,0.1009123478206846,true,true,true,true,true,true,true,true,true,9.550000190734863,-0.4573718119190668,6.800000190734863,PS_011,-95.68697276807484,360.0,1.6373128918139184
12.300000190734863,14.173680305480957,2024-07-02T06:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.5895616961503696,0.18182469608840404,,,,,,,,,,9.800000190734862,-0.3347436405274341,6.800000190734863,PS_011,-727.737531961931,360.0,1.6806256825383592
12.456097899645057,14.174762178809258,2024-07-02T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.3878227999131274,0.06479255781691792,,,,,,,,,,10.169369940505836,-0.5228867296749441,6.800000190734863,PS_011,-914.5395831247531,360.00000000000006,2.175446433190642
12.528049140557393,14.174221242145109,2024-07-02T07:00:00Z,0,0,0,0,0,0,1,0,0,0,-1.5539114142616786,-0.03260371870735525,true,true,true,true,true,true,true,true,true,10.23468506562035,-0.7114433529165431,6.800000190734863,PS_011,4617.730208437623,360.0,2.336723289074569
12.600000381469727,14.173680305480959,2024-07-02T07:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.7200000286102295,-0.12999999523162842,,,,,,,,,,10.300000190734863,-0.8999999761581422,6.800000190734863,PS_011,10150.0,360.0,2.498000144958496
12.600000381469725,14.178359031677246,2024-07-02T07:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.5499999523162842,-0.27000001072883606,,,,,,,,,,10.100000381469727,-1.3600000143051147,6.800000190734863,PS_011,566.6666259765625,360.0,0.9020000100135802
12.600000381469727,14.178359031677246,2024-07-02T07:45:00Z,0,0,0,0,0,0,1,0,0,0,-1.2649999856948853,0.04500000178813934,true,true,true,true,true,true,true,true,true,10.350000381469727,-1.0150000154972076,6.800000190734863,PS_011,46.794830322265625,360.0,1.7969999611377716
12.600000381469727,14.178359031677246,2024-07-02T08:00:00Z,1,1,1,1,1,1,1,1,1,1,-0.9800000190734863,0.36000001430511475,,,,,,,,,,10.600000381469727,-0.6700000166893005,6.800000190734863,PS_011,-473.0769653320313,360.0,2.691999912261963
12.899999618530273,14.178359031677244,2024-07-02T08:15:00Z,1,1,1,1,1,1,1,1,1,1,-1.2100000381469727,0.25,,,,,,,,,,10.600000381469725,-0.5299999713897705,6.800000190734863,PS_011,-1181.818115234375,360.00000000000006,3.4800000190734863
12.75,14.176019668579102,2024-07-02T08:30:00Z,0,0,0,0,0,0,1,0,0,0,-1.2750000357627869,0.015000000596046448,true,true,true,true,true,true,true,true,true,10.600000381469727,-0.5849999785423279,6.800000190734863,PS_011,-294.75518798828125,360.0,2.89300000667572
12.600000381469727,14.173680305480957,2024-07-02T08:45:00Z,1,1,1,1,1,1,1,1,1,1,-1.340000033378601,-0.2199999988079071,,,,,,,,,,10.600000381469727,-0.6399999856948853,6.800000190734863,PS_011,592.3077392578125,360.0,2.305999994277954
,,2024-07-02T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
,,2024-07-02T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,6.800000190734863,PS_011,,,
12.899999618530273,14.178359031677246,2024-07-02T09:30:00Z,1,1,1,1,1,1,1,1,1,1,-2.559999942779541,-0.11999999731779099,,,,,,,,,,10.600000381469727,-0.6499999761581421,6.800000190734863,PS_011,1487.5001220703125,360.0,1.9219999313354492
12.776645097284934,14.177943480238211,2024-07-02T09:45:00Z,0,0,0,0,0,0,1,0,0,0,0.07011446073662286,0.2622889007236856,true,true,true,true,true,true,true,true,true,10.450000286102295,3.418359364156217,6.800000190734863,PS_011,893.5460745365334,360.0,2.043433414300693
12.653290576039595,14.177527928799176,2024-07-02T10:00:00Z,3,3,3,3,3,3,1,3,3,3,2.7002288642527867,0.6445777987651622,,,,,,,,,,10.300000190734863,7.486718704470576,6.800000190734863,PS_011,299.5920270027544,360.0,2.164866897265937
